timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-11T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,15,6,6,36,,37,37,11,9,8,8,0.0,0
2024-10-11T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,16,19,17,32,,32,32,13,10,4,4,0.3,0.3
2024-10-11T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,6,16,,17,36,,34,34,12,11,6,5,0.4,0.4
2024-10-11T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),83,116,103,31,35,101,,91,91,10,28,1,6,0.3,0.5
2024-10-11T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),75,99,95,27,30,100,,89,89,8,29,5,4,0.6,0.7
2024-10-11T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,48,42,10,22,98,,126,125,27,17,9,9,1.3,1.2
2024-10-11T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,38,37,14,13,95,,118,116,28,12,8,8,0.8,0.7
2024-10-11T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,31,33,12,13,107,,113,112,14,8,9,10,0.9,0.8
2024-10-11T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,18,36,8,9,56,,71,71,26,20,8,7,0.3,0.4
2024-10-11T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,9,3,5,119,,119,119,1,9,2,6,0.4,0.4
2024-10-11T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,10,12,3,4,114,,113,113,4,9,6,6,0.5,0.5
2024-10-11T1900,2642A,109.0318,32.6537,安康市,香溪洞,,46,,27,32,17,5,,27,26,27,9,10,7,0.1,0.4
2024-10-11T1900,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),55,59,42,30,22,10,,25,25,37,19,8,11,0.7,0.6
2024-10-11T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),59,68,42,38,24,14,,23,23,38,19,8,8,0.7,0.5
2024-10-11T1900,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),56,61,78,27,42,120,,156,156,33,31,9,10,0.5,0.6
2024-10-11T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),61,72,63,35,40,128,,161,161,30,29,12,12,0.6,0.7
2024-10-11T1900,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),55,60,61,26,38,141,,155,155,15,20,9,9,0.5,0.6
2024-10-11T1900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),70,90,68,44,44,114,,154,154,32,29,11,11,0.6,0.7
2024-10-11T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,48,41,55,33,47,90,,97,97,10,11,6,14,0.4,0.5
2024-10-11T1900,3124A,105.9439,26.2564,安顺市,金钟山,,50,44,54,35,49,96,,100,100,10,10,9,16,0.5,0.7
2024-10-11T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,45,38,57,31,48,93,,98,98,11,11,6,13,0.5,0.6
2024-10-11T1900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),88,118,87,65,45,142,,143,143,36,36,7,4,0.8,0.7
2024-10-11T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),87,124,82,54,35,144,,141,141,25,34,8,5,0.7,0.6
2024-10-11T1900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),100,125,87,75,42,149,,144,144,30,38,8,5,0.6,0.5
2024-10-11T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),105,159,112,67,53,121,,146,146,48,62,6,6,0.7,0.5
2024-10-11T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),86,122,97,55,42,135,,138,138,34,36,10,4,0.6,0.4
2024-10-11T1900,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,51,32,26,14,104,,112,112,22,19,6,7,0.7,0.6
2024-10-11T1900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,56,31,21,13,99,,113,113,25,22,8,10,0.6,0.5
2024-10-11T1900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),59,67,43,26,15,103,,108,108,32,25,10,11,0.8,0.7
2024-10-11T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),63,76,58,34,20,94,,110,110,36,33,6,7,0.7,0.8
2024-10-11T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),60,69,56,33,21,101,,120,120,29,33,10,12,0.6,0.8
2024-10-11T1900,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),56,62,42,29,17,104,,103,103,21,24,7,7,0.7,0.7
2024-10-11T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),77,103,70,30,24,61,,102,102,62,25,5,6,0.7,0.5
2024-10-11T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,52,53,28,23,52,,104,103,47,23,4,5,0.6,0.5
2024-10-11T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),96,142,143,25,31,92,,84,84,10,48,2,2,0.2,0.6
2024-10-11T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),313,430,198,56,41,92,,91,91,11,41,,6,0.2,0.4
2024-10-11T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),168,285,177,58,41,91,,91,91,11,22,1,1,0.1,0.2
2024-10-11T1900,2914A,106.7677,31.8794,巴中市,苏山坪,,30,25,50,21,37,76,,57,57,6,16,3,4,0.3,0.5
2024-10-11T1900,3182A,106.7656,31.8545,巴中市,丽阳花园,,32,28,45,22,36,59,,50,50,14,23,5,5,0.6,0.6
2024-10-11T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,25,41,22,34,69,,55,55,11,25,4,4,0.5,0.5
2024-10-11T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,33,28,47,23,35,60,,50,50,12,18,4,4,0.5,0.6
2024-10-11T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,37,37,21,17,9,31,,71,66,41,16,7,4,0.7,0.6
2024-10-11T1900,2236A,122.8738,45.5725,白城市,市环保局,,27,27,21,3,8,72,,82,82,15,18,3,4,0.4,0.4
2024-10-11T1900,2231A,126.4219,41.9171,白山市,喜丰,,43,43,40,17,14,78,,89,89,16,22,16,9,0.6,0.6
2024-10-11T1900,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),72,94,51,29,19,16,,64,64,60,24,11,9,1.3,0.8
2024-10-11T1900,2647A,104.1724,36.5446,白银市,第三小学,,27,27,58,17,25,42,,70,65,24,38,8,37,0.7,1.1
2024-10-11T1900,2648A,104.1465,36.5482,白银市,动力公司,,24,24,44,15,20,52,,63,63,17,24,4,19,0.5,0.9
