timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-10T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,20,12,20,12,8,,37,15,29,23,5,7,1.0,0.9
2024-01-10T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,39,38,21,27,10,13,,57,32,34,21,3,3,0.7,0.6
2024-01-10T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,33,13,15,8,18,,64,44,34,15,5,4,0.7,0.5
2024-01-10T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),145,240,181,98,86,16,,72,67,96,57,11,8,2.8,1.8
2024-01-10T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),150,249,178,94,83,7,,76,60,51,30,9,8,2.0,1.5
2024-01-10T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,25,15,31,11,13,79,,84,68,15,17,9,10,0.6,0.6
2024-01-10T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,24,13,33,8,11,76,,76,62,13,20,6,8,0.5,0.6
2024-01-10T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,4,18,2,7,86,,83,73,4,8,4,5,0.4,0.5
2024-01-10T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,7,10,5,6,59,,60,60,20,25,4,4,0.4,0.5
2024-01-10T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,34,17,18,7,36,,80,72,32,13,30,12,1.0,0.6
2024-01-10T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,20,23,6,9,66,,85,83,13,16,7,9,0.6,0.6
2024-01-10T2300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),109,87,62,82,48,76,,90,88,16,15,6,11,0.7,0.6
2024-01-10T2300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),112,124,80,84,55,19,,78,45,47,35,9,15,1.0,1
2024-01-10T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),84,87,65,62,49,33,,77,60,28,24,7,10,0.8,0.8
2024-01-10T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),209,213,183,159,140,33,,71,53,50,33,8,8,1.0,1
2024-01-10T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),190,195,173,143,127,28,,68,51,54,36,6,7,0.8,0.9
