timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-10T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,17,12,17,12,9,,37,18,33,22,6,7,1.1,0.9
2024-01-10T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,43,43,21,25,9,12,,57,39,40,21,4,3,0.8,0.6
2024-01-10T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,12,13,8,22,,64,51,35,14,5,4,0.7,0.5
2024-01-10T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),110,169,181,70,86,48,,72,72,61,57,10,8,1.0,1.8
2024-01-10T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),136,221,175,91,83,6,,76,69,52,30,8,8,1.6,1.5
2024-01-10T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,25,24,31,10,13,80,,84,68,16,17,9,10,0.6,0.6
2024-01-10T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,21,19,33,8,11,66,,76,63,23,20,6,8,0.6,0.6
2024-01-10T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,6,18,2,7,84,,83,72,5,8,4,5,0.4,0.5
2024-01-10T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,,10,10,6,59,,60,60,23,26,4,4,0.4,0.5
2024-01-10T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,28,16,14,7,49,,80,78,29,13,17,12,0.9,0.6
2024-01-10T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,13,24,4,9,77,,85,85,6,16,5,9,0.5,0.6
2024-01-10T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),107,81,61,80,46,81,,90,90,16,15,7,11,0.7,0.6
2024-01-10T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),132,142,78,100,54,12,,78,55,65,35,10,15,1.4,1
2024-01-10T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),83,86,64,61,49,37,,77,68,29,24,7,10,0.8,0.8
2024-01-10T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),207,207,179,157,138,24,,71,59,59,32,8,9,1.0,1
2024-01-10T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),189,191,170,142,125,26,,68,54,60,35,7,7,0.8,0.9
