timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-07T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,,17,11,14,34,,,,10,17,4,4,0.6,0.7
2026-01-07T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,12,,10,7,12,38,,,,11,13,5,5,0.6,0.5
2026-01-07T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),54,58,58,36,39,26,,,,27,32,4,4,0.8,0.8
2026-01-07T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),69,,52,50,43,35,,,,18,22,4,4,0.7,0.7
2026-01-07T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),60,70,35,16,17,64,,,,8,13,9,10,0.5,0.6
2026-01-07T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),63,75,27,22,16,70,,,,5,7,8,9,0.6,0.6
2026-01-07T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,18,18,18,8,9,43,,,,26,33,2,3,0.4,0.5
2026-01-07T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,20,15,17,3,5,61,,,,19,28,5,6,0.6,0.4
2026-01-07T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,15,6,3,3,3,46,,,,17,10,12,11,0.6,0.5
2026-01-07T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,18,11,13,10,10,55,,,,8,7,12,12,0.7,0.6
2026-01-07T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,56,27,42,17,,,,16,24,5,5,0.5,0.7
2026-01-07T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,,49,44,62,34,48,11,,,,21,25,8,6,0.5,0.7
2026-01-07T0400,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),79,80,72,58,55,12,,,,36,23,4,5,0.5,0.5
2026-01-07T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),82,77,69,60,53,5,,,,43,22,4,5,0.6,0.7
2026-01-07T0400,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),69,67,61,50,46,2,,,,26,23,3,4,0.5,0.5
2026-01-07T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),80,77,69,59,53,12,,,,38,25,6,7,0.6,0.5
