timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-27T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,38,38,44,20,19,56,,72,71,19,18,7,9,0.8,0.8
2024-12-27T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,42,42,18,28,15,24,,65,54,39,26,4,4,0.6,0.4
2024-12-27T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,45,44,28,31,15,28,,71,59,40,23,6,6,0.6,0.5
2024-12-27T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),80,109,78,50,44,53,,71,71,43,31,2,2,1.1,1.1
2024-12-27T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),117,184,78,53,44,28,,74,71,66,30,4,4,0.9,1
2024-12-27T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,,31,23,17,71,,78,73,11,10,8,8,0.6,0.6
2024-12-27T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,21,20,38,9,8,66,,72,69,12,10,4,4,0.5,0.4
2024-12-27T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,21,,8,59,,72,64,15,8,7,7,0.5,0.5
2024-12-27T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,38,,13,26,11,6,,67,44,69,23,9,9,0.5,0.3
2024-12-27T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,21,18,12,9,59,,67,67,22,15,12,8,0.8,0.7
2024-12-27T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,13,14,3,10,68,,73,72,13,16,11,14,0.7,0.8
2024-12-27T2100,2642A,109.0318,32.6537,安康市,香溪洞,,40,38,80,28,70,74,,80,80,14,27,12,12,0.5,0.7
2024-12-27T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),68,79,109,49,83,36,,52,52,37,44,6,7,0.8,1
2024-12-27T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),105,128,115,79,81,11,,41,40,61,45,8,8,1.4,1.1
2024-12-27T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),78,89,112,57,70,54,,63,61,34,35,8,10,0.7,0.8
2024-12-27T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),80,94,116,59,69,46,,58,54,28,39,10,11,0.6,0.6
2024-12-27T2100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),110,103,115,83,75,77,,75,75,33,34,14,13,0.7,0.8
2024-12-27T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),83,93,110,61,72,45,,60,56,43,39,8,10,0.6,0.8
2024-12-27T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-12-27T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),53,37,32,37,31,52,,43,42,17,20,13,19,0.7,0.9
2024-12-27T2100,3124A,105.9439,26.2564,安顺市,金钟山,,42,40,31,29,26,55,,44,44,10,14,16,19,0.9,0.9
2024-12-27T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,48,36,33,33,27,59,,42,42,11,16,18,20,0.7,0.8
2024-12-27T2100,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),79,82,99,58,55,24,,50,43,46,41,11,12,0.5,0.7
2024-12-27T2100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),79,91,85,58,49,8,,50,39,57,37,6,9,1.2,0.9
