timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-31T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,19,10,8,52,,95,81,11,10,6,6,0,0
2024-07-31T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,34,17,18,13,50,,115,94,16,14,4,4,0.3,0.3
2024-07-31T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,20,18,17,11,66,,118,105,7,6,4,4,0.3,0.3
2024-07-31T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),109,167,59,64,27,18,,132,102,87,24,4,5,1.3,0.6
2024-07-31T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),74,97,48,30,19,0,,134,93,97,22,5,4,1.8,0.7
2024-07-31T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,22,24,8,12,107,,159,128,7,7,8,8,0.7,0.7
2024-07-31T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,11,49,3,11,96,,144,119,5,8,8,8,0.6,0.7
2024-07-31T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,6,19,3,9,108,,146,130,4,6,8,8,0.4,0.5
2024-07-31T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,24,22,8,67,,105,93,21,15,7,7,0.7,0.6
2024-07-31T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,28,14,10,6,128,,149,144,8,9,6,6,0.3,0.3
2024-07-31T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,26,17,3,4,118,,144,139,4,7,6,6,0.3,0.3
2024-07-31T0000,2642A,109.0318,32.6537,安康市,香溪洞,,21,6,7,3,2,67,,80,72,3,2,5,5,0.3,0.4
2024-07-31T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,13,13,15,6,9,33,,80,66,10,6,5,5,0.6,0.6
2024-07-31T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,12,12,15,3,6,29,,82,64,9,6,7,6,0.7,0.7
2024-07-31T0000,2291A,117.0809,30.5177,安庆市,环科院,,25,16,22,12,13,10,,95,54,50,24,5,6,0.5,0.5
2024-07-31T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,22,17,25,15,12,44,,101,67,17,23,8,9,0.5,0.5
2024-07-31T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,30,30,23,19,14,14,,89,58,31,15,8,9,0.4,0.4
2024-07-31T0000,3173A,117.0598,30.5351,安庆市,市人大,,22,18,24,15,14,52,,96,70,10,16,6,7,0.3,0.4
2024-07-31T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-31T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,22,13,11,8,7,70,,74,70,4,3,15,8,0.4,0.5
2024-07-31T0000,3124A,105.9439,26.2564,安顺市,金钟山,,18,14,9,8,6,56,,75,66,7,4,7,6,0.5,0.5
2024-07-31T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,22,,9,9,8,68,,76,71,5,5,10,7,0.6,0.5
2024-07-31T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-31T0000,1819A,114.3551,36.1017,安阳市,红庙街,,21,21,24,10,9,62,,111,92,6,2,6,3,0.7,0.4
