timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-19T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-19T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,20,18,17,14,22,,12,12,10,15,5,5,0.6,0.5
2025-10-19T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,14,14,17,6,11,22,,20,17,13,13,5,5,0.6,0.5
2025-10-19T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),174,297,389,80,90,43,,28,28,28,36,5,6,0.8,1
2025-10-19T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),171,291,367,70,105,33,,28,28,36,42,4,5,0.6,0.7
2025-10-19T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-19T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),63,75,70,17,20,48,,54,47,8,8,8,9,0.6,0.6
2025-10-19T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),63,76,63,26,23,43,,56,45,10,9,9,9,0.5,0.5
2025-10-19T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,27,19,3,4,63,,77,71,19,13,3,2,0.2,0.1
2025-10-19T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,6,3,3,3,70,,59,56,18,18,6,5,0.5,0.4
2025-10-19T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,37,13,18,5,63,,72,62,20,10,9,8,0.4,0.2
2025-10-19T1100,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-19T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,13,10,3,4,58,,60,57,7,6,5,5,0.6,0.5
2025-10-19T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,17,15,9,9,4,52,,56,52,12,8,6,6,0.6,0.5
2025-10-19T1100,2291A,117.0809,30.5177,安庆市,环科院,,15,9,10,8,6,46,,46,46,13,11,7,6,0.4,0.4
2025-10-19T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,15,8,10,6,5,46,,47,47,19,16,6,6,0.3,0.4
2025-10-19T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,16,8,9,3,5,50,,50,50,12,11,4,4,0.3,0.3
2025-10-19T1100,3173A,117.0598,30.5351,安庆市,市人大,,15,11,12,7,6,46,,46,46,14,10,6,6,0.4,0.4
