timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-07-01T09:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),67,83,59,27,23,265,130,126,94,39,27,2,2,0.9,0.8
2023-07-01T09:00:00,1002A,116.2202,40.2915,北京市,定陵,臭氧1小时,62,49,50,24,22,319,169,178,127,16,12,1,2,0.6,0.5
2023-07-01T09:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),64,77,60,34,22,283,136,143,110,45,26,2,4,0.6,0.6
2023-07-01T09:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),65,79,55,25,22,282,141,130,90,39,34,4,3,0.6,0.4
2023-07-01T09:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),63,76,55,28,20,281,111,141,104,60,29,1,2,0.7,0.5
2023-07-01T09:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),66,82,62,30,26,274,104,134,88,57,26,4,4,0.7,0.4
2023-07-01T09:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),68,85,66,37,25,267,115,126,81,49,32,3,3,0.6,0.5
2023-07-01T09:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),52,53,52,28,22,291,119,107,82,32,25,3,3,0.6,0.5
2023-07-01T09:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),62,73,46,30,21,298,148,121,105,26,22,3,1,0.5,0.6
2023-07-01T09:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),57,64,54,30,23,317,122,182,131,43,17,3,2,0.5,0.4
2023-07-01T09:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),65,80,60,33,19,229,94,122,78,55,31,3,2,0.5,0.5
2023-07-01T09:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),65,79,65,35,25,253,125,115,86,38,28,2,2,0.5,0.5
2023-07-01T09:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,93,53,32,22,13,284,194,143,143,22,21,9,8,0.5,0.4
2023-07-01T09:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),54,58,32,28,14,255,159,130,130,24,20,9,8,0.7,0.3
2023-07-01T09:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,53,42,28,20,12,258,162,123,123,29,24,8,6,0.5,0.4
2023-07-01T09:00:00,1019A,117.1837,39.2133,天津市,淮河道,臭氧1小时,85,59,35,26,14,267,188,138,138,23,24,10,9,0.5,0.5
2023-07-01T09:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,63,50,29,21,12,267,170,137,137,23,20,8,8,0.5,0.4
2023-07-01T09:00:00,1023A,117.707,39.0343,天津市,第四大街,臭氧1小时,53,54,35,26,13,237,162,142,142,31,26,8,13,0.7,0.7
2023-07-01T09:00:00,1024A,117.457,38.8394,天津市,永明路,臭氧1小时,70,40,31,17,15,236,176,114,113,22,29,10,8,0.5,0.4
2023-07-01T09:00:00,1026A,117.764,39.1587,天津市,汉北路,臭氧1小时,58,51,35,28,16,248,166,154,153,34,24,12,7,1.5,0.8
2023-07-01T09:00:00,1027A,117.157,38.9194,天津市,团泊洼,,48,43,25,26,12,234,153,119,119,24,21,5,5,1.0,0.9
2023-07-01T09:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),54,58,40,14,18,225,91,150,58,55,26,9,4,0.8,0.6
2023-07-01T09:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),61,72,58,21,20,222,112,107,77,42,30,20,6,0.7,0.5
2023-07-01T09:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,,69,48,13,16,228,,137,77,52,28,10,5,0.7,0.5
2023-07-01T09:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),58,66,46,21,19,220,94,133,62,39,27,17,4,0.7,0.6
2023-07-01T09:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),66,82,47,31,21,229,79,116,70,51,27,23,8,0.8,0.6
2023-07-01T09:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),60,69,52,24,18,242,132,157,107,32,23,50,11,0.7,0.5
2023-07-01T09:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,臭氧1小时,84,26,35,18,22,216,187,197,173,10,11,10,8,0.9,0.7
2023-07-01T09:00:00,1037A,118.131,39.6363,唐山市,雷达站,臭氧1小时,70,60,54,27,23,302,176,135,127,27,22,8,5,0.5,0.6
2023-07-01T09:00:00,1038A,118.1725,39.6334,唐山市,物资局,臭氧1小时,65,52,53,25,25,301,172,123,118,28,24,8,7,0.7,0.7
2023-07-01T09:00:00,1040A,118.1705,39.6506,唐山市,十二中,臭氧1小时,74,52,49,32,32,294,179,130,114,20,19,7,5,0.5,0.6
2023-07-01T09:00:00,1041A,118.1869,39.622,唐山市,小山,臭氧1小时,72,52,50,22,22,306,177,121,117,21,19,9,7,0.6,0.7
2023-07-01T09:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,39,39,33,5,9,186,95,95,95,22,9,3,3,0.7,0.6
