timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-25T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,25,15,9,57,,86,85,11,8,4,4,0,0
2024-06-25T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,15,19,11,61,,88,88,14,12,5,5,0.3,0.3
2024-06-25T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,18,14,10,68,,92,92,4,5,5,5,0.3,0.3
2024-06-25T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),79,108,108,37,35,104,,110,105,12,18,5,4,0.4,0.5
2024-06-25T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),83,115,99,30,35,93,,101,96,18,34,3,4,0.4,0.6
2024-06-25T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),77,103,214,35,60,155,,156,156,12,10,9,9,0.6,0.6
2024-06-25T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,122,232,44,80,150,,150,150,10,7,,10,0.6,0.6
2024-06-25T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),84,117,227,47,84,147,,149,149,8,7,10,12,0.4,0.5
2024-06-25T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,34,31,3,9,103,,104,104,6,8,6,6,0.5,0.5
2024-06-25T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,46,8,7,6,5,147,,150,150,3,4,7,7,0.4,0.4
2024-06-25T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,47,14,12,6,5,150,,152,152,3,3,7,7,0.4,0.5
2024-06-25T2000,2642A,109.0318,32.6537,安康市,香溪洞,,36,36,30,21,14,114,,119,119,4,5,6,6,0.6,0.6
2024-06-25T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,38,38,46,16,15,89,,122,121,12,7,6,7,0.7,0.5
2024-06-25T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,42,42,32,21,15,80,,123,120,14,6,6,7,0.4,0.4
2024-06-25T2000,2291A,117.0809,30.5177,安庆市,环科院,,24,24,16,16,10,75,,89,87,10,8,7,5,0.5,0.5
2024-06-25T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,19,13,14,9,58,,92,87,50,15,7,7,0.4,0.5
