timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-20T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),52,54,37,8,12,52,,39,39,18,12,3,2,0,0
2024-05-20T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,41,26,29,12,18,131,,98,98,5,9,3,3,0.3,0.3
2024-05-20T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,39,31,35,16,22,123,,92,92,5,8,3,3,0.2,0.3
2024-05-20T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),138,226,326,74,92,90,,76,75,14,18,5,7,0.5,0.5
2024-05-20T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),134,218,308,65,105,80,,76,67,18,28,4,4,0.3,0.4
2024-05-20T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),121,191,215,61,63,136,,110,110,6,12,10,10,0.7,0.7
2024-05-20T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),141,232,247,78,84,131,,104,104,5,10,12,12,0.5,0.6
2024-05-20T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),195,229,246,146,93,128,,107,107,6,10,10,12,0.5,0.6
2024-05-20T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,24,28,10,8,109,,93,92,7,8,5,5,0.3,0.3
2024-05-20T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,10,20,6,14,140,,135,135,3,7,9,9,0.4,0.5
2024-05-20T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,45,16,18,3,6,143,,138,138,3,6,8,8,0.5,0.5
2024-05-20T1600,2642A,109.0318,32.6537,安康市,香溪洞,,32,32,17,17,8,82,,81,81,4,5,6,6,0.4,0.4
2024-05-20T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,32,20,23,13,14,102,,86,86,6,7,8,9,0.4,0.4
2024-05-20T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,21,23,16,14,95,,81,81,6,7,7,8,0.4,0.4
2024-05-20T1600,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,67,62,72,43,48,173,,121,121,20,29,7,7,0.7,0.7
2024-05-20T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,74,63,74,46,52,179,,118,118,20,45,11,11,0.8,0.9
2024-05-20T1600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),98,77,83,73,65,191,,120,120,16,26,10,10,0.8,0.8
2024-05-20T1600,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,80,65,72,49,48,184,,122,122,20,25,9,10,0.7,0.8
