timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-29T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,15,16,12,,23,19,23,25,5,9,0.7,0.7
2023-12-29T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,28,15,25,16,22,,51,32,28,20,2,2,0.6,0.5
2023-12-29T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,31,22,21,12,27,,60,38,31,20,4,4,0.7,0.6
2023-12-29T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),164,277,314,75,86,53,,61,53,31,39,9,8,0.9,1.2
2023-12-29T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),240,378,325,159,98,17,,57,47,85,42,16,9,3.7,1.4
2023-12-29T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),158,132,93,120,59,36,,65,41,40,35,12,11,1.2,1
2023-12-29T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),99,134,69,74,35,36,,67,50,46,30,13,10,1.4,0.9
2023-12-29T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),60,64,47,43,27,75,,81,70,15,14,8,6,0.8,0.6
2023-12-29T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,49,43,35,34,19,18,,45,22,50,37,4,4,0.3,0.4
2023-12-29T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,34,12,13,6,20,,79,56,44,21,24,13,1.0,0.6
2023-12-29T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,36,16,24,7,33,,82,66,40,22,15,12,1.0,0.6
2023-12-29T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),158,130,107,120,108,39,,52,37,33,32,6,10,0.6,0.6
2023-12-29T0000,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),192,184,148,144,116,7,,19,13,63,50,9,10,1.1,1.1
2023-12-29T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),192,184,140,144,111,10,,21,20,62,46,9,10,1.0,0.9
2023-12-29T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),281,287,286,231,234,70,,86,73,45,52,13,12,1.7,1.6
2023-12-29T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),258,273,273,208,211,76,,89,75,50,59,12,10,1.5,1.4
2023-12-29T0000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),317,321,301,267,254,69,,96,84,50,53,11,11,1.7,1.6
2023-12-29T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),266,283,293,216,227,67,,81,63,51,60,9,7,1.5,1.5
2023-12-29T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-29T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),69,58,52,50,41,99,,102,94,11,15,18,18,0.7,0.7
2023-12-29T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),67,61,54,48,44,99,,98,96,10,14,17,20,0.8,0.7
2023-12-29T0000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),67,62,55,48,47,97,,103,93,9,12,18,19,0.6,0.7
2023-12-29T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-29T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),129,104,96,98,83,10,,64,46,80,45,6,11,1.1,1.2
2023-12-29T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),133,112,88,101,80,7,,58,34,85,55,3,4,1.3,1.4
2023-12-29T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),123,94,90,93,80,26,,63,53,55,42,4,7,1.1,1.4
2023-12-29T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),143,125,94,109,73,17,,69,51,69,46,3,7,0.8,0.9
2023-12-29T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),153,128,107,117,91,11,,62,37,67,44,7,9,1.3,1.5
2023-12-29T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),104,96,69,78,55,7,,36,10,70,44,9,13,2.0,1.4
2023-12-29T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),92,91,60,68,48,12,,38,10,65,43,14,16,2.2,1.3
2023-12-29T0000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),90,92,100,67,80,8,,27,10,73,53,19,19,2.1,1.6
2023-12-29T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),153,154,97,117,70,5,,28,6,72,56,13,21,3.0,2.1
