timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-29T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),52,53,36,17,11,34,,48,44,13,17,6,7,0,0
2024-07-29T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,14,29,15,,,65,63,16,17,4,4,0.3,0.4
2024-07-29T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,15,13,15,11,43,,68,64,11,9,4,4,0.3,0.4
2024-07-29T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),55,60,40,29,24,122,,129,129,19,14,5,5,0.5,0.4
2024-07-29T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),62,73,41,33,17,98,,130,130,46,11,3,4,0.8,0.5
2024-07-29T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),56,62,35,27,17,154,,165,165,8,7,8,9,0.7,0.8
2024-07-29T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),74,97,36,21,16,140,,147,147,9,9,8,9,0.8,0.7
2024-07-29T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,41,39,22,16,144,,148,148,9,8,8,9,0.6,0.5
2024-07-29T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,17,26,3,7,104,,110,110,11,14,6,7,0.6,0.7
2024-07-29T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,29,17,11,6,135,,140,140,11,10,6,6,0.3,0.3
2024-07-29T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,22,17,3,2,130,,136,136,8,6,6,6,0.3,0.3
2024-07-29T2100,2642A,109.0318,32.6537,安康市,香溪洞,,17,,15,3,10,52,,60,60,3,4,5,5,0.3,0.6
2024-07-29T2100,2643A,109.0281,32.6939,安康市,安康市监测站,,19,,26,9,15,60,,71,70,4,8,5,5,0.5,0.6
2024-07-29T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,,24,3,14,63,,66,66,5,8,6,6,0.5,0.5
2024-07-29T2100,2291A,117.0809,30.5177,安庆市,环科院,,16,,11,10,10,51,,74,63,14,13,8,7,0.4,0.4
2024-07-29T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,13,10,8,6,59,,78,68,7,12,21,10,0.4,0.4
2024-07-29T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,22,22,15,11,8,48,,74,65,9,9,7,11,0.5,0.3
2024-07-29T2100,3173A,117.0598,30.5351,安庆市,市人大,,17,15,14,11,8,53,,73,64,8,8,15,8,0.4,0.3
2024-07-29T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-29T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,19,11,12,8,9,58,,72,69,4,4,6,6,0.4,0.5
2024-07-29T2100,3124A,105.9439,26.2564,安顺市,金钟山,,19,9,10,9,9,58,,77,74,4,4,5,5,0.5,0.5
2024-07-29T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,20,7,9,7,9,63,,74,71,3,5,6,6,0.5,0.6
2024-07-29T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-29T2100,1819A,114.3551,36.1017,安阳市,红庙街,,17,14,12,8,6,53,,79,74,1,2,3,3,0.4,0.4
2024-07-29T2100,1820A,114.361,36.0681,安阳市,银杏小区,,,9,11,,5,54,,79,74,2,2,1,3,0.4,0.4
2024-07-29T2100,3141A,114.3922,36.0878,安阳市,信访局,,22,22,10,3,4,68,,87,84,2,2,1,1,0.8,0.7
2024-07-29T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,18,,4,9,7,55,,78,76,5,2,3,5,0.5,0.4
2024-07-29T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,18,12,12,6,7,57,,78,76,4,2,6,3,0.5,0.4
2024-07-29T2100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),92,73,28,68,19,98,,100,100,13,9,3,3,1.2,0.9
2024-07-29T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),85,95,35,63,19,96,,96,96,10,7,4,4,1.3,1
2024-07-29T2100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),89,87,34,66,23,98,,88,85,14,16,4,4,1.1,1.3
2024-07-29T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,"颗粒物(PM10),细颗粒物(PM2.5)",65,79,30,47,17,87,,89,89,13,12,2,2,1.3,1.1
2024-07-29T2100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),82,73,30,60,21,95,,92,92,8,5,3,1,1.3,1.1
2024-07-29T2100,1753A,123.022,41.0821,鞍山市,明达新区,,,81,26,,,93,,95,95,11,7,3,3,1.3,0.8
2024-07-29T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-29T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,35,33,45,24,24,80,,102,96,18,18,3,10,0.6,0.6
2024-07-29T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,68,62,15,19,64,,88,86,20,15,4,5,0.6,0.5
2024-07-29T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),60,70,64,24,16,73,,131,126,47,30,4,5,1.9,0.5
2024-07-29T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),54,57,75,31,21,106,,128,127,21,26,4,6,0.3,0.3
2024-07-29T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,44,44,71,21,27,92,,120,118,8,12,4,7,0.2,0.2
2024-07-29T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,22,20,22,13,14,69,,83,82,5,6,3,4,0.6,0.6
2024-07-29T2100,3182A,106.7656,31.8545,巴中市,丽阳花园,,29,29,24,18,15,61,,90,86,13,11,3,3,0.6,0.5
2024-07-29T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,20,19,19,13,13,62,,86,84,10,10,4,4,0.7,0.6
2024-07-29T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,22,20,23,15,15,59,,91,88,14,10,3,4,0.6,0.6
2024-07-29T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,19,11,9,5,52,,66,65,7,8,9,8,0.3,0.3
2024-07-29T2100,2236A,122.8738,45.5725,白城市,市环保局,,27,27,23,6,4,38,,68,61,16,8,4,4,0.4,0.5
2024-07-29T2100,2231A,126.4219,41.9171,白山市,喜丰,,25,25,19,11,7,63,,85,73,4,6,10,9,0.9,0.9
2024-07-29T2100,2232A,126.4077,41.9419,白山市,环保局,,29,29,21,14,7,53,,85,70,10,6,8,9,0.8,0.8
2024-07-29T2100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),94,137,34,25,14,100,,123,123,15,11,7,11,0.7,0.7
2024-07-29T2100,2648A,104.1465,36.5482,白银市,动力公司,,36,36,24,10,13,99,,115,115,13,11,7,8,0.8,0.6
2024-07-29T2100,2512A,106.6103,23.9011,百色市,市监测站,,27,27,29,12,16,35,,54,49,12,12,4,8,0.8,0.8
2024-07-29T2100,2513A,106.6538,23.8859,百色市,市中心血站,,20,18,34,14,20,48,,56,56,12,15,5,10,0.7,0.8
2024-07-29T2100,3406A,106.6085,23.8798,百色市,祈福高中,,28,,30,19,22,49,,54,53,8,14,3,5,0.7,0.9
