timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-03T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,32,45,16,16,52,,66,58,12,17,5,6,0.8,0.8
2025-01-03T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,21,16,15,14,37,,54,39,14,21,5,4,0.5,0.4
2025-01-03T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,32,24,25,15,48,,62,51,11,16,6,6,0.5,0.5
2025-01-03T0000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),312,368,145,262,100,7,,54,38,88,52,,6,6.6,2.1
2025-01-03T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),156,181,147,119,90,4,,54,31,81,54,4,4,2.4,1.8
2025-01-03T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,52,50,30,23,77,,78,53,12,20,10,9,0.8,1
2025-01-03T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,47,45,19,17,60,,76,52,17,18,5,4,0.5,0.7
2025-01-03T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,38,30,14,11,71,,91,62,9,8,8,7,0.6,0.6
2025-01-03T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,16,8,13,5,47,,55,41,32,29,8,8,0.5,0.6
2025-01-03T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,6,11,3,5,73,,80,80,5,6,9,9,0.5,0.5
2025-01-03T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,6,15,3,7,79,,84,84,1,8,6,13,0.4,0.6
2025-01-03T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),59,61,61,42,47,65,,93,86,17,16,9,10,0.6,0.6
2025-01-03T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),63,62,76,45,57,34,,61,49,25,34,5,8,0.7,0.9
2025-01-03T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),89,92,91,66,64,14,,43,25,45,44,6,9,0.9,1
2025-01-03T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),225,240,142,175,98,64,,106,84,33,50,9,11,1.3,1
2025-01-03T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),270,235,145,220,109,60,,95,79,27,45,10,11,1.2,0.9
2025-01-03T0000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),272,256,134,222,101,69,,116,92,40,42,12,14,1.3,0.9
2025-01-03T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),234,257,141,184,101,59,,105,80,42,56,9,9,1.2,0.9
2025-01-03T0000,3122A,105.9606,26.2611,安顺市,伍家关,,43,34,36,30,35,78,,81,80,13,14,16,12,0.9,1
2025-01-03T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,49,38,64,34,53,66,,68,68,19,24,18,28,0.7,0.9
2025-01-03T0000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),52,38,56,36,51,64,,68,68,17,17,20,26,0.9,1
2025-01-03T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,,,70,,63,,,44,,,24,,39,,1
2025-01-03T0000,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),77,62,95,56,53,22,,59,41,46,39,8,12,0.7,0.8
2025-01-03T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),104,126,94,78,57,4,,60,31,54,34,7,9,1.6,1.1
2025-01-03T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),100,98,95,75,56,7,,56,25,55,40,4,7,1.0,1.1
2025-01-03T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),94,113,94,70,52,6,,60,35,68,39,5,6,1.0,0.8
2025-01-03T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),82,83,100,60,55,22,,60,42,53,36,6,9,0.8,0.8
2025-01-03T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),100,118,114,75,69,9,,60,29,53,46,6,19,1.1,1.5
2025-01-03T0000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),60,62,52,43,32,21,,56,33,48,29,39,18,2.1,1.1
2025-01-03T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),57,63,53,38,33,15,,58,26,55,34,38,15,2.3,1
2025-01-03T0000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),65,74,64,47,39,9,,56,22,63,38,42,18,2.1,1.1
2025-01-03T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),61,71,74,40,43,12,,55,22,55,42,44,18,1.7,1.3
2025-01-03T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),62,71,92,44,62,25,,59,29,52,46,35,18,1.7,1.4
2025-01-03T0000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),56,62,50,38,32,27,,56,36,32,23,40,17,1.8,1
2025-01-03T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,38,,26,,,50,,,21,,9,,0.6
2025-01-03T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,44,44,38,24,18,37,,65,44,39,22,5,6,0.4,0.4
2025-01-03T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,37,32,10,14,5,,69,28,77,25,4,5,0.5,0.5
2025-01-03T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),100,102,92,75,60,14,,52,29,70,43,4,6,1.1,0.8
2025-01-03T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),93,125,110,69,52,1,,49,28,103,51,3,5,1.1,0.9
2025-01-03T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,细颗粒物(PM2.5),75,87,76,55,49,18,,63,37,64,34,3,5,0.9,0.8
2025-01-03T0000,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),98,84,66,73,54,75,,81,80,12,16,6,4,0.5,0.5
2025-01-03T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),137,138,97,104,73,3,,41,18,44,49,3,4,1.0,1
2025-01-03T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),110,109,85,83,66,4,,51,19,55,44,4,4,0.7,0.7
2025-01-03T0000,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),143,157,100,109,84,4,,52,19,51,44,3,4,1.2,0.9
2025-01-03T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,17,26,11,16,58,,59,56,8,11,3,3,0.5,0.5
2025-01-03T0000,2236A,122.8738,45.5725,白城市,市环保局,,22,19,25,15,16,38,,55,45,15,14,4,5,0.4,0.4
2025-01-03T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),83,116,67,53,32,9,,56,31,48,29,19,20,1.1,0.9
2025-01-03T0000,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),61,71,69,38,35,23,,50,32,25,22,7,7,1.0,1
2025-01-03T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),57,64,50,28,25,50,,67,44,24,37,21,31,0.8,0.9
2025-01-03T0000,2648A,104.1465,36.5482,白银市,动力公司,,43,43,50,19,20,53,,76,54,28,37,14,39,0.8,0.8
