timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-24T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,6,12,21,,20,20,33,19,14,7,0.3,0.6
2023-12-24T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,10,16,6,15,59,,56,56,12,18,,3,0.5,0.5
2023-12-24T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,20,20,13,13,67,,59,59,3,13,4,4,0.7,0.5
2023-12-24T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),474,574,552,106,106,68,,37,37,20,33,7,5,0.6,1.5
2023-12-24T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),445,545,554,150,130,72,,42,42,20,31,5,6,0.8,1.3
2023-12-24T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,25,18,21,5,12,78,,81,80,10,14,8,9,0.6,0.6
2023-12-24T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,25,15,18,4,8,77,,78,78,17,17,7,6,0.5,0.6
2023-12-24T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,30,14,14,5,70,,88,79,15,8,5,5,0.6,0.5
2023-12-24T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,22,20,9,40,,48,46,37,25,8,5,0.4,0.3
2023-12-24T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,9,13,3,7,89,,69,69,2,18,5,12,0.4,0.6
2023-12-24T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,17,,7,91,,68,68,3,19,,9,0.4,0.6
2023-12-24T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),65,65,82,47,68,80,,45,45,17,29,5,7,0.7,0.8
2023-12-24T1700,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),89,93,113,66,81,54,,38,38,38,42,8,11,1.0,1.1
2023-12-24T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),84,81,102,62,74,70,,44,44,29,38,8,8,0.6,0.7
2023-12-24T1700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),62,73,64,28,39,76,,42,42,26,57,12,13,0.6,0.9
2023-12-24T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),59,68,66,31,40,65,,45,45,44,60,15,11,0.6,0.9
2023-12-24T1700,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),62,74,57,37,37,56,,53,53,62,56,17,14,0.9,0.8
2023-12-24T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,72,72,30,44,70,,40,40,35,58,9,9,0.5,1.1
2023-12-24T1700,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-24T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),53,45,54,37,45,76,,72,72,18,21,16,21,0.4,0.5
2023-12-24T1700,3124A,105.9439,26.2564,安顺市,金钟山,,,50,56,41,49,73,,70,70,,16,16,20,0.5,0.7
2023-12-24T1700,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),59,56,62,42,48,73,,70,70,14,16,16,20,0.5,0.6
2023-12-24T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-24T1700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),143,117,104,109,76,57,,55,55,55,51,12,10,1.0,1.1
2023-12-24T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),175,,100,132,82,57,,52,52,58,54,6,5,0.9,1
2023-12-24T1700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),172,,114,130,82,62,,49,49,49,55,11,9,,1.2
2023-12-24T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),143,139,131,109,105,72,,54,54,41,60,6,3,0.9,1
2023-12-24T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),160,,112,122,88,57,,57,57,55,48,10,12,1.2,1.3
2023-12-24T1700,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),112,93,84,84,69,24,,46,46,62,50,18,13,1.4,1.4
2023-12-24T1700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),112,104,92,84,68,20,,47,46,68,57,23,19,1.8,1.7
2023-12-24T1700,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),119,116,108,90,81,12,,40,39,83,57,28,20,1.8,1.7
2023-12-24T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),144,144,157,110,119,15,,36,36,74,70,18,19,1.9,2.8
2023-12-24T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),189,176,178,142,136,11,,40,39,81,71,24,23,2.4,3.3
2023-12-24T1700,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),117,108,98,88,70,,,48,48,65,61,20,18,,1.5
2023-12-24T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2023-12-24T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),69,87,68,35,39,43,,59,57,41,34,10,9,0.8,0.8
2023-12-24T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),61,71,51,39,30,49,,64,63,34,27,8,5,0.8,0.7
2023-12-24T1700,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),472,572,287,116,75,70,,48,48,19,59,3,3,0.8,1
2023-12-24T1700,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),377,481,284,114,70,67,,42,42,23,57,2,2,0.8,0.8
2023-12-24T1700,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),500,601,290,111,69,69,,53,53,29,56,3,3,0.8,0.7
2023-12-24T1700,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),60,59,73,43,60,80,,56,56,18,22,4,6,0.5,0.6
2023-12-24T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),60,55,87,43,66,60,,39,39,41,34,3,4,0.6,0.9
