timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-28T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,48,20,18,48,,40,37,8,15,9,9,0.8,0.8
2024-12-28T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,12,15,10,13,40,,18,18,14,26,3,4,0.3,0.4
2024-12-28T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,15,15,25,7,15,43,,30,27,14,22,6,6,0.4,0.4
2024-12-28T1100,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),74,86,116,54,60,26,,14,14,48,49,3,3,1.5,1.7
2024-12-28T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,85,132,45,66,40,,19,19,29,52,4,4,1.0,1.3
2024-12-28T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,17,18,7,14,94,,93,91,10,10,8,8,0.6,0.6
2024-12-28T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,34,14,3,8,86,,83,79,12,13,4,4,0.5,0.5
2024-12-28T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,20,11,10,6,78,,94,92,20,9,8,7,0.7,0.5
2024-12-28T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,11,17,3,11,20,,51,44,39,30,8,9,0.5,0.4
2024-12-28T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,23,24,,14,54,,50,50,16,21,10,14,0.7,0.8
2024-12-28T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,20,12,14,3,10,62,,56,56,6,13,14,16,0.6,0.7
2024-12-28T1100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),55,60,57,32,37,40,,44,35,14,17,10,11,0.5,0.5
2024-12-28T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,59,69,36,46,32,,29,25,26,30,11,7,0.7,0.7
2024-12-28T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),60,70,84,35,49,26,,20,20,30,38,30,9,0.8,0.9
2024-12-28T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),88,106,111,65,68,55,,46,45,30,31,9,9,0.7,0.7
2024-12-28T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),87,94,109,64,68,52,,41,41,27,28,10,10,0.6,0.6
2024-12-28T1100,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),85,119,105,49,65,69,,51,46,24,33,15,14,0.6,0.7
2024-12-28T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),98,106,110,73,71,55,,40,40,33,37,10,9,0.6,0.7
2024-12-28T1100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-12-28T1100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,47,38,38,36,76,,70,68,18,17,14,13,0.7,0.7
2024-12-28T1100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),59,53,42,42,36,78,,72,69,12,11,18,16,0.7,0.8
2024-12-28T1100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),64,56,43,46,38,74,,69,67,16,14,16,17,0.8,0.7
2024-12-28T1100,1818A,114.4839,36.0621,安阳市,棉研所,颗粒物(PM10),83,115,78,46,40,25,,10,9,35,40,10,11,0.8,0.6
2024-12-28T1100,1819A,114.3551,36.1017,安阳市,红庙街,,43,43,68,16,32,51,,32,28,10,28,2,8,0.6,0.9
2024-12-28T1100,1820A,114.361,36.0681,安阳市,银杏小区,,38,38,70,13,33,48,,30,30,16,36,2,6,0.5,0.9
2024-12-28T1100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),62,73,65,27,28,47,,36,30,22,32,2,7,0.5,0.6
2024-12-28T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",67,83,86,48,41,32,,16,14,31,35,8,9,0.7,0.7
2024-12-28T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),63,76,67,26,34,38,,35,29,27,34,4,7,0.5,0.8
2024-12-28T1100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,52,48,27,25,44,,23,23,29,33,23,23,1.2,1.4
2024-12-28T1100,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,53,56,30,32,37,,23,23,38,34,22,15,1.4,1.1
2024-12-28T1100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),52,54,54,25,25,40,,18,18,34,34,31,25,1.3,1
2024-12-28T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),57,63,87,30,50,44,,16,16,29,44,19,14,1.4,1.2
2024-12-28T1100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),54,58,93,31,58,47,,25,25,34,50,24,16,1.5,1.5
2024-12-28T1100,1753A,123.022,41.0821,鞍山市,明达新区,,49,49,61,26,33,50,,30,30,19,27,31,17,1.2,1.2
2024-12-28T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,40,,19,,,44,,,22,,9,,0.6
2024-12-28T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,43,43,82,10,17,64,,66,64,11,8,6,4,0.4,0.4
2024-12-28T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,39,84,20,15,67,,65,64,7,5,4,4,0.4,0.4
2024-12-28T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),81,112,97,44,34,19,,47,42,54,32,3,3,0.8,0.6
2024-12-28T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),91,132,110,25,27,36,,59,55,34,29,5,3,0.6,0.6
2024-12-28T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),73,95,93,19,24,40,,48,34,36,34,3,3,0.4,0.5
2024-12-28T1100,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),52,52,32,36,23,32,,71,62,25,7,2,3,0.6,0.3
2024-12-28T1100,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),53,56,63,34,42,17,,11,11,37,40,4,4,0.8,0.8
2024-12-28T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,40,40,47,25,32,40,,31,31,22,33,2,3,0.4,0.4
2024-12-28T1100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),64,50,61,46,54,22,,7,7,28,36,4,3,0.7,0.7
2024-12-28T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,40,,28,28,18,62,,52,50,13,14,7,5,0.4,0.4
2024-12-28T1100,2236A,122.8738,45.5725,白城市,市环保局,,36,34,34,25,20,56,,40,36,12,19,6,5,0.5,0.4
2024-12-28T1100,2231A,126.4219,41.9171,白山市,喜丰,"颗粒物(PM10),细颗粒物(PM2.5)",77,104,65,56,31,25,,15,15,38,32,20,19,1.2,0.9
2024-12-28T1100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),81,111,76,57,34,23,,20,17,25,23,22,10,1.4,1
2024-12-28T1100,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),102,132,68,76,40,21,,14,14,50,36,185,80,2.1,1.1
2024-12-28T1100,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),69,71,45,50,27,32,,14,14,39,31,32,9,1.8,1
2024-12-28T1100,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),60,70,48,36,32,59,,44,44,24,21,22,10,0.8,0.9
2024-12-28T1100,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),73,95,66,50,45,52,,42,42,28,32,39,11,0.8,0.9
2024-12-28T1100,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),55,60,62,33,34,62,,36,36,16,28,18,7,0.9,1
2024-12-28T1100,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),97,121,109,72,67,43,,24,22,47,43,10,8,0.7,0.7
2024-12-28T1100,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),103,124,119,77,72,43,,23,23,38,42,12,9,0.7,0.7
2024-12-28T1100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),110,144,121,83,68,42,,22,19,44,39,14,10,0.7,0.6
2024-12-28T1100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),105,136,135,79,77,45,,20,20,38,46,14,12,0.6,0.6
2024-12-28T1100,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),125,149,125,95,77,43,,14,13,46,50,13,10,0.7,0.7
2024-12-28T1100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),125,143,134,95,81,40,,14,14,40,46,11,10,0.8,0.7
2024-12-28T1100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),65,79,82,30,21,29,,15,15,46,41,38,22,1.2,1
2024-12-28T1100,1587A,109.9991,40.5842,包头市,包头八中,,,,150,,26,,,53,,,23,,16,,0.8
2024-12-28T1100,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),63,76,74,31,22,28,,22,19,47,38,29,14,0.9,0.7
2024-12-28T1100,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),64,78,100,30,24,29,,16,14,41,40,36,23,1.2,1.1
2024-12-28T1100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,36,36,81,12,15,52,,24,24,16,27,11,11,0.6,0.7
2024-12-28T1100,3283A,109.9154,40.5685,包头市,滨河大厦,,34,34,91,11,13,40,,38,32,30,22,16,7,0.6,0.5
2024-12-28T1100,3419A,109.9447,40.6261,包头市,包头市委党校,,,92,102,45,23,24,,16,14,,47,32,18,1.3,0.8
2024-12-28T1100,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),66,82,86,38,24,21,,33,31,53,36,42,20,1.3,1.1
2024-12-28T1100,1930A,107.185,34.3063,宝鸡市,庙沟村,,43,43,38,24,18,39,,46,41,23,20,6,6,0.5,0.4
2024-12-28T1100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,30,28,43,21,21,43,,37,35,20,16,6,5,0.5,0.4
2024-12-28T1100,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),55,60,59,34,32,31,,24,24,31,30,7,4,0.7,0.5
2024-12-28T1100,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),64,78,59,34,29,31,,23,21,29,28,9,6,0.7,0.6
2024-12-28T1100,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),63,76,53,22,28,34,,31,29,22,18,18,8,0.6,0.5
2024-12-28T1100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),57,61,70,40,41,39,,32,32,26,33,22,38,0.6,0.7
2024-12-28T1100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),55,60,55,27,26,39,,29,28,23,28,7,5,0.6,0.5
2024-12-28T1100,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),53,56,57,30,30,29,,24,24,32,30,7,5,0.8,0.6
2024-12-28T1100,1051A,115.493,38.8632,保定市,游泳馆,,47,47,47,12,11,58,,37,36,20,25,5,3,0.2,0.2
2024-12-28T1100,1052A,115.5213,38.8959,保定市,华电二区,,35,35,36,12,16,53,,42,39,11,13,1,3,0,0
2024-12-28T1100,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),51,51,42,17,13,58,,48,45,11,13,3,2,0.2,0.2
2024-12-28T1100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),51,52,60,11,14,68,,40,40,7,19,3,2,0.2,0.1
2024-12-28T1100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,36,36,40,12,12,71,,54,54,7,13,2,2,0,0
2024-12-28T1100,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),52,53,43,6,8,54,,42,42,15,17,3,2,0.3,0.3
2024-12-28T1100,3583A,115.62909,39.02311,保定市,徐水物探局,,49,49,38,9,8,40,,19,19,24,30,5,2,0.2,0.2
2024-12-28T1100,4004A,115.4202,38.8656,保定市,双鹰农机,,44,44,46,14,16,62,,39,38,14,19,1,3,0.0,0
2024-12-28T1100,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),51,52,50,16,19,54,,39,36,15,18,6,4,0.2,0.2
2024-12-28T1100,2594A,99.1678,25.1081,保山市,市环境监测站,细颗粒物(PM2.5),58,60,39,41,27,46,,47,41,24,11,6,4,0.7,0.4
2024-12-28T1100,2595A,99.1711,25.1328,保山市,市环保局,颗粒物(PM10),56,61,39,37,32,38,,56,45,30,8,6,6,0.8,0.4
2024-12-28T1100,1866A,109.2262,21.588,北海市,牛尾岭水库,,,46,51,42,63,72,,62,62,,13,7,6,0.6,0.7
2024-12-28T1100,1867A,109.1436,21.4086,北海市,海滩公园,细颗粒物(PM2.5),68,74,67,49,60,83,,75,75,18,17,10,6,0.6,0.7
2024-12-28T1100,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),67,54,63,48,63,84,,77,77,16,17,9,7,0.9,1
2024-12-28T1100,1869A,109.1778,21.5233,北海市,北海工业园,细颗粒物(PM2.5),70,76,73,51,66,86,,75,75,14,16,10,10,0.8,0.9
2024-12-28T1100,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),64,65,64,46,65,82,,71,71,17,16,11,7,0.8,0.9
2024-12-28T1100,1001A,116.3621,39.8784,北京市,万寿西宫,,42,42,24,9,7,58,,40,40,12,23,3,3,0.3,0.3
2024-12-28T1100,1002A,116.2202,40.2915,北京市,定陵,,28,28,20,9,7,48,,36,34,3,4,3,2,0.2,0.2
2024-12-28T1100,1003A,116.4174,39.9289,北京市,东四,,47,47,27,11,8,54,,51,49,14,13,1,2,0.1,0.2
2024-12-28T1100,1004A,116.4072,39.8863,北京市,天坛,,39,39,25,9,8,66,,30,30,8,16,1,2,0.2,0.2
2024-12-28T1100,1005A,116.462,39.9365,北京市,农展馆,,38,38,23,11,7,60,,58,55,14,11,1,1,0.4,0.3
2024-12-28T1100,1006A,116.3392,39.9295,北京市,官园,,40,40,25,8,7,61,,57,56,7,8,4,3,0.2,0.2
2024-12-28T1100,1007A,116.2878,39.9611,北京市,海淀万柳,,37,37,22,9,6,61,,58,54,7,9,3,2,0.3,0.3
2024-12-28T1100,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),51,52,23,18,7,53,,31,27,12,13,2,2,0.3,0.2
2024-12-28T1100,1009A,116.6275,40.3275,北京市,怀柔镇,,34,34,14,14,6,32,,29,20,25,15,1,2,0.6,0.5
2024-12-28T1100,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),54,58,29,12,9,63,,52,52,4,7,3,2,0.3,0.4
2024-12-28T1100,1011A,116.3966,39.9821,北京市,奥体中心,,41,41,26,11,7,58,,45,45,11,14,4,4,0.4,0.3
2024-12-28T1100,1012A,116.184,39.9136,北京市,古城,,48,48,28,12,8,66,,60,60,5,5,7,6,0.2,0.2
2024-12-28T1100,3281A,115.9718,40.4529,北京市,延庆夏都,颗粒物(PM10),59,68,24,16,6,52,,53,49,9,5,3,1,0.3,0.2
2024-12-28T1100,3417A,117.0709,40.1465,北京市,平谷新城,,32,32,15,13,6,29,,22,18,24,11,1,2,0.4,0.3
2024-12-28T1100,3418A,116.8336,40.4095,北京市,密云新城,,37,37,18,15,7,21,,18,10,37,17,2,1,0.3,0.2
2024-12-28T1100,3671A,116.088,39.9726,北京市,门头沟三家店,颗粒物(PM10),68,86,31,8,6,61,,55,55,5,7,5,4,0.2,0.2
2024-12-28T1100,3672A,116.1541,39.8204,北京市,丰台云岗,,41,41,28,11,10,35,,43,35,29,11,2,2,0.5,0.3
2024-12-28T1100,3673A,116.6804,39.9081,北京市,通州东关,颗粒物(PM10),52,54,34,12,9,44,,22,22,15,21,2,2,0.1,0.1
2024-12-28T1100,3674A,115.9577,39.7603,北京市,房山燕山,,25,25,21,6,10,63,,48,48,18,10,1,2,0.4,0.3
2024-12-28T1100,3675A,116.4672,39.7733,北京市,大兴旧宫,颗粒物(PM10),55,60,27,18,7,25,,13,13,38,22,2,3,0.5,0.2
2024-12-28T1100,3694A,115.986,40.4563,北京市,延庆石河营,颗粒物(PM10),52,53,19,14,6,53,,51,47,8,5,2,2,0.3,0.2
2024-12-28T1100,3695A,116.6151,40.3053,北京市,怀柔新城,,31,31,14,13,7,52,,28,18,11,14,2,2,0.2,0.1
2024-12-28T1100,3696A,116.2545,39.8768,北京市,丰台小屯,,42,42,26,11,7,54,,49,49,7,9,4,3,0.3,0.2
2024-12-28T1100,3697A,116.84,40.3844,北京市,密云镇,,32,32,22,9,8,25,,6,6,28,30,3,3,0.4,0.3
2024-12-28T1100,1761A,123.8275,41.3064,本溪市,大峪,细颗粒物(PM2.5),83,92,53,61,30,22,,14,14,57,35,26,12,3.0,1.7
2024-12-28T1100,1762A,123.7567,41.3325,本溪市,溪湖,颗粒物(PM10),51,52,56,22,26,35,,32,28,34,25,23,11,1.4,0.9
2024-12-28T1100,1763A,123.7169,41.3094,本溪市,彩屯,,40,39,57,28,38,40,,27,20,31,25,28,11,1.4,0.9
2024-12-28T1100,1764A,123.7669,41.2864,本溪市,东明,颗粒物(PM10),79,107,68,24,35,37,,21,14,34,29,26,13,2.1,1.3
2024-12-28T1100,1765A,123.7992,41.2664,本溪市,新立屯,,20,20,40,7,18,60,,24,24,16,38,13,10,0.5,1.1
2024-12-28T1100,1766A,123.8142,41.3472,本溪市,威宁,颗粒物(PM10),99,147,85,63,33,26,,15,15,43,37,9,5,1.7,1
2024-12-28T1100,2587A,105.2864,27.3125,毕节市,八中,,50,48,45,35,34,48,,64,53,22,11,8,6,0.8,0.6
2024-12-28T1100,2588A,105.31,27.2944,毕节市,师专,细颗粒物(PM2.5),55,54,48,39,35,47,,63,52,20,11,6,6,0.6,0.6
2024-12-28T1100,3537A,105.3631,27.3533,毕节市,长征村,细颗粒物(PM2.5),53,42,43,37,37,61,,66,59,8,7,8,7,0.6,0.5
2024-12-28T1100,1629A,118.0018,37.3617,滨州市,第二水厂,颗粒物(PM10),78,105,78,27,24,44,,19,19,27,33,13,13,0.6,0.6
2024-12-28T1100,1630A,117.9776,37.393,滨州市,北中新校,颗粒物(PM10),78,105,75,31,27,46,,21,21,30,35,31,18,1.0,0.7
2024-12-28T1100,3514A,117.9378,37.3956,滨州市,中海酒店,颗粒物(PM10),73,95,70,34,29,43,,18,18,24,34,15,12,0.6,0.6
2024-12-28T1100,3515A,117.9378,37.3553,滨州市,开发区一中,颗粒物(PM10),85,119,82,31,26,35,,18,18,32,41,16,15,0.4,0.4
