timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-09T0700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,56,15,14,49,,,,7,8,9,9,0,0
2025-03-09T0700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,35,,22,,,82,,,12,,5,,0.4
2025-03-09T0700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,18,28,15,17,54,,,,6,8,5,5,0.4,0.4
2025-03-09T0700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,81,107,33,39,60,,,,12,22,6,4,0.5,0.6
2025-03-09T0700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),77,104,117,32,41,57,,,,14,30,4,5,0.8,0.9
2025-03-09T0700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),83,116,87,40,29,81,,,,13,11,12,12,0.8,0.7
2025-03-09T0700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),75,99,78,40,30,82,,,,10,11,7,8,0.7,0.6
2025-03-09T0700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),75,99,74,37,28,90,,,,7,6,10,9,1.1,1
2025-03-09T0700,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,11,31,3,12,56,,,,12,14,2,2,0.5,0.5
2025-03-09T0700,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,10,8,3,4,57,,,,10,7,5,7,0.4,0.5
2025-03-09T0700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,12,13,10,7,59,,,,8,5,7,7,0.5,0.5
2025-03-09T0700,2642A,109.0318,32.6537,安康市,香溪洞,,48,46,52,33,28,30,,,,13,17,10,10,0.7,0.9
2025-03-09T0700,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,52,62,30,29,19,,,,16,27,7,10,0.5,0.5
2025-03-09T0700,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),58,66,69,38,34,6,,,,28,29,16,12,0.7,0.7
2025-03-09T0700,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),92,94,72,68,54,77,,,,25,28,12,9,0.8,0.6
2025-03-09T0700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),97,88,75,72,58,83,,,,21,21,8,6,0.7,0.6
2025-03-09T0700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),89,92,73,66,51,76,,,,14,20,9,11,0.5,0.4
2025-03-09T0700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),97,93,73,72,58,80,,,,22,23,11,8,0.8,0.6
2025-03-09T0700,3122A,105.9606,26.2611,安顺市,伍家关,,,,28,8,17,48,,,,6,12,8,8,0.4,0.5
2025-03-09T0700,3123A,105.9408,26.2431,安顺市,凤凰山,,14,13,25,6,21,43,,,,9,13,17,16,0.6,0.7
2025-03-09T0700,3124A,105.9439,26.2564,安顺市,金钟山,,15,15,27,6,18,44,,,,7,10,15,14,0.5,0.5
2025-03-09T0700,3125A,105.8983,26.2481,安顺市,娄家坡,,14,11,25,6,19,43,,,,6,11,12,12,0.6,0.7
2025-03-09T0700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-09T0700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),113,99,87,85,68,46,,,,33,23,6,8,0.4,0.5
2025-03-09T0700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),103,95,84,77,67,26,,,,67,39,6,7,0.6,0.7
2025-03-09T0700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),128,102,82,97,74,57,,,,30,25,1,3,0.6,0.7
2025-03-09T0700,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),127,127,105,96,75,40,,,,41,30,2,3,0.6,0.7
2025-03-09T0700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),134,111,86,102,74,45,,,,35,26,1,5,0.6,0.7
2025-03-09T0700,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),90,84,85,67,69,76,,,,14,24,8,12,0.7,0.9
2025-03-09T0700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),97,93,93,72,70,79,,,,15,22,5,9,0.8,1
2025-03-09T0700,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),90,96,104,67,68,71,,,,26,35,8,14,0.7,1.1
2025-03-09T0700,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),104,114,119,78,78,25,,,,70,44,8,15,1.1,1.1
2025-03-09T0700,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),95,86,91,71,68,86,,,,12,20,5,8,0.7,0.9
2025-03-09T0700,1754A,123.1289,41.0228,鞍山市,千山,,,,72,,43,,,92,,,16,,10,,0.7
2025-03-09T0700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),112,135,132,84,86,40,,,,62,53,12,13,0.8,1
2025-03-09T0700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),79,108,133,42,37,47,,,,27,21,8,9,0.6,0.5
2025-03-09T0700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),81,112,122,37,32,42,,,,33,20,5,7,0.2,0.3
2025-03-09T0700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),86,122,142,38,36,19,,,,60,41,6,6,0.6,0.5
2025-03-09T0700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),113,176,167,26,30,49,,,,18,34,3,3,0.3,0.4
2025-03-09T0700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),123,196,143,26,26,60,,,,4,20,4,5,0.2,0.4
2025-03-09T0700,2914A,106.7677,31.8794,巴中市,苏山坪,,31,31,40,21,28,50,,,,6,13,4,5,0.4,0.4
2025-03-09T0700,3181A,106.7768,31.8526,巴中市,市五中,,46,43,54,32,38,17,,,,15,26,4,5,0.5,0.6
2025-03-09T0700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,40,39,41,28,29,8,,,,22,25,6,7,0.5,0.5
2025-03-09T0700,3616A,106.7616,31.8344,巴中市,市中心医院,,50,40,47,35,37,13,,,,17,28,6,6,0.5,0.5
2025-03-09T0700,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),65,71,65,47,41,58,,,,22,20,5,7,0.8,0.8
2025-03-09T0700,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),77,85,75,56,45,37,,,,35,29,7,6,0.6,0.6
2025-03-09T0700,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),68,85,74,38,31,27,,,,35,31,14,12,0.8,0.8
2025-03-09T0700,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),64,78,60,40,30,29,,,,28,20,4,6,0.8,0.8
2025-03-09T0700,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),69,87,103,33,45,46,,,,15,31,16,56,0.7,1
2025-03-09T0700,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),64,78,95,38,48,52,,,,18,23,8,26,0.6,0.8
2025-03-09T0700,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),82,60,39,60,30,54,,,,13,11,9,9,0.8,0.7
2025-03-09T0700,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),87,,40,64,37,53,,,,12,10,9,10,0.8,0.7
2025-03-09T0700,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),83,67,40,61,29,53,,,,13,11,9,8,0.9,0.7
2025-03-09T0700,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),139,132,94,106,67,36,,,,66,33,12,6,0.9,0.6
2025-03-09T0700,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),130,130,93,99,63,51,,,,45,37,7,6,0.8,0.6
2025-03-09T0700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),137,122,84,104,66,56,,,,35,28,8,6,0.9,0.6
2025-03-09T0700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),139,132,93,106,73,46,,,,52,34,7,6,0.9,0.7
2025-03-09T0700,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),138,127,83,105,68,54,,,,40,29,8,8,0.8,0.6
2025-03-09T0700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),138,133,94,105,69,62,,,,41,35,8,7,0.9,0.7
2025-03-09T0700,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),76,101,97,29,34,48,,,,40,40,38,23,1.3,1
