timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-01-13T21:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,31,31,110,14,90,61,61,51,51,9,39,3,2,0.2,0.8
2023-01-13T21:00:00,1002A,116.2202,40.2915,北京市,定陵,,21,21,109,9,92,67,67,58,58,3,23,1,2,0.1,0.6
2023-01-13T21:00:00,1003A,116.4174,39.9289,北京市,东四,,29,29,103,14,89,63,57,50,50,10,41,3,2,0.3,0.8
2023-01-13T21:00:00,1004A,116.4072,39.8863,北京市,天坛,,23,23,103,13,86,64,64,52,52,11,37,1,2,0.3,0.9
2023-01-13T21:00:00,1005A,116.462,39.9365,北京市,农展馆,,24,24,100,11,84,63,63,55,55,10,38,3,2,0.2,0.8
2023-01-13T21:00:00,1006A,116.3392,39.9295,北京市,官园,,29,29,112,14,92,69,69,56,56,2,39,3,6,0.1,0.8
2023-01-13T21:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,27,27,108,13,89,50,50,41,41,10,37,3,4,0.2,0.8
2023-01-13T21:00:00,1008A,116.6636,40.135,北京市,顺义新城,,23,20,85,10,67,72,72,69,69,6,15,1,2,0.2,0.6
2023-01-13T21:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,30,30,80,9,64,66,62,63,63,8,21,3,3,0.2,0.6
2023-01-13T21:00:00,1010A,116.2296,40.217,北京市,昌平镇,,29,29,113,11,90,58,58,51,51,4,30,3,2,0.3,0.8
2023-01-13T21:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,27,27,105,13,88,56,54,49,49,12,40,3,3,0.2,0.8
2023-01-13T21:00:00,1012A,116.184,39.9136,北京市,古城,,30,30,108,17,86,67,67,58,58,3,32,3,2,0.2,0.9
2023-01-13T21:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,28,28,105,15,83,48,48,25,25,13,39,4,4,0.5,1.1
2023-01-13T21:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,40,108,20,84,35,33,21,21,27,44,7,8,0.8,1.3
2023-01-13T21:00:00,1018A,117.202,39.0927,天津市,前进道,,37,37,102,19,83,42,41,28,28,23,43,1,3,0.6,1.2
2023-01-13T21:00:00,1019A,117.1837,39.2133,天津市,淮河道,,30,30,122,15,85,54,54,30,30,11,35,5,7,0.4,1
2023-01-13T21:00:00,1021A,117.307,39.0877,天津市,跃进路,,38,38,104,19,86,32,29,15,15,32,45,9,9,0.8,1.3
2023-01-13T21:00:00,1023A,117.707,39.0343,天津市,第四大街,,42,42,113,13,84,31,31,17,17,32,50,8,7,1.1,1.5
2023-01-13T21:00:00,1024A,117.457,38.8394,天津市,永明路,,38,38,112,16,90,41,41,34,34,25,48,9,12,0.6,1.4
2023-01-13T21:00:00,1026A,117.764,39.1587,天津市,汉北路,,41,41,104,12,82,48,48,36,36,14,33,10,9,0.6,1.2
2023-01-13T21:00:00,1027A,117.157,38.9194,天津市,团泊洼,,,,,,,,,,,,,,,,
2023-01-13T21:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),109,86,179,82,118,33,24,25,25,32,53,4,8,1.0,1.7
2023-01-13T21:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),94,97,171,70,116,50,19,32,31,28,46,5,8,1.0,1.4
2023-01-13T21:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),115,96,188,87,142,41,11,29,27,38,58,6,10,1.3,2
2023-01-13T21:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),102,87,170,76,134,36,24,28,28,28,48,5,8,1.1,1.6
2023-01-13T21:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),100,83,155,75,123,37,17,28,28,25,46,9,10,1.3,1.8
2023-01-13T21:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),132,97,163,100,135,41,22,33,32,33,47,1,7,1.2,1.7
2023-01-13T21:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,43,43,101,13,100,94,38,75,71,47,46,13,22,1.1,1.3
2023-01-13T21:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),55,59,113,9,77,61,61,50,50,12,46,1,8,0.2,1.7
2023-01-13T21:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),62,74,109,21,76,61,61,52,52,13,49,5,13,0.3,1.6
2023-01-13T21:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),57,64,109,28,86,52,52,42,42,15,51,2,9,0.3,1.7
2023-01-13T21:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),58,65,118,10,73,46,46,35,35,10,42,6,13,0.3,1.7
