timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-01T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-01T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,14,19,13,32,,17,17,13,13,7,7,0.7,0.7
2025-11-01T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,12,10,11,12,39,,24,24,11,13,5,5,0.6,0.5
2025-11-01T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),100,149,156,37,47,43,,32,32,30,35,8,6,0.4,0.7
2025-11-01T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),86,121,137,48,56,52,,35,35,26,39,4,4,0.6,0.8
2025-11-01T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-01T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,17,23,3,7,96,,88,88,6,9,8,8,0.4,0.5
2025-11-01T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,13,16,6,7,90,,94,90,4,5,8,8,0.4,0.5
2025-11-01T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,48,48,30,9,7,67,,64,49,22,25,5,5,0.1,0.2
2025-11-01T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,6,3,3,3,63,,59,55,18,19,9,8,0.2,0.3
2025-11-01T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,14,21,10,11,76,,57,57,12,15,10,11,0.4,0.5
2025-11-01T1300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-01T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,24,24,15,13,22,,13,13,11,14,2,2,0.4,0.5
2025-11-01T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,28,28,28,15,15,22,,12,12,11,16,6,6,0.5,0.6
2025-11-01T1300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),68,65,38,49,29,87,,30,30,23,30,12,5,0.4,0.4
2025-11-01T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),62,57,36,44,29,79,,23,23,28,40,6,4,0.5,0.5
2025-11-01T1300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),57,57,41,40,31,102,,28,28,21,27,7,5,0.4,0.4
2025-11-01T1300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),69,72,40,50,32,83,,29,29,30,37,15,6,0.5,0.5
2025-11-01T1300,3122A,105.9606,26.2611,安顺市,伍家关,,27,22,17,10,10,84,,81,80,5,5,7,8,0.1,0.2
2025-11-01T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,25,19,15,17,9,72,,71,70,7,7,11,11,0.3,0.3
2025-11-01T1300,3124A,105.9439,26.2564,安顺市,金钟山,,24,17,16,15,11,76,,74,74,6,5,10,9,0.3,0.4
2025-11-01T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,32,,14,22,11,68,,65,64,9,8,12,10,0.5,0.5
2025-11-01T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-01T1300,1819A,114.3551,36.1017,安阳市,红庙街,,34,34,131,8,107,89,,36,36,10,36,9,4,0.6,1
2025-11-01T1300,1820A,114.361,36.0681,安阳市,银杏小区,,30,29,126,6,108,95,,40,40,16,37,6,3,0.4,1
2025-11-01T1300,3141A,114.3922,36.0878,安阳市,信访局,,40,40,143,14,110,97,,47,47,10,32,8,4,0.5,0.9
2025-11-01T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,40,40,173,7,104,98,,37,37,13,46,10,3,0.6,1
2025-11-01T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,33,33,133,6,117,94,,45,45,7,30,6,4,0.4,0.9
2025-11-01T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,33,33,59,18,36,81,,52,52,18,37,12,17,0.7,1.2
2025-11-01T1300,1749A,123.011,41.0931,鞍山市,太阳城,,35,35,56,18,36,80,,49,49,18,32,18,19,0.7,1
2025-11-01T1300,1750A,123.0485,41.1442,鞍山市,太平,,40,40,84,18,43,79,,43,43,16,46,11,17,0.6,1.4
2025-11-01T1300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,30,30,102,17,56,81,,50,50,16,51,13,25,0.5,1.6
2025-11-01T1300,1753A,123.022,41.0821,鞍山市,明达新区,,32,32,56,19,37,80,,52,52,13,24,16,17,0.6,0.9
2025-11-01T1300,1754A,123.1289,41.0228,鞍山市,千山,,,,30,,27,,,50,,,19,,7,,0.5
2025-11-01T1300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,38,38,110,18,51,81,,52,52,21,56,16,29,0.4,1.3
2025-11-01T1300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,47,47,58,22,31,77,,50,50,11,22,9,7,0.4,0.5
2025-11-01T1300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,53,55,22,24,88,,49,49,9,24,8,8,0.4,0.5
2025-11-01T1300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),97,143,128,42,35,55,,12,12,38,57,12,7,0.5,0.6
2025-11-01T1300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),101,152,149,25,29,74,,36,36,15,37,11,6,0.3,0.5
2025-11-01T1300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),84,117,112,36,22,72,,40,29,14,27,8,6,0.5,0.5
2025-11-01T1300,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-11-01T1300,3181A,106.7768,31.8526,巴中市,市五中,,39,36,39,27,28,22,,11,11,12,12,9,8,0.7,0.7
2025-11-01T1300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,34,37,26,26,28,,12,12,8,14,8,8,0.7,0.8
2025-11-01T1300,3616A,106.7616,31.8344,巴中市,市中心医院,,46,35,34,32,25,25,,11,11,9,13,10,10,0.7,0.8
2025-11-01T1300,2235A,122.7911,45.6077,白城市,洮北区环保局,,20,17,30,3,19,61,,51,48,5,14,8,6,0.2,0.3
2025-11-01T1300,2236A,122.8738,45.5725,白城市,市环保局,,21,9,25,3,14,67,,58,58,3,18,3,5,0.2,0.3
2025-11-01T1300,2231A,126.4219,41.9171,白山市,喜丰,,,54,64,17,19,42,,13,13,21,31,,12,0.9,0.9
2025-11-01T1300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,51,34,20,20,24,,13,13,33,22,15,12,1.0,0.9
2025-11-01T1300,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),79,78,80,58,42,71,,35,35,33,43,28,16,0.8,0.7
2025-11-01T1300,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),82,80,66,60,42,83,,42,42,28,28,21,11,0.8,0.6
2025-11-01T1300,2512A,106.6103,23.9011,百色市,市监测站,,22,9,16,3,11,70,,44,44,6,8,7,7,0.5,0.6
2025-11-01T1300,2513A,106.6538,23.8859,百色市,市中心血站,,21,9,22,7,15,67,,44,44,9,15,5,5,0.5,0.7
2025-11-01T1300,3406A,106.6085,23.8798,百色市,祈福高中,,,,22,6,12,63,,41,41,8,11,5,5,0.5,0.6
2025-11-01T1300,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),94,112,183,70,135,86,,50,50,23,27,6,5,0.7,0.8
2025-11-01T1300,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),95,95,180,71,144,80,,51,51,22,30,9,8,0.7,0.8
2025-11-01T1300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),77,73,147,56,119,103,,51,51,13,25,8,6,0.6,0.9
2025-11-01T1300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),80,85,178,59,145,96,,59,59,21,33,8,8,0.6,0.8
2025-11-01T1300,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),92,83,148,68,118,84,,36,36,18,29,8,7,0.7,0.9
2025-11-01T1300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),93,95,172,69,121,78,,36,36,22,30,5,6,0.6,0.8
2025-11-01T1300,1585A,109.8756,40.6532,包头市,市环境监测站,,46,46,49,14,17,76,,34,34,7,37,6,9,0.2,0.6
2025-11-01T1300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),55,59,60,13,25,76,,29,29,12,49,8,11,0.5,0.8
2025-11-01T1300,1588A,109.8538,40.6821,包头市,青山宾馆,,28,28,43,7,16,80,,40,40,7,37,8,10,0.4,0.8
2025-11-01T1300,1589A,109.8642,40.6288,包头市,惠龙物流,,46,46,53,29,25,80,,38,38,6,44,6,13,0.5,1
2025-11-01T1300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),55,59,48,16,22,76,,34,34,18,53,14,16,0.7,0.8
2025-11-01T1300,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),65,79,57,44,30,86,,35,35,31,44,44,23,1.6,0.9
