timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-01T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-01T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,,16,10,13,9,,,,6,15,7,7,0.6,0.6
2025-11-01T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,9,8,10,6,12,13,,,,11,14,5,5,0.5,0.5
2025-11-01T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),87,124,153,38,46,4,,,,52,37,6,6,1.3,0.9
2025-11-01T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),97,143,140,65,57,4,,,,63,39,4,4,1.3,0.8
2025-11-01T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-01T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,17,30,8,10,93,,,,4,12,8,8,0.5,0.6
2025-11-01T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,16,22,7,9,100,,,,3,6,8,8,0.5,0.5
2025-11-01T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,9,46,9,8,73,,,,6,25,3,6,0.1,0.2
2025-11-01T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,6,3,3,3,64,,,,10,16,7,8,0.2,0.3
2025-11-01T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,39,20,13,11,36,,,,29,13,10,10,0.5,0.5
2025-11-01T0400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-01T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,24,24,13,14,1,,,,14,15,2,2,0.5,0.5
2025-11-01T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,,28,28,29,15,15,0,,,,14,17,6,6,0.6,0.6
2025-11-01T0400,2291A,117.0809,30.5177,安庆市,环科院,,33,33,30,22,22,9,,,,28,27,6,4,0.4,0.4
2025-11-01T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,,33,32,29,23,23,1,,,,40,36,5,3,0.5,0.5
2025-11-01T0400,2294A,116.9896,30.6145,安庆市,安庆大学,,38,35,31,26,23,8,,,,23,19,4,5,0.4,0.3
2025-11-01T0400,3173A,117.0598,30.5351,安庆市,市人大,,38,31,31,26,23,5,,,,40,30,8,6,0.4,0.4
2025-11-01T0400,3122A,105.9606,26.2611,安顺市,伍家关,,,,36,7,17,90,,,,2,8,7,10,0.3,0.2
2025-11-01T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,25,11,25,3,18,78,,,,3,10,10,14,0.2,0.4
2025-11-01T0400,3124A,105.9439,26.2564,安顺市,金钟山,,26,11,23,7,18,82,,,,2,7,8,11,0.2,0.6
2025-11-01T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,24,10,24,3,19,75,,,,4,10,7,11,0.3,0.6
2025-11-01T0400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-01T0400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),114,103,169,86,151,0,,,,35,36,2,3,0.9,1.2
2025-11-01T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),108,95,172,81,158,2,,,,35,37,2,3,0.9,1.3
2025-11-01T0400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),118,99,195,89,156,20,,,,26,34,3,3,0.7,1.1
2025-11-01T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),140,164,219,107,136,14,,,,42,47,4,2,1.0,1.1
2025-11-01T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),113,114,184,85,169,15,,,,25,32,4,5,0.7,1.3
2025-11-01T0400,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,68,24,36,57,,,,21,46,16,20,0.9,1.1
2025-11-01T0400,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,56,24,33,52,,,,21,38,18,22,0.8,0.9
2025-11-01T0400,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),71,91,97,51,45,26,,,,33,52,15,24,1.1,1.4
2025-11-01T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,56,140,31,74,27,,,,47,65,34,36,1.6,2.3
2025-11-01T0400,1753A,123.022,41.0821,鞍山市,明达新区,,40,40,52,27,31,56,,,,14,29,17,22,0.7,0.8
2025-11-01T0400,1754A,123.1289,41.0228,鞍山市,千山,,,,21,,18,,,44,,,26,,7,,0.4
2025-11-01T0400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),62,74,126,33,62,30,,,,51,67,36,44,1.6,2.1
2025-11-01T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,49,43,61,34,31,23,,,,30,23,5,7,0.5,0.5
2025-11-01T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,42,42,52,22,22,24,,,,28,23,8,9,0.5,0.5
2025-11-01T0400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),91,132,124,44,37,0,,,,77,43,7,10,0.5,0.7
2025-11-01T0400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),95,139,145,21,30,31,,,,31,36,5,7,0.4,0.5
2025-11-01T0400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),68,86,108,14,25,45,,,,12,20,5,7,0.4,0.5
2025-11-01T0400,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-11-01T0400,3181A,106.7768,31.8526,巴中市,市五中,,36,35,37,25,25,4,,,,7,12,7,8,0.6,0.7
2025-11-01T0400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,38,35,36,26,25,8,,,,10,15,8,8,0.7,0.8
2025-11-01T0400,3616A,106.7616,31.8344,巴中市,市中心医院,,35,31,33,24,23,3,,,,8,15,10,10,0.7,0.8
2025-11-01T0400,2235A,122.7911,45.6077,白城市,洮北区环保局,,20,20,27,3,18,57,,,,6,14,6,5,0.3,0.3
2025-11-01T0400,2236A,122.8738,45.5725,白城市,市环保局,,22,22,30,13,16,47,,,,12,21,4,5,0.2,0.3
2025-11-01T0400,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),53,56,64,17,18,5,,,,30,33,8,15,0.9,0.8
2025-11-01T0400,2232A,126.4077,41.9419,白山市,环保局,,23,23,30,16,20,8,,,,23,22,6,9,0.8,0.8
2025-11-01T0400,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),65,79,77,46,32,22,,,,39,40,13,13,0.8,0.5
2025-11-01T0400,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),54,54,63,38,31,30,,,,18,26,7,9,0.5,0.5
2025-11-01T0400,2512A,106.6103,23.9011,百色市,市监测站,,19,17,18,13,10,32,,,,7,8,7,7,0.6,0.7
2025-11-01T0400,2513A,106.6538,23.8859,百色市,市中心血站,,23,18,24,16,14,35,,,,15,17,5,5,0.6,0.7
2025-11-01T0400,3406A,106.6085,23.8798,百色市,祈福高中,,22,22,23,13,12,23,,,,9,11,4,5,0.7,0.4
2025-11-01T0400,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),222,214,148,172,109,40,,,,23,29,7,5,0.9,0.8
2025-11-01T0400,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),217,206,143,167,118,40,,,,24,31,10,8,1.0,0.7
2025-11-01T0400,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),159,175,110,121,98,20,,,,30,24,4,5,0.9,0.7
2025-11-01T0400,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),224,210,142,174,118,39,,,,30,35,11,7,0.9,0.7
2025-11-01T0400,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),149,153,119,114,101,12,,,,29,29,6,7,0.9,0.8
2025-11-01T0400,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),180,208,135,136,99,7,,,,39,30,3,4,0.9,0.7
2025-11-01T0400,1585A,109.8756,40.6532,包头市,市环境监测站,,39,39,36,19,13,28,,,,28,28,12,7,0.6,0.4
2025-11-01T0400,1587A,109.9991,40.5842,包头市,包头八中,,50,50,36,18,12,6,,,,59,32,6,6,0.6,0.5
2025-11-01T0400,1588A,109.8538,40.6821,包头市,青山宾馆,,33,33,30,20,10,23,,,,30,29,11,9,0.9,0.6
2025-11-01T0400,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),51,52,34,21,14,3,,,,57,33,10,9,0.9,0.7
2025-11-01T0400,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,50,50,32,13,9,3,,,,67,36,10,10,0.8,0.6
2025-11-01T0400,3283A,109.9154,40.5685,包头市,滨河大厦,,49,49,31,23,14,2,,,,55,31,11,12,0.7,0.5
2025-11-01T0400,3419A,109.9447,40.6261,包头市,包头市委党校,,32,29,22,14,8,2,,,,63,30,8,7,0.7,0.5
2025-11-01T0400,3683A,109.8331,40.6576,包头市,昆区政府,,36,36,26,22,10,51,,,,18,26,19,11,1.2,0.7
2025-11-01T0400,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-11-01T0400,1931A,107.0708,34.3017,宝鸡市,竹园沟,,22,22,40,11,20,20,,,,14,19,7,7,0.2,0.3
2025-11-01T0400,1932A,107.1906,34.3672,宝鸡市,三陆医院,,33,33,65,21,33,12,,,,38,45,9,9,0.4,0.6
2025-11-01T0400,1933A,107.1431,34.3547,宝鸡市,监测站,,29,29,48,18,24,18,,,,15,25,4,6,0.3,0.4
2025-11-01T0400,1934A,107.1186,34.3739,宝鸡市,技工学校,,36,36,51,20,29,24,,,,13,20,6,6,0.4,0.5
2025-11-01T0400,1936A,107.2058,34.3497,宝鸡市,文理学院,,44,44,50,19,24,26,,,,17,28,6,6,0.4,0.4
2025-11-01T0400,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),59,68,62,25,32,16,,,,31,45,6,6,0.4,0.6
2025-11-01T0400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),62,73,99,37,40,19,,,,40,43,94,21,0.9,0.7
2025-11-01T0400,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),142,152,147,108,127,7,,,,45,43,5,4,0.8,0.9
2025-11-01T0400,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),133,127,126,101,121,12,,,,36,36,3,2,1.0,1.1
2025-11-01T0400,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),137,146,141,104,122,9,,,,33,33,4,4,0.5,0.6
2025-11-01T0400,1054A,115.4612,38.8416,保定市,地表水厂,,,131,153,74,117,4,,,,38,41,8,8,,0.9
2025-11-01T0400,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),83,80,150,61,120,20,,,,26,33,3,3,0.5,0.6
2025-11-01T0400,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),80,109,143,50,104,5,,,,36,33,1,2,1.3,0.9
2025-11-01T0400,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),75,84,133,55,95,1,,,,41,38,8,9,1.1,0.9
2025-11-01T0400,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),113,172,161,85,116,11,,,,33,38,2,2,1.0,1
2025-11-01T0400,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),114,177,152,84,114,4,,,,40,39,4,4,1.2,1.1
2025-11-01T0400,2594A,99.1678,25.1081,保山市,市环境监测站,,12,12,20,8,15,30,,,,5,8,7,8,0.4,0.5
2025-11-01T0400,2595A,99.1711,25.1328,保山市,市环保局,,19,16,24,13,16,36,,,,3,5,6,6,0.5,0.5
2025-11-01T0400,1866A,109.2262,21.588,北海市,牛尾岭水库,,23,,31,16,27,32,,,,12,12,2,2,0.7,0.7
2025-11-01T0400,1867A,109.1436,21.4086,北海市,海滩公园,,29,,39,20,26,48,,,,7,10,6,6,1.0,1
2025-11-01T0400,1868A,109.0981,21.4661,北海市,新市环保局,,28,21,37,19,30,51,,,,8,11,4,5,0.7,0.7
2025-11-01T0400,1869A,109.1778,21.5233,北海市,北海工业园,,23,23,43,12,30,43,,,,9,12,4,6,0.7,0.8
2025-11-01T0400,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,30,,38,21,32,42,,,,6,8,3,2,0.7,0.7
2025-11-01T0400,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),122,133,84,92,58,2,,,,45,39,2,2,0.8,0.8
2025-11-01T0400,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-11-01T0400,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),138,164,67,105,46,13,,,,33,26,2,3,0.9,0.7
2025-11-01T0400,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),110,123,63,83,47,2,,,,27,31,1,1,0.8,0.6
2025-11-01T0400,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),145,144,57,111,42,20,,,,34,34,3,4,0.9,0.7
2025-11-01T0400,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),77,83,69,56,51,1,,,,38,32,1,2,0.6,0.6
2025-11-01T0400,1007A,116.2878,39.9611,北京市,海淀万柳,,45,45,52,28,37,3,,,,59,39,3,4,0.4,0.5
2025-11-01T0400,1008A,116.6636,40.135,北京市,顺义新城,,39,39,56,12,29,0,,,,41,35,3,3,0.5,0.5
2025-11-01T0400,1009A,116.6275,40.3275,北京市,怀柔镇,,10,6,43,3,36,30,,,,19,26,3,4,0.3,0.6
2025-11-01T0400,1010A,116.2296,40.217,北京市,昌平镇,,35,7,34,3,24,1,,,,70,28,5,4,0.2,0.4
2025-11-01T0400,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),98,100,55,73,39,10,,,,50,35,3,4,0.6,0.5
2025-11-01T0400,3281A,115.9718,40.4529,北京市,延庆夏都,,19,9,27,3,18,59,,,,15,21,3,2,0.3,0.4
2025-11-01T0400,3418A,116.8336,40.4095,北京市,密云新城,,26,26,56,15,40,6,,,,12,18,1,1,0.5,0.7
2025-11-01T0400,3671A,116.088,39.9726,北京市,门头沟三家店,,18,8,46,3,32,9,,,,35,26,3,3,0.3,0.4
2025-11-01T0400,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),58,65,161,19,68,1,,,,46,37,3,3,0.4,0.7
2025-11-01T0400,3673A,116.6804,39.9081,北京市,通州东关,细颗粒物(PM2.5),159,172,89,121,59,19,,,,36,37,3,3,0.9,0.7
2025-11-01T0400,3674A,115.9577,39.7603,北京市,房山燕山,,26,23,59,18,46,30,,,,13,24,3,3,0.3,0.5
2025-11-01T0400,3675A,116.4672,39.7733,北京市,大兴旧宫,颗粒物(PM10),81,112,91,34,53,1,,,,36,29,2,2,1.0,0.8
2025-11-01T0400,3694A,115.986,40.4563,北京市,延庆石河营,,10,8,27,3,16,31,,,,12,17,2,2,0.3,0.4
