timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-01T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,30,15,19,15,1,,39,23,12,11,8,8,0.6,0.7
2025-11-01T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,16,11,7,9,1,,55,34,16,11,5,5,0.6,0.5
2025-11-01T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),159,268,152,112,46,5,,79,61,79,37,7,6,1.4,0.7
2025-11-01T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),143,235,139,81,56,6,,81,60,91,41,5,5,1.4,0.9
2025-11-01T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,21,13,16,8,6,66,,93,77,8,8,7,8,0.5,0.5
2025-11-01T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,6,11,3,5,79,,94,80,3,4,8,8,0.4,0.4
2025-11-01T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),55,60,27,12,8,15,,64,39,43,24,4,5,0.3,0.2
2025-11-01T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,3,3,3,54,,96,85,35,16,15,9,0.5,0.3
2025-11-01T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,7,18,3,8,87,,101,99,5,12,8,11,0.2,0.4
2025-11-01T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,29,29,25,14,13,5,,30,19,13,13,2,2,0.5,0.5
2025-11-01T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,34,34,28,18,15,0,,27,12,22,16,6,6,0.6,0.6
2025-11-01T2300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,51,48,35,35,1,,92,54,74,36,4,5,0.5,0.4
2025-11-01T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),53,52,45,37,33,3,,83,38,70,49,3,4,0.4,0.5
2025-11-01T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,50,50,52,31,34,6,,83,53,62,33,5,5,0.5,0.4
2025-11-01T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),54,56,50,38,38,35,,98,63,48,39,6,7,0.5,0.5
2025-11-01T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,33,28,19,23,16,54,,71,62,7,7,11,11,0.4,0.3
2025-11-01T2300,3124A,105.9439,26.2564,安顺市,金钟山,,29,26,18,20,15,56,,75,65,5,6,8,10,0.4,0.3
2025-11-01T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,35,29,21,24,19,48,,68,58,9,8,10,12,0.5,0.4
2025-11-01T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),89,120,83,66,49,5,,83,47,77,36,4,4,0.7,0.7
2025-11-01T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),84,118,78,54,45,2,,88,46,71,38,2,3,0.7,0.6
2025-11-01T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),84,118,87,41,54,6,,91,51,79,34,3,5,0.6,0.6
2025-11-01T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",95,140,122,71,54,9,,80,32,85,47,3,3,0.7,0.7
2025-11-01T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),85,116,81,63,49,2,,86,47,73,32,4,5,0.6,0.6
2025-11-01T2300,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),61,72,58,7,30,56,,67,55,10,27,7,16,0.4,1.1
