timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-21T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,17,3,6,31,,54,49,9,7,3,2,0.2,0.2
2025-09-21T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,,17,21,13,19,,43,40,7,8,8,8,0.5,0.6
2025-09-21T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,28,21,18,15,22,,52,47,7,5,10,9,0.7,0.7
2025-09-21T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),86,121,105,42,40,80,,105,104,16,20,5,5,0.5,0.6
2025-09-21T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,101,39,45,83,,109,108,1,12,4,4,0.5,0.6
2025-09-21T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,22,19,25,15,18,46,,62,54,17,12,9,10,0.9,0.8
2025-09-21T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,27,14,12,69,,100,85,16,7,8,8,0.8,0.6
2025-09-21T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,23,20,30,10,13,71,,99,84,14,8,8,9,0.7,0.6
2025-09-21T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),56,62,25,3,6,30,,60,57,40,17,3,3,0.6,0.5
2025-09-21T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,3,3,3,110,,112,112,10,17,4,4,0.2,0.2
2025-09-21T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,9,12,3,5,119,,117,117,4,12,6,6,0.1,0.2
2025-09-21T2100,2642A,109.0318,32.6537,安康市,香溪洞,,19,11,14,6,7,58,,87,52,5,8,7,7,0.4,0.4
2025-09-21T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,18,16,3,8,50,,62,48,9,11,4,4,0.4,0.4
2025-09-21T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,27,27,16,10,6,52,,70,50,8,11,5,5,0.5,0.5
2025-09-21T2100,2291A,117.0809,30.5177,安庆市,环科院,,30,25,27,14,18,93,,106,106,10,10,8,6,0.7,0.7
2025-09-21T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,29,25,27,12,22,90,,105,105,12,11,6,5,0.5,0.5
2025-09-21T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,29,24,29,13,19,92,,102,102,11,12,5,4,0.5,0.5
2025-09-21T2100,3173A,117.0598,30.5351,安庆市,市人大,,29,27,29,13,18,91,,104,104,16,15,6,6,0.6,0.6
2025-09-21T2100,3122A,105.9606,26.2611,安顺市,伍家关,,26,22,20,18,14,52,,63,61,4,3,7,8,0.6,0.6
2025-09-21T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,35,,20,24,20,52,,65,63,5,4,11,9,0.5,0.5
2025-09-21T2100,3124A,105.9439,26.2564,安顺市,金钟山,,28,20,20,19,16,55,,69,66,3,3,9,8,0.5,0.4
2025-09-21T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,29,20,18,20,17,50,,62,60,2,2,10,8,0.5,0.5
2025-09-21T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-21T2100,1819A,114.3551,36.1017,安阳市,红庙街,,36,36,61,20,27,81,,73,65,16,33,6,9,0.9,1
2025-09-21T2100,1820A,114.361,36.0681,安阳市,银杏小区,,45,40,50,31,31,88,,81,72,19,31,4,5,0.7,0.7
2025-09-21T2100,3141A,114.3922,36.0878,安阳市,信访局,,38,38,52,23,27,83,,77,68,19,28,4,5,0.8,0.8
2025-09-21T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),53,55,58,36,28,74,,86,72,26,44,5,5,1.0,0.7
2025-09-21T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,48,36,64,33,37,73,,72,68,29,29,13,10,1.6,1.1
2025-09-21T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,40,40,39,17,22,61,,110,101,24,25,7,10,0.7,0.9
2025-09-21T2100,1749A,123.011,41.0931,鞍山市,太阳城,,48,48,43,24,25,85,,107,106,23,24,8,10,0.5,0.9
2025-09-21T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,58,64,25,32,52,,107,93,39,36,9,14,1.2,1.3
2025-09-21T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),85,120,87,54,37,9,,92,85,83,46,8,10,1.4,1.8
2025-09-21T2100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),53,55,44,24,23,51,,108,100,29,21,9,10,0.8,1.3
2025-09-21T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,21,,13,,,69,,,11,,5,,0.4
