timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-21T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,17,3,6,24,,32,27,6,6,1,2,0.3,0.2
2025-09-21T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,24,16,18,12,7,,19,12,9,7,9,8,0.6,0.5
2025-09-21T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,22,22,14,14,9,,23,16,7,4,9,9,0.7,0.7
2025-09-21T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),82,114,122,41,44,20,,34,34,28,20,5,5,0.7,0.6
2025-09-21T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,115,45,49,36,,42,42,7,12,4,3,0.6,0.6
2025-09-21T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),58,66,31,20,19,44,,62,58,23,12,10,9,0.9,0.8
2025-09-21T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,47,29,16,10,78,,100,95,10,8,8,8,0.6,0.6
2025-09-21T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,42,28,15,11,76,,99,94,11,9,9,9,0.6,0.5
2025-09-21T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,17,16,9,6,17,,45,35,35,15,3,3,0.6,0.5
2025-09-21T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,3,3,3,33,,54,46,36,16,4,4,0.3,0.2
2025-09-21T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,35,10,3,4,41,,56,51,35,10,7,7,0.4,0.2
2025-09-21T1000,2642A,109.0318,32.6537,安康市,香溪洞,,16,15,10,6,4,49,,87,72,8,5,7,7,0.4,0.4
2025-09-21T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,14,14,14,8,9,37,,62,53,15,9,4,4,0.4,0.4
2025-09-21T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,,18,18,12,6,5,37,,70,57,20,9,5,5,0.6,0.5
2025-09-21T1000,2291A,117.0809,30.5177,安庆市,环科院,,40,40,22,22,16,64,,53,53,13,9,7,6,0.8,0.6
2025-09-21T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,39,22,26,21,56,,58,58,18,10,6,5,0.6,0.6
2025-09-21T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,38,38,21,20,17,58,,57,57,14,12,4,4,0.5,0.4
2025-09-21T1000,3173A,117.0598,30.5351,安庆市,市人大,,43,43,23,22,18,54,,57,56,24,14,7,5,0.7,0.5
2025-09-21T1000,3122A,105.9606,26.2611,安顺市,伍家关,,22,22,22,13,15,51,,55,54,4,3,8,7,0.6,0.5
2025-09-21T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,38,,18,26,16,49,,56,53,5,4,9,9,0.6,0.5
2025-09-21T1000,3124A,105.9439,26.2564,安顺市,金钟山,,22,19,20,15,16,53,,58,56,3,3,8,8,0.5,0.3
2025-09-21T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,30,21,17,21,14,47,,53,51,3,2,8,7,0.6,0.5
2025-09-21T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-21T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),71,92,46,35,21,45,,27,27,33,24,32,8,1.9,0.8
2025-09-21T1000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),56,62,38,29,20,44,,27,27,35,23,15,5,1.0,0.5
2025-09-21T1000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),55,60,40,36,16,14,,23,16,62,22,13,5,1.1,0.6
2025-09-21T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),62,74,45,33,19,47,,15,14,42,35,6,5,0.7,0.6
2025-09-21T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),72,93,48,43,23,46,,36,36,35,20,34,7,2.8,0.7
2025-09-21T1000,1748A,123.044,41.1196,鞍山市,深沟寺,,49,49,32,32,18,53,,33,33,46,21,26,9,1.2,0.8
2025-09-21T1000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),53,55,35,33,22,38,,27,26,49,21,20,10,1.5,0.9
2025-09-21T1000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),135,183,54,103,29,37,,34,34,83,33,48,13,2.4,1.2
2025-09-21T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),105,160,68,70,28,14,,8,8,63,43,,12,5.1,1.4
2025-09-21T1000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),55,60,37,31,20,42,,27,24,41,18,16,10,1.3,1.3
2025-09-21T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,19,,12,,,60,,,10,,5,,0.4
2025-09-21T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),99,147,67,71,29,37,,12,12,71,48,34,13,4.1,1.4
2025-09-21T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,34,34,38,23,21,70,,67,64,12,10,10,13,0.4,0.5
2025-09-21T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,38,38,37,18,21,70,,71,68,10,11,10,10,0.6,0.6
2025-09-21T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,25,25,46,10,16,74,,84,84,10,9,9,6,0.2,0.2
2025-09-21T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,26,16,48,7,10,82,,83,83,8,7,4,4,0.2,0.1
2025-09-21T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,28,,35,10,8,88,,90,90,2,3,5,5,0.2,0.1
2025-09-21T1000,2914A,106.7677,31.8794,巴中市,苏山坪,,14,6,5,3,2,43,,36,36,4,4,5,4,0.4,0.4
2025-09-21T1000,3181A,106.7768,31.8526,巴中市,市五中,,12,6,9,3,4,37,,34,34,8,6,7,7,0.6,0.6
2025-09-21T1000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,12,6,4,3,3,36,,33,33,11,7,6,6,0.5,0.5
2025-09-21T1000,3616A,106.7616,31.8344,巴中市,市中心医院,,13,6,7,3,2,39,,35,35,9,7,7,8,0.5,0.5
2025-09-21T1000,2235A,122.7911,45.6077,白城市,洮北区环保局,,18,12,22,12,15,55,,22,22,6,12,8,5,0.4,0.4
2025-09-21T1000,2236A,122.8738,45.5725,白城市,市环保局,,18,17,23,11,11,55,,17,17,6,13,4,4,0.4,0.4
2025-09-21T1000,2231A,126.4219,41.9171,白山市,喜丰,,42,42,25,17,10,12,,7,7,20,16,5,6,0.6,0.5
2025-09-21T1000,2232A,126.4077,41.9419,白山市,环保局,,27,27,19,14,12,19,,8,8,15,14,6,6,0.4,0.5
2025-09-21T1000,2647A,104.1724,36.5446,白银市,第三小学,,20,17,25,14,15,13,,24,22,27,20,9,31,1.0,0.9
2025-09-21T1000,2648A,104.1465,36.5482,白银市,动力公司,,45,43,25,31,15,14,,32,29,25,19,8,22,0.6,0.6
2025-09-21T1000,2512A,106.6103,23.9011,百色市,市监测站,,45,45,37,24,21,51,,47,47,16,13,16,11,0.6,0.5
2025-09-21T1000,2513A,106.6538,23.8859,百色市,市中心血站,,45,45,46,29,27,56,,46,46,17,17,45,14,0.9,0.7
2025-09-21T1000,3406A,106.6085,23.8798,百色市,祈福高中,,37,37,55,25,29,53,,24,24,13,22,9,11,0.8,0.7
2025-09-21T1000,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),54,57,43,24,22,120,,72,72,8,13,7,4,0.6,0.5
2025-09-21T1000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,42,42,32,26,23,114,,78,78,14,20,8,7,0.7,0.6
2025-09-21T1000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,39,39,30,21,25,109,,56,56,26,24,10,6,0.4,0.4
2025-09-21T1000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,48,48,37,32,24,115,,73,73,16,27,7,6,0.5,0.5
2025-09-21T1000,2275A,117.3145,32.8977,蚌埠市,高新区,,37,31,34,24,24,116,,76,76,15,24,8,8,0.5,0.5
2025-09-21T1000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,42,42,34,24,19,122,,79,79,10,18,7,5,0.5,0.4
2025-09-21T1000,1585A,109.8756,40.6532,包头市,市环境监测站,,46,46,48,16,17,55,,24,24,28,40,22,11,0.7,0.6
2025-09-21T1000,1587A,109.9991,40.5842,包头市,包头八中,,44,44,54,12,25,51,,35,35,30,41,23,21,0.6,0.7
2025-09-21T1000,1588A,109.8538,40.6821,包头市,青山宾馆,,46,46,38,19,24,37,,19,19,42,45,12,11,0.8,0.8
2025-09-21T1000,1589A,109.8642,40.6288,包头市,惠龙物流,,28,28,41,11,22,51,,21,21,22,34,18,12,0.6,0.6
2025-09-21T1000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,34,34,52,3,23,56,,34,34,22,43,12,13,0.6,0.7
2025-09-21T1000,3283A,109.9154,40.5685,包头市,滨河大厦,,31,31,38,7,22,60,,38,38,15,26,10,9,0.5,0.5
2025-09-21T1000,3419A,109.9447,40.6261,包头市,包头市委党校,,27,27,40,3,18,64,,29,29,25,42,23,14,0.8,0.7
2025-09-21T1000,3683A,109.8331,40.6576,包头市,昆区政府,,44,44,47,15,27,46,,28,28,30,37,26,13,0.9,0.7
2025-09-21T1000,1930A,107.185,34.3063,宝鸡市,庙沟村,,22,,16,7,11,70,,42,42,12,10,5,5,0.4,0.5
2025-09-21T1000,1931A,107.0708,34.3017,宝鸡市,竹园沟,,20,,17,7,11,61,,34,34,8,7,7,8,0.7,0.7
2025-09-21T1000,1932A,107.1906,34.3672,宝鸡市,三陆医院,,24,17,23,9,16,75,,43,43,11,17,6,6,0.6,0.7
2025-09-21T1000,1933A,107.1431,34.3547,宝鸡市,监测站,,22,,20,11,14,68,,49,49,11,11,4,4,0.7,0.7
2025-09-21T1000,1934A,107.1186,34.3739,宝鸡市,技工学校,,21,,20,11,16,65,,47,47,14,11,6,6,0.7,0.7
2025-09-21T1000,1936A,107.2058,34.3497,宝鸡市,文理学院,,25,8,21,8,16,77,,49,49,10,11,4,5,0.5,0.6
2025-09-21T1000,1937A,107.2386,34.3622,宝鸡市,三迪小学,,25,,22,8,20,80,,52,52,11,14,5,5,0.6,0.7
2025-09-21T1000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,26,7,20,3,16,83,,54,54,8,15,5,7,0.4,0.6
2025-09-21T1000,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),64,72,64,46,40,67,,29,27,35,36,9,8,0.2,0.2
2025-09-21T1000,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),54,57,56,33,32,45,,17,17,45,34,3,4,0.6,0.6
2025-09-21T1000,1053A,115.4713,38.9108,保定市,接待中心,,,,67,,39,,,73,,,29,,5,,0.4
2025-09-21T1000,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),69,88,81,40,32,68,,27,27,34,43,9,8,0.4,0.4
2025-09-21T1000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),60,70,80,22,35,72,,24,24,24,32,4,3,0.3,0.4
2025-09-21T1000,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),78,105,93,43,44,72,,26,26,36,35,6,5,0.6,0.6
2025-09-21T1000,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),59,63,67,42,38,36,,13,13,47,48,5,5,0.5,0.5
2025-09-21T1000,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),62,74,66,32,35,59,,31,31,36,35,7,6,0.4,0.4
2025-09-21T1000,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),69,87,76,30,36,47,,20,17,44,40,4,3,0.5,0.5
2025-09-21T1000,2594A,99.1678,25.1081,保山市,市环境监测站,,40,,21,28,23,18,,22,22,10,8,7,7,0.5,0.4
2025-09-21T1000,2595A,99.1711,25.1328,保山市,市环保局,,19,19,22,10,12,23,,29,28,7,5,7,7,0.6,0.5
2025-09-21T1000,1866A,109.2262,21.588,北海市,牛尾岭水库,,46,,30,32,21,39,,32,25,11,8,2,3,0.7,0.7
2025-09-21T1000,1867A,109.1436,21.4086,北海市,海滩公园,,38,38,37,24,17,58,,69,62,9,10,8,9,0.8,0.8
2025-09-21T1000,1868A,109.0981,21.4661,北海市,新市环保局,,46,46,37,31,25,57,,64,58,14,13,8,8,0.8,0.7
2025-09-21T1000,1869A,109.1778,21.5233,北海市,北海工业园,,36,36,42,24,24,60,,61,56,9,12,5,7,0.7,0.7
2025-09-21T1000,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,36,36,34,23,25,55,,53,46,8,10,6,8,0.6,0.6
2025-09-21T1000,1001A,116.3621,39.8784,北京市,万寿西宫,,29,29,42,11,20,59,,33,33,11,27,4,3,0.5,0.5
2025-09-21T1000,1002A,116.2202,40.2915,北京市,定陵,,17,15,22,6,9,53,,43,43,5,5,5,5,0.2,0.3
2025-09-21T1000,1003A,116.4174,39.9289,北京市,东四,,24,24,43,9,18,48,,28,28,16,31,4,4,0.4,0.5
2025-09-21T1000,1004A,116.4072,39.8863,北京市,天坛,,34,34,38,16,19,56,,23,23,21,26,6,4,0.6,0.6
2025-09-21T1000,1005A,116.462,39.9365,北京市,农展馆,,23,23,40,9,19,41,,15,15,16,33,3,3,0.4,0.5
2025-09-21T1000,1006A,116.3392,39.9295,北京市,官园,,19,19,44,3,18,56,,34,34,14,32,5,6,0.5,0.6
2025-09-21T1000,1007A,116.2878,39.9611,北京市,海淀万柳,,24,24,43,8,18,23,,7,7,29,40,4,4,0.3,0.5
2025-09-21T1000,1008A,116.6636,40.135,北京市,顺义新城,,,,,,,,,,,,,,,,
2025-09-21T1000,1009A,116.6275,40.3275,北京市,怀柔镇,,17,17,25,6,12,42,,32,32,11,15,2,2,0.4,0.5
2025-09-21T1000,1010A,116.2296,40.217,北京市,昌平镇,,19,19,24,7,10,51,,35,34,12,16,3,3,0.5,0.6
2025-09-21T1000,1011A,116.3966,39.9821,北京市,奥体中心,,18,18,38,7,17,43,,30,30,14,33,4,4,0.2,0.4
2025-09-21T1000,3281A,115.9718,40.4529,北京市,延庆夏都,,16,16,22,6,9,46,,12,12,11,20,3,4,0.3,0.3
2025-09-21T1000,3418A,116.8336,40.4095,北京市,密云新城,,15,11,18,3,8,46,,39,39,1,5,3,3,0.2,0.3
2025-09-21T1000,3671A,116.088,39.9726,北京市,门头沟三家店,,19,19,34,8,13,40,,31,30,9,21,2,2,0.3,0.4
2025-09-21T1000,3672A,116.1541,39.8204,北京市,丰台云岗,,30,30,43,9,18,31,,21,19,30,30,2,2,0.4,0.4
2025-09-21T1000,3673A,116.6804,39.9081,北京市,通州东关,,38,38,48,12,19,31,,13,13,30,42,4,4,0.5,0.5
2025-09-21T1000,3674A,115.9577,39.7603,北京市,房山燕山,,26,26,31,10,14,38,,28,28,14,15,2,2,0.3,0.4
2025-09-21T1000,3675A,116.4672,39.7733,北京市,大兴旧宫,颗粒物(PM10),56,61,47,27,18,59,,14,14,22,34,7,4,0.7,0.5
2025-09-21T1000,3694A,115.986,40.4563,北京市,延庆石河营,,18,18,27,6,9,45,,10,10,8,16,2,2,0.2,0.3
2025-09-21T1000,3695A,116.6151,40.3053,北京市,怀柔新城,,15,15,23,6,11,42,,37,36,8,9,4,4,0.2,0.3
2025-09-21T1000,3696A,116.2545,39.8768,北京市,丰台小屯,,28,28,48,12,19,39,,15,15,24,38,2,2,0.4,0.5
2025-09-21T1000,3697A,116.84,40.3844,北京市,密云镇,,15,15,24,3,10,48,,23,23,7,22,5,4,0.5,0.5
2025-09-21T1000,4182A,116.1942,39.9158,北京市,八角北路9号,,29,29,46,8,16,28,,21,20,30,33,2,2,0.3,0.4
2025-09-21T1000,4194A,117.0790,40.1518,北京市,洳河巡河路,,30,30,29,16,14,65,,32,32,9,12,2,2,0.4,0.4
2025-09-21T1000,1761A,123.8275,41.3064,本溪市,大峪,,35,35,26,9,8,40,,12,12,32,23,14,8,1.3,0.9
2025-09-21T1000,1762A,123.7567,41.3325,本溪市,溪湖,,49,49,48,18,17,30,,8,8,35,30,13,8,1.1,1
2025-09-21T1000,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),59,66,41,42,24,34,,10,10,66,30,58,11,5.2,1.3
2025-09-21T1000,1764A,123.7669,41.2864,本溪市,东明,颗粒物(PM10),60,70,39,26,14,26,,8,8,41,32,14,9,2.0,1.1
2025-09-21T1000,1765A,123.7992,41.2664,本溪市,新立屯,,32,32,22,20,10,40,,17,17,27,28,8,6,1.3,0.9
2025-09-21T1000,1766A,123.8142,41.3472,本溪市,威宁,颗粒物(PM10),51,52,36,21,15,26,,11,11,34,23,17,6,0.9,0.6
2025-09-21T1000,2587A,105.2864,27.3125,毕节市,八中,,20,,28,14,26,33,,30,29,8,9,7,8,0.5,0.6
