timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-13T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-13T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,25,17,11,13,33,,41,41,14,8,5,5,0.5,0.5
2025-10-13T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,,15,25,13,77,,60,60,3,5,5,5,0.5,0.6
2025-10-13T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),151,251,108,27,38,101,,90,90,5,30,5,6,0.3,0.8
2025-10-13T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),104,158,98,16,37,101,,86,86,7,35,3,4,0.3,0.6
2025-10-13T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-13T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,25,20,7,6,98,,88,88,10,7,10,8,0.6,0.5
2025-10-13T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,16,10,9,6,97,,99,99,10,6,8,8,0.4,0.4
2025-10-13T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,15,7,23,3,6,46,,75,52,8,19,3,4,0.6,0.6
2025-10-13T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,,3,3,3,90,,82,82,1,16,5,7,0.2,0.3
2025-10-13T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,20,30,3,8,101,,88,88,1,12,7,9,0.1,0.3
2025-10-13T1800,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-13T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,25,7,7,3,4,80,,66,66,9,10,5,5,0.8,0.8
2025-10-13T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,,24,10,7,7,4,74,,65,65,10,11,6,5,0.8,0.7
2025-10-13T1800,2291A,117.0809,30.5177,安庆市,环科院,,30,26,29,21,23,42,,56,56,16,14,7,6,0.7,0.7
2025-10-13T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,30,28,15,20,44,,60,60,18,17,6,6,0.7,0.8
2025-10-13T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,25,25,26,16,18,46,,56,56,15,16,4,4,0.5,0.6
2025-10-13T1800,3173A,117.0598,30.5351,安庆市,市人大,,38,38,33,18,21,42,,58,58,16,14,6,6,0.6,0.7
2025-10-13T1800,3122A,105.9606,26.2611,安顺市,伍家关,,49,49,39,30,22,71,,63,63,9,6,10,10,0.7,0.6
2025-10-13T1800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),63,55,40,45,35,75,,68,68,10,7,9,7,1.0,0.7
2025-10-13T1800,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),59,50,38,42,32,81,,71,71,7,5,10,10,0.9,0.8
2025-10-13T1800,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),65,49,31,47,29,70,,61,61,13,8,10,9,0.7,0.6
2025-10-13T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-13T1800,1819A,114.3551,36.1017,安阳市,红庙街,,28,20,20,8,14,88,,96,96,11,15,2,2,0.2,0.5
2025-10-13T1800,1820A,114.361,36.0681,安阳市,银杏小区,,31,21,21,3,14,99,,103,103,8,14,2,3,0.1,0.4
2025-10-13T1800,3141A,114.3922,36.0878,安阳市,信访局,,30,13,18,3,10,96,,102,102,11,12,2,2,0.2,0.5
2025-10-13T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,,31,18,26,3,13,99,,102,102,10,13,1,2,0.3,0.5
2025-10-13T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,,30,24,36,3,23,95,,92,92,5,16,1,8,0.3,1
2025-10-13T1800,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),69,81,69,50,39,65,,74,74,41,37,10,8,1.2,1
2025-10-13T1800,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),69,82,69,50,40,50,,69,69,44,33,11,10,1.1,1.1
