timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-09T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,14,30,6,10,62,,,,4,8,12,13,0.4,0.4
2025-04-09T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,20,26,10,15,65,,,,11,9,5,5,0.4,0.4
2025-04-09T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,,26,17,15,79,,,,9,9,3,3,0.6,0.6
2025-04-09T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),112,174,218,38,57,28,,,,45,25,5,6,0.9,0.7
2025-04-09T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),148,245,238,74,64,2,,,,80,33,4,4,1.8,0.9
2025-04-09T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,199,37,53,96,,,,5,6,9,9,0.5,0.6
2025-04-09T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),89,128,221,24,62,90,,,,4,7,6,6,0.5,0.5
2025-04-09T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),62,74,223,24,64,96,,,,2,4,9,9,0.4,0.4
2025-04-09T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,,14,9,6,94,,,,2,4,2,2,0.5,0.5
2025-04-09T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,10,10,3,6,56,,,,41,10,8,8,0.6,0.5
2025-04-09T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,13,13,8,5,83,,,,2,5,7,8,0.5,0.5
2025-04-09T0400,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),62,74,61,20,22,74,,,,8,8,9,9,0.5,0.4
2025-04-09T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,44,46,21,23,49,,,,17,15,8,13,0.3,0.4
2025-04-09T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),53,55,61,22,24,38,,,,20,21,14,18,0.4,0.6
2025-04-09T0400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),68,73,73,49,42,40,,,,72,49,10,10,0.7,0.7
2025-04-09T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),59,64,64,42,39,70,,,,32,37,6,7,0.6,0.6
2025-04-09T0400,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),87,85,74,64,43,56,,,,45,32,7,8,0.7,0.7
2025-04-09T0400,3173A,117.0598,30.5351,安庆市,市人大,"颗粒物(PM10),细颗粒物(PM2.5)",64,77,69,46,39,91,,,,16,32,9,9,0.7,0.6
2025-04-09T0400,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),53,55,55,28,33,43,,,,10,9,7,6,0.9,1
2025-04-09T0400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),68,57,49,49,42,40,,,,21,16,10,10,0.7,0.8
