timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-09T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,32,29,34,3,14,101,,80,80,7,9,12,13,0.3,0.4
2025-04-09T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,37,33,26,6,14,116,,108,108,3,8,5,5,0.4,0.4
2025-04-09T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,20,22,3,12,120,,100,100,5,8,4,4,0.7,0.6
2025-04-09T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),123,196,181,34,46,135,,89,89,4,27,8,7,0.5,0.7
2025-04-09T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),120,189,195,38,54,126,,86,86,4,35,4,4,0.5,0.9
2025-04-09T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,32,119,8,36,104,,100,100,7,8,6,9,0.5,0.6
2025-04-09T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,19,122,3,36,94,,92,92,5,6,6,6,0.4,0.5
2025-04-09T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,15,121,3,35,96,,95,95,3,4,9,9,0.3,0.4
2025-04-09T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,,16,7,6,86,,94,73,6,6,3,2,0.6,0.5
2025-04-09T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,12,10,7,7,101,,80,80,3,12,7,7,0.4,0.5
2025-04-09T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,14,14,7,6,108,,88,88,2,5,6,8,0.4,0.5
2025-04-09T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,63,55,25,22,127,,91,91,5,8,8,9,0.4,0.5
2025-04-09T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,60,50,26,24,136,,94,94,6,16,8,10,0.3,0.4
2025-04-09T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),57,64,63,21,24,134,,93,93,5,20,6,15,0.3,0.5
2025-04-09T1600,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),59,68,75,37,47,155,,130,130,18,49,9,10,0.6,0.7
2025-04-09T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,67,67,67,32,44,173,,134,134,8,39,7,8,0.6,0.7
2025-04-09T1600,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),61,72,76,25,47,157,,142,142,7,30,4,8,0.3,0.6
2025-04-09T1600,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,70,79,72,37,45,176,,145,145,6,25,7,9,0.6,0.7
2025-04-09T1600,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),138,120,67,105,41,86,,56,56,7,9,3,6,1.0,1
2025-04-09T1600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),75,65,62,55,54,95,,58,58,10,16,7,10,0.7,0.8
2025-04-09T1600,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),87,68,64,64,61,98,,62,62,12,12,4,8,0.9,0.9
2025-04-09T1600,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),88,68,58,65,60,95,,58,58,12,13,6,9,1.1,1.1
2025-04-09T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-09T1600,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),112,111,65,84,41,151,,95,95,8,19,8,7,0.7,0.8
2025-04-09T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),139,134,79,106,52,156,,98,98,6,30,10,8,0.5,0.5
2025-04-09T1600,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),145,123,69,111,45,163,,106,106,11,21,6,5,0.5,0.8
2025-04-09T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),128,146,78,97,49,161,,104,104,6,19,10,6,0.5,0.4
2025-04-09T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),104,132,82,78,43,148,,95,95,16,28,8,6,0.9,0.9
2025-04-09T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,93,23,65,114,,102,102,13,33,9,17,0.5,1.1
2025-04-09T1600,1749A,123.011,41.0931,鞍山市,太阳城,,38,36,107,26,68,114,,100,100,9,32,4,13,0.7,1.4
2025-04-09T1600,1750A,123.0485,41.1442,鞍山市,太平,,42,42,105,24,65,108,,95,95,11,31,8,17,0.7,1.2
2025-04-09T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),52,54,124,31,79,108,,95,95,18,51,4,15,0.7,1.4
2025-04-09T1600,1753A,123.022,41.0821,鞍山市,明达新区,,38,37,104,26,70,114,,101,101,8,32,6,17,0.5,1.3
2025-04-09T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,49,,27,,,88,,,16,,4,,0.9
2025-04-09T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,40,40,129,28,78,112,,94,94,13,51,10,22,0.6,1.4
2025-04-09T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,32,25,127,16,37,100,,90,90,4,7,9,13,0.2,0.4
2025-04-09T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,33,120,28,32,106,,91,91,6,7,11,8,0.2,0.1
2025-04-09T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),75,100,81,26,21,121,,89,89,5,37,7,11,0.2,0.3
2025-04-09T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),67,84,89,41,19,114,,92,92,5,18,3,3,0.2,0.3
2025-04-09T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),59,67,69,19,12,118,,105,105,6,11,5,6,0.1,0.2
2025-04-09T1600,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),54,57,63,24,27,141,,111,111,7,12,4,4,0.3,0.3
2025-04-09T1600,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),55,59,85,23,33,140,,94,94,8,33,7,6,0.5,0.7
2025-04-09T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),54,57,61,28,30,148,,107,107,3,29,4,4,0.4,0.6
2025-04-09T1600,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),53,56,75,25,37,141,,97,97,7,35,8,7,0.5,0.7
2025-04-09T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,32,24,31,10,23,102,,108,108,9,12,4,5,0.1,0.2
2025-04-09T1600,2236A,122.8738,45.5725,白城市,市环保局,,36,17,32,3,20,113,,107,107,3,14,3,5,0.7,0.4
2025-04-09T1600,2231A,126.4219,41.9171,白山市,喜丰,,42,42,67,23,31,113,,74,74,13,28,14,8,1.0,1.2
2025-04-09T1600,2232A,126.4077,41.9419,白山市,环保局,,48,48,64,27,32,112,,63,63,21,25,8,6,1.0,1
2025-04-09T1600,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),86,122,268,38,76,118,,104,104,4,10,8,10,0.4,0.4
2025-04-09T1600,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),95,140,261,31,72,117,,105,105,5,8,4,8,0.3,0.3
2025-04-09T1600,2512A,106.6103,23.9011,百色市,市监测站,,,49,67,28,45,103,,72,72,,17,,14,0.7,0.9
2025-04-09T1600,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),67,83,64,45,47,111,,76,76,12,15,6,9,0.7,1
2025-04-09T1600,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),53,55,74,25,55,109,,66,66,9,19,9,11,0.7,0.9
2025-04-09T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),68,86,131,33,60,164,,117,117,11,27,6,8,0.6,0.7
2025-04-09T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),65,80,126,41,65,156,,122,122,12,27,8,8,0.6,0.6
2025-04-09T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),64,78,113,39,66,161,,124,124,9,30,7,8,0.7,0.8
2025-04-09T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),63,75,121,43,65,164,,118,118,10,26,7,8,0.5,0.5
2025-04-09T1600,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),71,92,112,43,69,166,,124,124,9,24,8,9,0.7,0.8
2025-04-09T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),70,89,138,41,68,165,,111,111,15,28,7,8,0.5,0.5
2025-04-09T1600,1585A,109.8756,40.6532,包头市,市环境监测站,,33,23,48,12,20,103,,95,95,6,21,9,15,0.3,0.6
2025-04-09T1600,1587A,109.9991,40.5842,包头市,包头八中,,32,29,57,7,31,102,,93,93,7,22,9,19,0.4,0.7
2025-04-09T1600,1588A,109.8538,40.6821,包头市,青山宾馆,,32,26,47,7,28,100,,92,92,4,19,8,13,0.4,0.6
2025-04-09T1600,1589A,109.8642,40.6288,包头市,惠龙物流,,33,26,50,3,22,105,,88,88,6,17,7,13,0.3,0.6
2025-04-09T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,32,30,57,3,21,100,,89,89,10,22,8,14,0.2,0.6
2025-04-09T1600,3283A,109.9154,40.5685,包头市,滨河大厦,,33,26,48,7,19,103,,94,94,3,22,9,12,0.3,0.5
2025-04-09T1600,3419A,109.9447,40.6261,包头市,包头市委党校,,41,41,53,3,22,99,,93,93,4,17,6,10,0.2,0.4
2025-04-09T1600,3683A,109.8331,40.6576,包头市,昆区政府,,33,25,49,8,28,103,,95,95,6,20,3,9,0.4,0.7
2025-04-09T1600,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),130,210,139,60,45,124,,101,101,6,10,8,7,0.4,0.4
2025-04-09T1600,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),141,231,143,67,47,128,,100,100,6,14,8,7,0.3,0.3
2025-04-09T1600,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),140,230,146,70,59,121,,86,86,5,23,9,7,0.3,0.5
2025-04-09T1600,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),160,269,149,70,49,121,,90,90,3,14,11,8,0.3,0.3
2025-04-09T1600,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),144,238,144,83,55,121,,92,92,7,12,9,7,0.3,0.4
2025-04-09T1600,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),134,218,142,62,51,122,,90,90,8,30,7,23,0.2,0.6
2025-04-09T1600,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),127,204,141,88,58,124,,91,91,8,21,9,6,0.3,0.4
2025-04-09T1600,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),136,222,149,88,61,122,,86,86,8,26,9,7,0.3,0.4
2025-04-09T1600,1051A,115.493,38.8632,保定市,游泳馆,,,53,78,23,37,118,,95,95,8,25,,3,,0.4
2025-04-09T1600,1052A,115.5213,38.8959,保定市,华电二区,,38,38,64,26,37,119,,104,104,6,24,3,3,0.7,0.8
2025-04-09T1600,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),51,52,72,8,20,114,,95,95,6,22,2,3,0.4,0.4
2025-04-09T1600,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),52,53,87,18,36,120,,96,96,11,26,2,4,0.4,0.4
2025-04-09T1600,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,48,48,85,17,39,124,,102,102,9,31,2,2,0.2,0.4
2025-04-09T1600,3582A,115.47694,38.76408,保定市,清苑区第二中学,,49,49,89,16,37,119,,101,101,12,28,4,5,0.2,0.3
2025-04-09T1600,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),62,66,76,44,28,130,,106,106,9,24,8,8,0,0.1
2025-04-09T1600,4004A,115.4202,38.8656,保定市,双鹰农机,,,41,76,16,38,106,,80,80,,32,4,5,0.1,0.2
2025-04-09T1600,4034A,115.5150,38.8590,保定市,植保所站,,39,39,82,16,44,118,,97,97,9,27,3,2,0.5,0.6
2025-04-09T1600,2594A,99.1678,25.1081,保山市,市环境监测站,细颗粒物(PM2.5),64,67,80,46,54,145,,119,119,8,12,6,6,0.6,0.8
2025-04-09T1600,2595A,99.1711,25.1328,保山市,市环保局,颗粒物(PM10),60,70,83,32,50,154,,130,130,6,10,6,6,0.6,0.7
2025-04-09T1600,1866A,109.2262,21.588,北海市,牛尾岭水库,,,29,27,12,19,86,,77,77,,14,5,5,0.6,0.6
2025-04-09T1600,1867A,109.1436,21.4086,北海市,海滩公园,,35,32,40,17,19,110,,104,104,13,23,6,6,0.5,0.7
2025-04-09T1600,1868A,109.0981,21.4661,北海市,新市环保局,,30,30,40,19,22,89,,91,91,9,15,4,4,0.4,0.5
2025-04-09T1600,1869A,109.1778,21.5233,北海市,北海工业园,,31,27,50,17,27,99,,95,95,7,12,6,7,0.5,0.5
2025-04-09T1600,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,31,30,34,21,24,99,,98,98,7,11,6,6,0.4,0.4
2025-04-09T1600,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),59,67,59,32,24,116,,98,98,25,22,7,7,0.5,0.5
2025-04-09T1600,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-04-09T1600,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),59,68,79,34,29,112,,96,96,22,18,7,7,0.5,0.5
2025-04-09T1600,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),67,78,58,48,47,103,,88,88,24,21,3,2,0.5,0.7
2025-04-09T1600,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),55,59,58,31,29,108,,96,96,24,21,7,8,0.8,0.7
2025-04-09T1600,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),56,62,60,32,25,103,,86,86,21,17,7,9,0.4,0.4
2025-04-09T1600,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),55,60,61,27,24,94,,79,79,27,24,5,5,0.5,0.5
2025-04-09T1600,1008A,116.6636,40.135,北京市,顺义新城,,40,40,66,25,32,118,,98,98,22,17,7,7,0.5,0.5
2025-04-09T1600,1009A,116.6275,40.3275,北京市,怀柔镇,,35,35,68,20,28,105,,92,92,13,15,3,4,0.4,0.4
2025-04-09T1600,1010A,116.2296,40.217,北京市,昌平镇,,32,21,52,7,21,100,,87,87,9,14,1,2,0.4,0.4
2025-04-09T1600,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),54,58,55,34,26,109,,93,93,28,24,3,4,0.6,0.6
2025-04-09T1600,3281A,115.9718,40.4529,北京市,延庆夏都,,31,17,45,9,24,99,,85,85,10,14,6,7,0.4,0.4
2025-04-09T1600,3418A,116.8336,40.4095,北京市,密云新城,,36,23,54,14,24,113,,97,97,12,9,4,4,0.3,0.4
2025-04-09T1600,3671A,116.088,39.9726,北京市,门头沟三家店,颗粒物(PM10),91,131,83,35,25,82,,68,68,37,25,6,5,0.5,0.5
2025-04-09T1600,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),64,77,70,43,34,113,,95,95,24,27,8,8,0.5,0.5
2025-04-09T1600,3673A,116.6804,39.9081,北京市,通州东关,颗粒物(PM10),56,62,69,26,17,102,,86,86,22,31,5,6,0.5,0.6
2025-04-09T1600,3674A,115.9577,39.7603,北京市,房山燕山,颗粒物(PM10),57,63,67,28,28,110,,94,94,17,25,6,6,0.4,0.4
2025-04-09T1600,3675A,116.4672,39.7733,北京市,大兴旧宫,颗粒物(PM10),61,72,67,35,24,104,,73,73,2,23,7,2,0.4,0.3
2025-04-09T1600,3694A,115.986,40.4563,北京市,延庆石河营,,30,16,44,9,22,94,,81,81,11,16,5,5,0.4,0.4
2025-04-09T1600,3695A,116.6151,40.3053,北京市,怀柔新城,,36,36,59,21,30,93,,88,88,16,16,2,6,0.7,0.7
2025-04-09T1600,3696A,116.2545,39.8768,北京市,丰台小屯,颗粒物(PM10),55,60,66,28,27,102,,85,85,19,21,3,3,0.3,0.4
2025-04-09T1600,3697A,116.84,40.3844,北京市,密云镇,,,27,69,16,33,,,94,94,9,12,6,6,0.4,0.5
2025-04-09T1600,4182A,116.1942,39.9158,北京市,八角北路9号,颗粒物(PM10),62,74,70,30,28,114,,95,95,23,27,4,4,0.5,0.5
2025-04-09T1600,4194A,117.0790,40.1518,北京市,洳河巡河路,,38,25,48,17,24,121,,108,108,7,15,2,4,0.3,0.5
2025-04-09T1600,1761A,123.8275,41.3064,本溪市,大峪,,,,,,,,,,,,,,,,
