timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-30T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,19,14,8,61,,95,88,21,10,7,6,0,0
2024-07-30T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,29,16,11,13,67,,115,104,16,14,4,4,0.3,0.3
2024-07-30T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,21,18,19,11,86,,118,112,6,6,4,4,0.3,0.3
2024-07-30T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),135,219,55,48,26,32,,132,116,89,22,4,5,1.3,0.5
2024-07-30T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),74,98,48,29,19,4,,134,109,106,21,4,4,2.0,0.7
2024-07-30T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,27,25,6,13,106,,159,134,12,7,8,8,0.8,0.7
2024-07-30T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,13,50,3,11,99,,144,124,9,8,8,8,0.6,0.7
2024-07-30T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,6,20,3,10,116,,146,134,5,6,8,8,0.4,0.5
2024-07-30T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,23,13,7,75,,105,99,18,14,7,7,0.7,0.6
2024-07-30T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,41,16,14,7,6,129,,149,147,13,10,5,6,0.3,0.3
2024-07-30T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,27,16,3,4,123,,144,142,10,7,6,6,0.3,0.3
2024-07-30T2300,2642A,109.0318,32.6537,安康市,香溪洞,,25,6,7,3,2,77,,80,74,2,2,5,5,0.3,0.4
2024-07-30T2300,2643A,109.0281,32.6939,安康市,安康市监测站,,13,10,14,6,9,40,,80,72,10,6,5,5,0.6,0.6
2024-07-30T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,12,9,15,3,6,37,,82,71,8,6,7,6,0.7,0.6
2024-07-30T2300,2291A,117.0809,30.5177,安庆市,环科院,,21,15,22,12,13,20,,95,65,41,24,5,6,0.5,0.5
2024-07-30T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,23,25,14,12,53,,101,73,16,24,8,9,0.5,0.5
2024-07-30T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,28,28,23,19,14,35,,89,67,23,15,7,9,0.4,0.4
2024-07-30T2300,3173A,117.0598,30.5351,安庆市,市人大,,23,21,24,16,14,50,,96,75,18,17,6,7,0.4,0.4
2024-07-30T2300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-30T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,21,16,11,12,7,66,,74,70,5,3,18,8,0.7,0.5
2024-07-30T2300,3124A,105.9439,26.2564,安顺市,金钟山,,19,14,9,10,6,59,,75,69,6,4,7,6,0.5,0.5
2024-07-30T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,23,9,9,9,8,71,,76,72,6,4,8,7,0.6,0.5
2024-07-30T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-30T2300,1819A,114.3551,36.1017,安阳市,红庙街,,23,23,23,9,9,69,,111,98,3,2,4,3,0.7,0.4
2024-07-30T2300,1820A,114.361,36.0681,安阳市,银杏小区,,,20,21,,,66,,111,97,3,2,2,2,0.8,0.5
2024-07-30T2300,3141A,114.3922,36.0878,安阳市,信访局,,25,19,20,8,8,78,,124,112,2,2,3,1,1.1,0.8
2024-07-30T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,25,14,6,7,9,80,,108,99,5,3,5,5,0.6,0.5
2024-07-30T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,22,22,23,11,10,70,,108,96,5,3,7,5,0.5,0.4
2024-07-30T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,23,23,43,7,25,52,,77,49,4,16,3,4,0.4,1.3
2024-07-30T2300,1749A,123.011,41.0931,鞍山市,太阳城,,18,13,36,6,23,55,,73,54,3,11,3,3,0.6,1.4
2024-07-30T2300,1750A,123.0485,41.1442,鞍山市,太平,,20,15,43,7,28,63,,83,62,6,21,3,5,0.5,1.4
2024-07-30T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,21,15,45,11,30,67,,93,70,6,23,2,3,0.7,1.7
2024-07-30T2300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,17,14,42,7,30,53,,85,62,11,16,4,4,0.7,1.7
2024-07-30T2300,1753A,123.022,41.0821,鞍山市,明达新区,,,16,34,,,66,,86,65,3,13,2,4,0.5,1.3
2024-07-30T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-30T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,48,44,36,33,28,94,,133,123,15,11,5,5,0.6,0.6
2024-07-30T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,50,50,54,21,19,107,,131,122,8,7,4,4,0.5,0.6
2024-07-30T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),116,181,62,46,19,1,,134,107,100,20,5,8,2.6,0.4
2024-07-30T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),79,106,68,58,22,53,,134,118,62,17,5,6,0.8,0.3
2024-07-30T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),150,250,58,72,23,40,,124,105,40,8,4,5,0.4,0.2
2024-07-30T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,17,6,13,3,8,52,,76,66,6,5,4,4,0.5,0.5
2024-07-30T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,,13,10,15,3,8,39,,78,64,13,9,3,3,0.5,0.5
2024-07-30T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,11,10,14,3,9,28,,78,61,21,11,4,4,0.6,0.6
2024-07-30T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,13,8,15,8,10,40,,75,62,11,8,3,3,0.5,0.5
2024-07-30T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,22,14,17,3,8,68,,77,59,6,8,7,8,0.4,0.3
2024-07-30T2300,2236A,122.8738,45.5725,白城市,市环保局,,23,19,24,3,7,72,,86,66,7,8,8,6,0.4,0.4
2024-07-30T2300,2231A,126.4219,41.9171,白山市,喜丰,,36,36,27,10,12,11,,96,43,12,9,10,9,0.9,1
2024-07-30T2300,2232A,126.4077,41.9419,白山市,环保局,,37,37,31,7,16,9,,91,40,7,7,8,9,0.8,0.8
2024-07-30T2300,2647A,104.1724,36.5446,白银市,第三小学,,31,25,35,9,13,98,,141,127,20,12,11,18,0.6,0.7
2024-07-30T2300,2648A,104.1465,36.5482,白银市,动力公司,,32,15,29,9,12,101,,134,123,20,12,9,15,0.4,0.8
2024-07-30T2300,2512A,106.6103,23.9011,百色市,市监测站,,12,12,20,8,10,30,,71,59,6,9,4,7,0.6,0.7
2024-07-30T2300,2513A,106.6538,23.8859,百色市,市中心血站,,15,15,22,7,13,24,,70,59,17,11,2,7,0.6,0.7
2024-07-30T2300,3406A,106.6085,23.8798,百色市,祈福高中,,22,22,21,15,10,34,,76,66,8,11,2,5,0.7,0.8
2024-07-30T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,25,20,20,3,4,78,,92,86,1,3,7,8,0.3,0.3
2024-07-30T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,26,26,23,7,8,78,,92,87,3,3,6,9,0.3,0.4
2024-07-30T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,24,14,17,8,6,76,,96,83,4,7,7,7,0.4,0.3
2024-07-30T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,27,19,19,9,9,84,,94,89,3,4,7,6,0.4,0.4
2024-07-30T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,29,29,28,12,9,64,,98,78,13,9,10,10,0.6,0.5
2024-07-30T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,35,35,29,17,11,69,,98,81,5,5,31,14,1.3,0.5
