timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-03T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,16,11,7,52,,65,65,18,9,12,11,0.4,0.4
2025-06-03T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,,21,23,17,53,,64,64,15,10,5,5,0.6,0.6
2025-06-03T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,19,12,14,66,,73,73,4,6,5,5,0.4,0.4
2025-06-03T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),129,207,138,84,58,111,,102,100,9,12,7,6,0.1,0.1
2025-06-03T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),123,195,145,76,57,107,,100,98,3,7,3,3,0.3,0.3
2025-06-03T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,,15,7,11,114,,110,110,7,9,5,6,0.6,0.6
2025-06-03T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,11,12,3,5,98,,94,94,5,6,9,9,0.3,0.3
2025-06-03T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,11,9,3,2,101,,97,97,4,4,8,8,0.3,0.4
2025-06-03T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,27,29,12,7,89,,71,71,8,10,2,2,0.5,0.5
2025-06-03T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,7,3,6,171,,165,165,,5,6,6,0.3,0.3
2025-06-03T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,75,18,15,6,6,180,,178,174,2,2,6,6,0.4,0.4
2025-06-03T1800,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,36,17,15,79,,62,62,6,7,7,6,0.6,0.5
2025-06-03T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,32,35,14,14,82,,61,61,10,11,5,6,0.6,0.6
2025-06-03T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,,,33,39,15,16,85,,64,64,,13,4,12,0.7,0.7
2025-06-03T1800,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,78,36,22,18,14,182,,157,157,12,11,3,3,0.5,0.5
2025-06-03T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,54,31,21,18,14,163,,159,159,28,13,5,4,0.4,0.4
2025-06-03T1800,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,77,43,23,25,15,181,,160,160,16,11,7,4,0.4,0.4
2025-06-03T1800,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,77,40,22,19,14,181,,166,166,23,13,6,4,0.5,0.5
