timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-03T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,18,6,7,42,,65,58,8,9,11,11,0.4,0.4
2025-06-03T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,21,22,18,19,,64,45,19,11,6,5,0.6,0.6
2025-06-03T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,20,20,16,41,,73,59,6,6,5,5,0.4,0.4
2025-06-03T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),164,277,159,97,63,66,,109,102,39,13,8,6,0.5,0.1
2025-06-03T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),168,286,165,110,63,18,,105,91,79,10,4,3,0.8,0.3
2025-06-03T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,,13,16,11,118,,111,110,14,9,6,6,0.7,0.7
2025-06-03T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,18,12,6,4,99,,97,97,8,6,9,9,0.3,0.3
2025-06-03T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,20,11,3,2,108,,102,102,5,4,9,8,0.3,0.4
2025-06-03T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,42,31,12,8,53,,81,78,17,12,2,2,0.6,0.5
2025-06-03T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,49,19,9,10,6,154,,170,166,8,6,7,6,0.4,0.3
2025-06-03T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,60,36,21,12,7,168,,179,176,1,2,6,6,0.5,0.4
2025-06-03T2300,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,38,16,16,70,,78,77,6,8,7,7,0.6,0.6
2025-06-03T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,44,37,16,15,28,,74,64,15,12,4,6,0.6,0.6
2025-06-03T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,,54,42,23,17,,,82,,19,13,8,12,0.8,0.7
2025-06-03T2300,2291A,117.0809,30.5177,安庆市,环科院,,38,29,26,16,15,26,,162,117,76,19,2,3,0.5,0.6
2025-06-03T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,28,24,16,16,11,,162,108,96,23,4,4,0.4,0.4
2025-06-03T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,30,28,18,54,,167,136,38,16,4,4,0.5,0.4
2025-06-03T2300,3173A,117.0598,30.5351,安庆市,市人大,,26,24,25,15,15,58,,172,138,52,17,3,4,0.5,0.5
2025-06-03T2300,3122A,105.9606,26.2611,安顺市,伍家关,,25,25,16,14,6,80,,103,96,8,8,3,3,0.3,0.3
2025-06-03T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,30,27,19,21,11,82,,112,99,10,7,6,8,0.4,0.4
2025-06-03T2300,3124A,105.9439,26.2564,安顺市,金钟山,,28,22,15,19,14,77,,106,93,9,5,5,5,0.3,0.3
2025-06-03T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,33,29,21,23,16,78,,108,91,8,8,10,7,0.5,0.4
2025-06-03T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-03T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),89,128,75,21,16,114,,155,150,14,5,9,5,0.3,0.5
