timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-01T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,16,10,8,34,,46,45,6,5,1,2,0.5,0.4
2025-10-01T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,22,16,20,12,,,34,33,9,6,5,5,0.6,0.6
2025-10-01T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,30,15,24,11,32,,45,44,6,5,4,4,0.6,0.5
2025-10-01T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),98,146,107,29,35,46,,93,89,46,18,6,5,0.9,0.6
2025-10-01T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),99,148,109,42,39,32,,95,90,8,23,4,4,0.7,0.7
2025-10-01T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,,44,21,17,100,,120,119,12,14,8,9,0.3,0.3
2025-10-01T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,22,42,12,15,97,,113,113,5,7,7,8,0.6,0.6
2025-10-01T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,29,38,16,15,92,,112,112,8,7,8,8,0.6,0.5
2025-10-01T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,8,9,6,5,49,,54,54,24,17,3,3,0.5,0.5
2025-10-01T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,,3,3,3,119,,122,122,8,20,1,2,0.3,0.3
2025-10-01T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,12,19,3,6,129,,130,130,4,12,6,7,0.3,0.3
2025-10-01T2100,2642A,109.0318,32.6537,安康市,香溪洞,,14,14,14,7,6,35,,64,47,12,6,6,6,0.3,0.2
2025-10-01T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,15,,8,,,48,44,18,10,5,5,0.5,0.4
2025-10-01T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,26,26,15,10,7,19,,54,44,23,11,6,5,0.7,0.6
2025-10-01T2100,2291A,117.0809,30.5177,安庆市,环科院,,,,27,24,17,82,,122,118,16,12,8,8,,0.9
2025-10-01T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,34,28,24,17,89,,118,115,14,14,7,7,0.8,0.8
2025-10-01T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,37,37,28,16,11,54,,102,97,29,12,4,4,0.7,0.6
2025-10-01T2100,3173A,117.0598,30.5351,安庆市,市人大,,38,38,26,24,17,86,,122,118,13,10,8,8,0.8,0.8
2025-10-01T2100,3122A,105.9606,26.2611,安顺市,伍家关,,13,7,7,6,6,39,,44,43,2,2,6,6,0.3,0.3
2025-10-01T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,12,7,6,7,5,37,,42,40,3,3,5,5,0.5,0.4
2025-10-01T2100,3124A,105.9439,26.2564,安顺市,金钟山,,13,8,7,3,5,40,,45,44,3,2,7,7,0.6,0.5
2025-10-01T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,13,6,4,6,4,39,,40,40,2,2,7,7,0.4,0.4
2025-10-01T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-01T2100,1819A,114.3551,36.1017,安阳市,红庙街,,29,29,64,9,28,81,,94,91,10,21,1,4,0.3,0.7
2025-10-01T2100,1820A,114.361,36.0681,安阳市,银杏小区,,27,27,65,10,32,85,,98,95,14,28,4,6,0.2,0.6
2025-10-01T2100,3141A,114.3922,36.0878,安阳市,信访局,,30,27,59,6,26,93,,100,98,7,17,1,4,0.3,0.6
2025-10-01T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,30,30,84,11,41,55,,96,85,28,39,2,4,0.4,0.7
2025-10-01T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,27,27,61,11,30,82,,95,91,12,21,3,2,0.3,0.6
2025-10-01T2100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),69,74,54,50,34,93,,157,132,14,13,6,8,0.8,0.8
2025-10-01T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),69,74,57,50,39,90,,153,128,10,12,7,9,0.8,0.8
2025-10-01T2100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),83,88,67,61,39,88,,147,125,11,12,8,9,1.1,0.9
2025-10-01T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),75,93,74,55,44,79,,147,120,25,22,6,8,1.0,1
2025-10-01T2100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),59,64,55,42,34,110,,157,139,8,9,8,9,0.9,0.9
2025-10-01T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,51,,47,,,72,,,4,,5,,0.3
2025-10-01T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),86,121,78,60,45,69,,159,130,30,22,9,11,1.1,0.9
2025-10-01T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),65,79,65,32,24,79,,93,88,24,28,12,11,0.4,0.3
2025-10-01T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,63,56,30,24,62,,88,85,34,21,11,11,0.5,0.3
2025-10-01T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,68,133,28,33,,,82,82,16,41,7,7,,0.5
2025-10-01T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),72,94,143,36,30,60,,86,84,22,29,5,5,0.2,0.2
2025-10-01T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),69,87,121,15,20,52,,76,73,22,15,6,5,0.4,0.3
2025-10-01T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,14,8,8,6,5,43,,32,32,3,3,4,4,0.4,0.4
2025-10-01T2100,3181A,106.7768,31.8526,巴中市,市五中,,18,15,11,12,7,7,,16,13,23,15,7,7,0.9,0.8
2025-10-01T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,13,11,10,9,8,31,,18,18,10,16,6,6,0.6,0.6
2025-10-01T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,22,16,12,15,14,6,,14,13,28,20,9,9,0.9,0.8
2025-10-01T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,38,38,32,14,11,37,,54,48,9,9,4,6,0.3,0.2
2025-10-01T2100,2236A,122.8738,45.5725,白城市,市环保局,,29,29,39,12,13,32,,44,41,11,15,3,3,0.3,0.3
2025-10-01T2100,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),65,80,51,27,21,32,,108,84,27,21,6,6,0.7,0.7
2025-10-01T2100,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),54,54,39,38,25,29,,110,93,17,14,8,7,0.9,0.8
2025-10-01T2100,2647A,104.1724,36.5446,白银市,第三小学,,38,29,26,26,15,53,,96,87,40,14,8,15,1.0,0.8
2025-10-01T2100,2648A,104.1465,36.5482,白银市,动力公司,,32,22,22,22,12,68,,98,95,20,12,8,13,0.5,0.3
2025-10-01T2100,2512A,106.6103,23.9011,百色市,市监测站,,29,29,36,16,17,10,,32,32,12,14,6,9,0.8,0.7
