timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-19T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,48,48,28,9,9,37,,24,24,4,6,14,14,0.8,0.9
2025-07-19T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,12,11,16,8,17,23,,9,9,7,7,7,7,0.8,0.7
2025-07-19T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,9,6,14,3,11,26,,10,10,5,5,7,7,0.7,0.7
2025-07-19T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,82,114,34,43,71,,66,66,24,13,5,4,0.5,0.4
2025-07-19T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,84,126,45,55,82,,65,65,12,17,3,3,0.6,0.6
2025-07-19T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,30,9,20,103,,96,96,12,12,9,8,0.7,0.8
2025-07-19T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,55,30,21,18,108,,112,112,12,10,9,8,0.4,0.5
2025-07-19T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,27,19,16,97,,95,95,5,6,11,10,0.4,0.6
2025-07-19T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,18,20,6,6,82,,69,69,11,10,2,2,0.1,0.2
2025-07-19T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,6,1,3,3,70,,48,48,5,10,6,6,0.2,0.2
2025-07-19T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,26,6,5,3,3,82,,,,3,4,6,6,0.3,0.4
2025-07-19T1100,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,22,12,9,106,,55,55,6,4,13,8,0.6,0.5
2025-07-19T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,21,12,11,76,,28,28,5,5,4,7,0.8,0.7
2025-07-19T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,40,40,25,14,11,105,,39,39,8,6,11,8,0.7,0.6
2025-07-19T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),52,,32,36,23,138,,103,98,5,5,4,4,0.8,0.7
2025-07-19T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,,42,30,34,19,127,,99,92,8,6,4,3,,0.5
