timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-06T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,17,31,7,12,45,,,,,14,5,4,0.4,0.5
2026-02-06T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),59,68,54,9,11,52,,,,6,9,5,6,0.4,0.5
2026-02-06T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),123,195,214,82,85,50,,,,24,43,11,12,1.5,1.7
2026-02-06T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",115,180,202,87,88,51,,,,25,45,4,5,0.9,1
2026-02-06T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),63,75,69,25,21,53,,,,10,14,10,11,0.5,0.6
2026-02-06T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),62,73,56,19,17,69,,,,7,10,10,10,0.5,0.6
2026-02-06T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,6,32,3,25,89,,,,2,22,2,3,0,0.3
2026-02-06T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,6,38,3,28,86,,,,8,16,8,6,0.2,0.5
2026-02-06T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,6,3,3,7,63,,,,5,7,10,9,0.2,0.3
2026-02-06T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,10,9,6,3,60,,,,8,5,15,10,0.4,0.4
2026-02-06T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),55,54,70,39,46,11,,,,24,26,7,7,0.7,0.8
2026-02-06T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),60,68,85,43,52,6,,,,32,36,8,7,0.8,1.1
2026-02-06T0500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),142,123,82,108,70,33,,,,26,39,7,8,1.0,0.9
2026-02-06T0500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),143,121,78,109,71,34,,,,22,34,6,7,1.0,1
2026-02-06T0500,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),128,128,89,97,60,50,,,,26,34,4,4,0.9,0.8
2026-02-06T0500,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),114,133,87,86,54,36,,,,25,37,7,7,0.8,0.7
2026-02-06T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,24,24,35,12,27,63,,,,9,14,9,13,0.8,0.9
2026-02-06T0500,3124A,105.9443,26.2567,安顺市,金钟山,,28,20,28,19,26,61,,,,7,11,9,12,0.8,0.9
2026-02-06T0500,3125A,105.8983,26.248,安顺市,娄家坡,,26,18,31,18,29,56,,,,9,14,32,20,0.9,0.9
2026-02-06T0500,1819A,114.3552,36.1017,安阳市,红庙街,,,102,118,40,59,51,,,,,27,2,6,0.5,0.9
2026-02-06T0500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),83,115,120,42,62,52,,,,15,23,4,7,0.4,0.8
