timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-06T1000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,,31,17,12,44,,40,40,10,14,4,4,0.5,0.5
2026-02-06T1000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),59,68,65,19,11,48,,50,50,11,9,6,5,0.5,0.5
2026-02-06T1000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),115,180,215,72,83,33,,42,42,34,40,10,13,1.5,1.6
2026-02-06T1000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),99,133,199,74,86,42,,47,47,27,43,5,5,0.9,0.9
2026-02-06T1000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),68,86,82,19,25,61,,62,58,12,13,10,11,0.5,0.6
2026-02-06T1000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),55,59,67,19,21,61,,63,59,9,10,10,10,0.5,0.6
2026-02-06T1000,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,6,26,3,20,83,,86,86,14,17,2,3,0,0.2
2026-02-06T1000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,,32,3,24,84,,88,88,12,14,4,6,0.3,0.5
2026-02-06T1000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,6,3,3,6,61,,64,62,6,5,6,9,0.3,0.3
2026-02-06T1000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,17,16,9,3,3,52,,64,56,8,5,14,10,0.5,0.4
2026-02-06T1000,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),58,58,67,41,43,10,,18,15,26,26,8,7,0.8,0.8
2026-02-06T1000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),70,82,83,51,51,5,,5,5,33,37,10,7,1.1,1.1
2026-02-06T1000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),88,86,95,65,77,75,,60,60,10,30,5,7,1.0,0.9
2026-02-06T1000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),93,78,89,69,78,75,,61,61,9,27,4,6,1.0,1
2026-02-06T1000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),74,72,101,54,68,83,,68,68,13,30,4,4,1.0,0.8
2026-02-06T1000,3173A,117.0598,30.5351,安庆市,市人大,"颗粒物(PM10),细颗粒物(PM2.5)",69,87,101,50,60,71,,59,59,14,29,4,7,0.8,0.8
2026-02-06T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,40,34,36,28,28,64,,60,60,18,14,18,13,0.9,0.9
2026-02-06T1000,3124A,105.9443,26.2567,安顺市,金钟山,,45,,29,31,28,59,,55,55,15,12,16,13,0.8,0.9
2026-02-06T1000,3125A,105.8983,26.248,安顺市,娄家坡,,46,33,33,32,31,61,,55,55,14,14,18,21,0.8,0.9
2026-02-06T1000,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),59,68,114,21,49,60,,55,53,13,21,2,3,0.4,0.6
2026-02-06T1000,1820A,114.361,36.0681,安阳市,银杏小区,,,,118,,53,61,,55,53,,19,4,8,,0.6
2026-02-06T1000,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),56,61,109,16,46,64,,56,54,8,13,5,6,0.4,0.6
2026-02-06T1000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),60,70,141,13,51,62,,52,50,15,22,4,6,0.3,0.5
2026-02-06T1000,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),53,55,108,11,49,59,,53,51,6,15,3,5,0.6,0.6
2026-02-06T1000,1748A,123.0441,41.1201,鞍山市,深沟寺,,,,147,10,10,72,,63,62,8,12,6,7,0.5,0.5
2026-02-06T1000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,60,144,12,12,67,,64,64,8,12,10,11,0.5,0.5
2026-02-06T1000,1750A,123.0483,41.1445,鞍山市,太平,,43,43,157,14,16,69,,63,63,10,12,7,9,0.3,0.4
2026-02-06T1000,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),55,59,155,12,19,72,,68,67,10,13,13,14,0.6,0.9
2026-02-06T1000,1753A,123.0219,41.0822,鞍山市,明达新区,,46,46,117,11,13,68,,68,66,12,12,9,7,0.6,0.6
2026-02-06T1000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,37,37,152,8,16,70,,68,67,7,12,6,9,1.1,0.9
