timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-06T0200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,33,33,29,8,12,40,,,,14,14,4,4,0.4,0.5
2026-02-06T0200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),59,68,47,10,11,47,,,,10,8,5,6,0.5,0.5
2026-02-06T0200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),158,265,225,111,88,5,,,,82,46,12,12,2.7,1.8
2026-02-06T0200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),161,272,207,113,93,10,,,,102,51,8,6,2.0,1.1
2026-02-06T0200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),66,82,62,22,19,71,,,,11,13,12,11,0.6,0.6
2026-02-06T0200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),62,73,51,18,16,69,,,,10,10,10,10,0.6,0.5
2026-02-06T0200,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,12,35,6,28,82,,,,7,24,2,3,0.0,0.4
2026-02-06T0200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,,41,3,31,83,,,,10,15,7,5,0.2,0.6
2026-02-06T0200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,22,6,3,3,7,68,,,,6,7,12,9,0.3,0.3
2026-02-06T0200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,6,9,3,3,84,,,,2,4,7,10,0.2,0.4
2026-02-06T0200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),56,62,72,39,47,23,,,,19,27,6,7,0.7,0.8
2026-02-06T0200,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),68,78,87,49,53,4,,,,40,36,10,7,0.9,1.1
2026-02-06T0200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),114,108,76,86,65,34,,,,23,43,7,8,0.9,0.9
2026-02-06T0200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),115,102,70,87,65,42,,,,18,39,6,6,1.0,1
2026-02-06T0200,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),98,115,83,73,56,46,,,,26,36,5,4,0.8,0.8
2026-02-06T0200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),89,117,79,66,50,40,,,,21,41,6,7,0.7,0.7
2026-02-06T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,33,24,34,23,26,54,,,,14,14,11,13,0.8,0.9
2026-02-06T0200,3124A,105.9443,26.2567,安顺市,金钟山,,28,24,28,19,26,51,,,,11,11,11,12,0.8,0.9
2026-02-06T0200,3125A,105.8983,26.248,安顺市,娄家坡,,35,,30,24,28,48,,,,14,14,31,19,0.9,0.9
2026-02-06T0200,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),74,98,120,41,67,63,,,,17,31,3,6,0.5,0.9
2026-02-06T0200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),71,92,123,49,69,62,,,,14,26,5,7,0.5,0.8
2026-02-06T0200,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),68,86,117,47,58,66,,,,8,21,6,10,0.6,0.9
2026-02-06T0200,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),90,130,156,48,71,63,,,,17,37,6,8,0.5,0.8
2026-02-06T0200,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),68,85,123,37,63,58,,,,10,21,4,6,0.6,0.8
2026-02-06T0200,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),68,85,153,6,32,72,,,,8,20,8,8,0.5,0.7
2026-02-06T0200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),70,90,164,6,36,67,,,,10,23,10,16,0.5,0.9
2026-02-06T0200,1750A,123.0483,41.1445,鞍山市,太平,,50,50,181,8,36,61,,,,9,19,10,11,0.4,0.6
2026-02-06T0200,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),70,90,174,20,40,69,,,,10,24,10,16,0.8,1.1
2026-02-06T0200,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),55,59,136,6,36,69,,,,9,20,6,9,0.5,0.8
2026-02-06T0200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,39,39,181,3,39,74,,,,4,19,7,12,0.8,0.9
2026-02-06T0200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,36,36,59,9,10,67,,,,3,5,6,8,0.3,0.3
2026-02-06T0200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,26,26,54,7,10,68,,,,6,7,6,6,0.3,0.3
2026-02-06T0200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,,,,88,54,58,32,,,,48,47,8,9,0.9,0.9
2026-02-06T0200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),129,207,226,54,58,23,,,,50,35,/,/,/,/
2026-02-06T0200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),101,151,168,32,32,57,,,,15,26,5,6,0.5,0.6
