timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-06T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,20,25,14,10,36,,86,77,32,13,4,4,0.5,0.4
2026-02-06T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,41,41,54,15,10,50,,86,80,24,9,5,5,0.5,0.4
2026-02-06T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),187,324,239,85,84,58,,72,72,25,37,9,11,0.5,1.5
2026-02-06T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),173,296,213,79,83,72,,87,87,20,36,6,6,0.6,0.9
2026-02-06T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,26,24,85,3,22,81,,79,79,5,9,9,10,0.5,0.5
2026-02-06T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,14,69,3,18,79,,75,75,4,8,8,10,0.5,0.5
2026-02-06T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,7,10,3,6,74,,92,87,21,11,2,2,0.0,0.1
2026-02-06T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,13,13,3,4,82,,88,82,11,12,4,6,0.3,0.3
2026-02-06T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,6,3,3,3,84,,86,86,3,4,8,8,0.3,0.3
2026-02-06T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,,10,8,3,90,,89,89,1,5,7,10,0.2,0.4
2026-02-06T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),115,146,90,87,60,101,,114,114,16,21,9,8,0.8,0.8
2026-02-06T2100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),118,147,103,89,65,91,,105,105,22,31,5,8,0.9,1
2026-02-06T2100,2291A,117.0806,30.5181,安庆市,环科院,,23,23,70,10,53,48,,71,54,14,16,5,6,0.5,0.8
2026-02-06T2100,2292A,117.0331,30.5118,安庆市,马山宾馆,,18,18,67,10,54,50,,71,55,11,13,4,5,0.5,0.8
2026-02-06T2100,2294A,116.9897,30.6146,安庆市,安庆大学,,21,21,74,8,48,54,,75,58,16,19,3,4,0.5,0.7
2026-02-06T2100,3173A,117.0598,30.5351,安庆市,市人大,,20,20,76,10,42,46,,69,52,14,17,4,5,0.5,0.7
2026-02-06T2100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),65,55,34,47,29,97,,109,109,26,14,25,15,0.9,0.8
2026-02-06T2100,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),60,45,29,43,29,100,,105,105,15,11,20,14,0.8,0.8
2026-02-06T2100,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),57,54,30,40,30,78,,100,99,28,13,34,19,0.9,0.8
2026-02-06T2100,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),55,60,84,23,34,52,,72,66,18,15,1,2,0.5,0.5
2026-02-06T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),58,65,87,28,38,55,,72,66,15,14,3,7,0.3,0.4
2026-02-06T2100,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),53,56,79,35,33,56,,76,70,11,9,5,5,0.5,0.5
2026-02-06T2100,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),70,90,95,33,32,51,,72,66,22,17,4,5,0.4,0.4
2026-02-06T2100,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),59,68,79,27,36,54,,68,64,9,9,2,3,0.6,0.6
2026-02-06T2100,1748A,123.0441,41.1201,鞍山市,深沟寺,,48,44,62,33,12,46,,72,64,26,13,7,8,0.7,0.5
2026-02-06T2100,1749A,123.011,41.0931,鞍山市,太阳城,,26,26,68,18,13,53,,68,62,17,11,8,10,0.5,0.5
2026-02-06T2100,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),68,85,66,30,17,37,,69,60,37,15,10,10,0.5,0.4
2026-02-06T2100,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),62,74,82,23,20,59,,73,67,20,14,6,11,0.3,0.8
2026-02-06T2100,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),52,54,57,23,12,54,,70,65,20,12,8,8,0.7,0.6
2026-02-06T2100,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),110,170,73,54,16,26,,70,58,49,14,10,9,0.9,1
2026-02-06T2100,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,36,36,34,18,9,64,,78,74,8,4,6,7,0.4,0.3
2026-02-06T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,31,31,32,7,6,66,,80,76,11,7,4,5,0.4,0.3
2026-02-06T2100,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),73,96,130,26,40,89,,90,90,11,24,8,9,0.4,0.6
2026-02-06T2100,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),71,92,176,24,42,81,,88,88,16,25,/,/,/,/
