timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-06T0800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,30,30,32,19,13,35,,40,40,14,15,5,4,0.5,0.5
2026-02-06T0800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),59,68,61,9,11,49,,50,50,8,9,5,5,0.4,0.5
2026-02-06T0800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),117,184,214,73,83,52,,33,33,24,40,10,13,1.3,1.6
2026-02-06T0800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),109,167,200,76,86,58,,37,37,20,43,4,5,0.8,0.9
2026-02-06T0800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),77,103,78,28,24,47,,62,62,12,14,10,11,0.5,0.6
2026-02-06T0800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),84,118,66,29,20,48,,63,63,12,11,10,10,0.6,0.6
2026-02-06T0800,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,6,29,3,22,92,,85,85,4,19,2,3,0,0.2
2026-02-06T0800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,,35,3,25,91,,87,87,4,16,4,6,0.2,0.5
2026-02-06T0800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,6,65,,64,64,1,6,7,9,0.2,0.3
2026-02-06T0800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,15,14,9,3,3,47,,64,64,13,5,11,10,0.5,0.4
2026-02-06T0800,2644A,109.0088,32.6974,安康市,汉滨区检察院,,48,46,67,33,44,15,,18,18,19,26,7,7,0.7,0.8
2026-02-06T0800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),60,67,83,43,51,4,,5,5,30,37,10,7,0.8,1.1
2026-02-06T0800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),133,151,93,101,77,82,,50,50,13,34,6,8,1.0,0.9
2026-02-06T0800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),137,135,89,104,78,85,,52,52,9,29,4,6,1.0,1
2026-02-06T0800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),114,135,100,86,68,89,,57,57,14,31,4,4,1.0,0.8
2026-02-06T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),103,152,99,77,60,82,,50,50,14,33,5,7,0.8,0.8
2026-02-06T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,28,23,36,19,27,62,,58,58,10,14,10,13,0.8,0.9
2026-02-06T0800,3124A,105.9443,26.2567,安顺市,金钟山,,32,,29,22,27,56,,53,53,8,11,12,13,0.8,0.9
2026-02-06T0800,3125A,105.8983,26.248,安顺市,娄家坡,,33,,32,23,30,56,,52,52,11,14,23,21,0.9,0.9
2026-02-06T0800,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),74,97,116,26,52,50,,55,55,17,23,1,5,0.5,0.7
2026-02-06T0800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),72,94,119,30,56,46,,55,55,17,21,4,6,0.4,0.7
2026-02-06T0800,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),71,92,111,36,49,48,,56,56,12,16,5,8,0.5,0.7
2026-02-06T0800,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),78,106,147,27,55,42,,52,52,22,24,4,7,0.4,0.6
2026-02-06T0800,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),64,78,112,29,52,46,,53,53,12,17,4,6,0.6,0.7
2026-02-06T0800,1748A,123.0441,41.1201,鞍山市,深沟寺,,,,142,10,10,64,,63,63,13,12,10,7,0.6,0.5
2026-02-06T0800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),58,65,151,9,13,63,,64,64,12,13,10,11,0.5,0.6
2026-02-06T0800,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),54,58,162,22,16,58,,61,61,18,13,10,9,0.5,0.4
2026-02-06T0800,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),70,90,159,29,19,55,,68,68,24,14,19,13,1.8,0.9
2026-02-06T0800,1753A,123.0219,41.0822,鞍山市,明达新区,,44,44,119,7,13,63,,68,68,14,12,10,7,0.7,0.6
2026-02-06T0800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,33,33,158,7,16,64,,68,68,13,13,8,9,1.2,0.8
2026-02-06T0800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,34,34,40,14,9,59,,66,66,6,5,10,8,0.4,0.3
2026-02-06T0800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,29,29,37,8,8,63,,68,68,7,7,4,6,0.3,0.3
2026-02-06T0800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),149,248,112,47,56,80,,57,57,4,35,9,9,0.5,0.8
2026-02-06T0800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),123,196,217,52,57,68,,51,51,12,33,/,/,/,/
2026-02-06T0800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),96,142,167,27,33,61,,56,56,10,24,6,6,0.6,0.6
2026-02-06T0800,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),87,72,89,64,75,1,,1,1,16,26,6,6,1.3,1.3
2026-02-06T0800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),79,69,84,58,65,1,,1,1,24,29,6,6,1.2,1.3
2026-02-06T0800,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),95,83,87,71,72,1,,1,1,18,30,6,6,1.5,1.5
2026-02-06T0800,2235A,122.7909,45.608,白城市,洮北区环保局,,29,29,48,12,9,53,,62,62,20,8,6,6,0.3,0.2
2026-02-06T0800,2236A,122.8741,45.5725,白城市,市环保局,,18,14,56,3,11,56,,59,59,9,5,5,5,0.3,0.3
2026-02-06T0800,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),93,136,179,39,16,27,,55,55,45,12,13,8,0.9,0.6
2026-02-06T0800,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),81,112,140,38,15,32,,58,58,32,11,13,11,0.7,0.5
2026-02-06T0800,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),60,69,97,26,37,62,,75,75,16,22,2,19,0.4,0.5
2026-02-06T0800,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),56,61,83,22,30,60,,73,73,13,20,2,21,0.5,0.6
2026-02-06T0800,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),55,41,55,39,48,1,,11,11,26,20,8,12,0.8,0.9
2026-02-06T0800,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),69,54,68,50,54,2,,2,2,30,25,8,13,1.1,1
2026-02-06T0800,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),64,61,66,46,51,12,,9,9,15,22,8,13,0.6,0.7
2026-02-06T0800,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),64,78,140,6,91,76,,76,76,12,31,4,6,0.3,0.8
2026-02-06T0800,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),71,91,141,10,87,66,,70,70,13,31,4,6,0.3,0.7
2026-02-06T0800,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),60,70,124,6,87,78,,74,74,16,33,3,7,0.3,0.7
2026-02-06T0800,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),73,95,128,11,90,74,,78,78,11,29,4,6,0.3,0.7
