timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-31T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,28,32,7,12,28,,31,31,16,13,6,7,0.7,0.6
2024-01-31T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,15,13,5,7,71,,80,80,10,11,3,3,0.5,0.5
2024-01-31T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,19,12,6,7,73,,84,84,8,7,5,5,0.6,0.5
2024-01-31T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),91,131,122,36,40,71,,59,57,16,26,7,9,0.5,0.8
2024-01-31T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),95,139,122,41,40,69,,58,58,18,29,6,6,0.6,0.8
2024-01-31T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),126,202,54,55,34,57,,68,68,28,21,15,11,1.1,0.8
2024-01-31T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),75,99,49,49,30,49,,83,79,46,26,17,13,1.2,0.8
2024-01-31T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),70,73,37,51,27,55,,85,81,39,15,10,9,1.0,0.7
2024-01-31T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,27,32,16,19,57,,62,62,38,40,9,6,0.6,0.7
2024-01-31T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,颗粒物(PM10),55,59,25,8,8,85,,85,84,4,4,5,6,0.5,0.5
2024-01-31T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,38,28,5,7,89,,90,89,2,2,6,5,0.4,0.4
2024-01-31T1900,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),103,,66,77,58,78,,41,41,12,20,5,9,1.0,1
2024-01-31T1900,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),134,108,95,102,72,64,,38,38,29,40,44,16,1.0,1
2024-01-31T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),117,104,89,88,67,68,,37,37,21,36,23,9,0.9,1
2024-01-31T1900,2291A,117.0809,30.5177,安庆市,环科院,,24,24,76,15,65,5,,20,14,43,35,8,8,1.3,1.1
2024-01-31T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,32,83,20,67,6,,16,14,48,35,6,6,1.2,1.1
2024-01-31T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,26,23,73,11,54,0,,26,14,52,30,7,7,1.2,1
2024-01-31T1900,3173A,117.0598,30.5351,安庆市,市人大,,36,36,84,13,77,2,,15,11,51,41,4,4,1.3,1.1
2024-01-31T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,24,19,20,14,16,74,,74,74,12,10,19,15,0.5,0.5
2024-01-31T1900,3124A,105.9439,26.2564,安顺市,金钟山,,23,18,20,13,15,72,,71,71,9,8,18,16,0.7,0.7
2024-01-31T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,24,16,21,12,19,75,,71,71,5,8,12,14,0.5,0.5
2024-01-31T1900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),180,206,230,136,179,14,,18,18,46,49,3,4,1.1,1.2
2024-01-31T1900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),195,180,210,146,194,13,,18,18,40,44,3,4,1.8,1.8
2024-01-31T1900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),193,213,231,145,198,13,,19,19,44,45,2,3,1.5,1.4
2024-01-31T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),192,181,232,144,186,11,,18,18,53,45,,4,1.5,1.5
2024-01-31T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),213,237,264,163,206,12,,14,14,48,52,5,6,1.9,2
2024-01-31T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,49,44,87,34,66,64,,70,70,20,25,6,8,0.5,0.7
2024-01-31T1900,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,89,24,60,69,,74,74,19,25,13,13,0.8,1.1
2024-01-31T1900,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),52,47,91,36,65,64,,72,72,25,27,9,11,0.6,0.9
2024-01-31T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),64,77,110,41,71,27,,54,49,54,45,46,27,3.1,2.7
2024-01-31T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),51,51,95,30,64,47,,61,61,37,35,34,22,0.8,1.2
2024-01-31T1900,1753A,123.022,41.0821,鞍山市,明达新区,,48,45,83,33,64,64,,68,68,22,27,9,12,0.6,0.9
2024-01-31T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,48,48,76,23,40,62,,76,76,27,28,13,20,0.5,0.6
2024-01-31T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,51,70,32,36,61,,80,76,22,21,8,16,0.4,0.5
2024-01-31T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),107,164,127,70,54,64,,65,60,44,30,9,8,0.9,0.9
2024-01-31T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),113,176,150,57,54,54,,60,59,53,37,6,5,0.8,0.9
2024-01-31T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,,131,119,54,52,68,,74,66,,25,8,7,0.7,0.9
2024-01-31T1900,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),104,99,85,78,63,38,,48,24,29,27,4,4,0.8,0.8
2024-01-31T1900,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),125,129,125,95,87,24,,18,18,44,36,4,5,1.3,1.2
2024-01-31T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),123,114,95,93,73,4,,13,12,51,40,3,3,1.1,1.2
2024-01-31T1900,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),120,117,114,91,84,11,,14,14,38,33,5,4,1.0,1
2024-01-31T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,42,42,56,18,63,55,,78,72,14,15,4,5,0.4,0.5
2024-01-31T1900,2236A,122.8738,45.5725,白城市,市环保局,,43,43,57,21,39,42,,58,54,18,18,5,6,0.6,0.7
2024-01-31T1900,2231A,126.4219,41.9171,白山市,喜丰,,,,62,,45,74,,73,73,12,26,8,15,0.7,1
2024-01-31T1900,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),57,64,88,21,56,79,,77,77,14,31,11,14,0.7,1.1
2024-01-31T1900,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),67,76,69,48,41,70,,68,68,30,31,120,44,1.2,1.1
2024-01-31T1900,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),74,74,63,54,34,70,,78,78,31,28,43,26,0.9,0.7
2024-01-31T1900,2512A,106.6103,23.9011,百色市,市监测站,,35,35,83,19,50,71,,52,52,14,24,15,16,0.8,1.3
2024-01-31T1900,2513A,106.6538,23.8859,百色市,市中心血站,,36,36,80,9,53,68,,51,51,14,26,19,19,1.0,1.4
2024-01-31T1900,3406A,106.6085,23.8798,百色市,祈福高中,,46,46,83,18,56,66,,54,54,12,24,19,16,1.0,1.4
2024-01-31T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),60,67,91,43,61,34,,36,36,22,28,5,5,1.0,0.7
2024-01-31T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),75,65,96,55,81,33,,37,37,22,29,2,2,0.9,0.6
2024-01-31T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),65,56,90,47,78,30,,40,34,22,32,5,6,1.0,0.9
2024-01-31T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),74,68,89,54,74,33,,39,39,22,25,4,4,1.2,0.8
2024-01-31T1900,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),65,51,81,47,81,35,,36,36,35,44,3,4,1.2,0.9
2024-01-31T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),69,68,99,50,83,34,,39,39,27,33,4,5,0.9,0.6
2024-01-31T1900,1585A,109.8756,40.6532,包头市,市环境监测站,细颗粒物(PM2.5),74,84,48,54,23,31,,62,54,70,30,21,15,1.2,0.7
2024-01-31T1900,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),119,104,73,90,46,24,,52,51,81,53,22,18,1.3,1
