timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-04-27T13:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),90,129,90,61,33,101,46,38,38,53,39,4,2,0.8,0.4
2023-04-27T13:00:00,1002A,116.2202,40.2915,北京市,定陵,颗粒物(PM10),78,106,89,46,27,107,83,71,63,21,16,4,2,0.5,0.3
2023-04-27T13:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),95,139,90,68,31,112,59,47,47,42,34,7,3,0.7,0.4
2023-04-27T13:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),100,149,86,73,34,109,53,42,39,49,38,3,2,0.8,0.5
2023-04-27T13:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),93,135,87,66,34,103,39,36,33,53,42,7,3,0.7,0.4
2023-04-27T13:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),94,133,92,70,35,106,51,38,30,47,38,5,3,0.7,0.4
2023-04-27T13:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),92,133,94,64,33,94,57,51,33,45,41,5,2,0.6,0.4
2023-04-27T13:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),95,137,90,71,31,115,82,75,63,24,23,4,3,0.7,0.4
2023-04-27T13:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),77,103,75,53,27,104,92,76,73,32,26,5,2,0.5,0.3
2023-04-27T13:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),80,110,84,53,29,110,84,69,56,16,13,3,3,0.5,0.3
2023-04-27T13:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,,,42,68,32,101,58,39,39,47,41,6,2,0.6,0.4
2023-04-27T13:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),98,146,97,61,34,112,59,56,49,40,37,4,2,0.5,0.3
2023-04-27T13:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),70,89,90,39,35,145,145,109,109,10,26,9,8,0.5,0.5
2023-04-27T13:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),62,74,91,35,34,134,134,98,98,12,29,9,9,0.5,0.5
2023-04-27T13:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),59,68,82,38,36,137,137,102,102,15,31,6,6,0.3,0.3
2023-04-27T13:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),66,81,88,39,35,144,144,108,108,13,29,8,8,0.5,0.5
2023-04-27T13:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),60,69,87,33,35,141,141,98,98,11,33,7,8,0.5,0.5
2023-04-27T13:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),63,76,95,39,35,138,138,94,94,14,39,7,7,0.6,0.6
2023-04-27T13:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),56,61,80,25,32,130,130,97,97,16,36,7,10,0.6,0.7
2023-04-27T13:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),63,76,76,38,34,142,142,90,85,14,30,9,9,0.3,0.2
2023-04-27T13:00:00,1027A,117.157,38.9194,天津市,团泊洼,颗粒物(PM10),53,55,71,25,31,138,138,96,96,17,31,6,6,0.3,0.3
2023-04-27T13:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,,,88,,44,160,100,46,46,,47,9,8,0.7,0.6
2023-04-27T13:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),71,91,91,48,46,152,124,76,57,17,33,14,6,1.0,0.8
2023-04-27T13:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),92,111,102,68,43,151,114,60,60,31,35,7,4,0.7,0.6
2023-04-27T13:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),85,119,98,57,44,151,109,74,44,35,44,9,5,0.9,0.7
2023-04-27T13:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),69,76,82,50,40,144,109,70,44,20,31,9,5,1.0,0.7
2023-04-27T13:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),98,111,92,73,39,153,108,56,48,41,44,10,7,0.7,0.6
