timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-08T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,8,34,3,14,37,,,,7,13,8,10,0,0
2024-11-08T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,17,13,7,13,22,,,,12,15,4,4,0.3,0.3
2024-11-08T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,12,19,9,13,24,,,,14,14,5,5,0.4,0.4
2024-11-08T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),68,85,107,39,38,22,,,,52,46,5,6,0.9,0.8
2024-11-08T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,85,112,42,35,29,,,,43,48,4,4,1.0,1.1
2024-11-08T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,26,26,42,17,29,72,,,,15,15,9,11,0.6,0.7
2024-11-08T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,19,41,8,21,83,,,,9,17,7,9,0.5,0.6
2024-11-08T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,11,33,3,16,94,,,,5,11,8,10,0.4,0.5
2024-11-08T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,13,8,14,3,5,39,,,,8,11,7,7,0.5,0.5
2024-11-08T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,13,20,7,8,61,,,,10,16,7,8,0.5,0.6
2024-11-08T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,17,17,10,7,60,,,,15,13,7,8,0.5,0.5
2024-11-08T0300,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),60,69,54,36,29,25,,,,34,19,12,10,0.6,0.4
2024-11-08T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),61,71,68,36,40,17,,,,35,28,6,8,0.5,0.6
2024-11-08T0300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),63,75,74,35,41,18,,,,33,33,6,10,0.6,0.7
2024-11-08T0300,2291A,117.0809,30.5177,安庆市,环科院,,47,47,47,26,30,64,,,,22,24,11,11,0.5,0.5
2024-11-08T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,,49,49,49,25,30,74,,,,27,29,10,10,0.4,0.4
2024-11-08T0300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,57,47,36,28,58,,,,18,18,8,10,0.5,0.5
2024-11-08T0300,3173A,117.0598,30.5351,安庆市,市人大,,44,44,48,24,28,66,,,,32,35,13,13,0.4,0.4
