timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-03T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),79,108,27,24,10,12,,20,16,47,15,7,4,0,0
2024-05-03T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,22,13,19,14,38,,67,52,14,10,3,3,0.4,0.3
2024-05-03T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,19,20,14,16,56,,69,62,9,8,6,5,0.4,0.3
2024-05-03T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,87,36,32,92,,120,116,20,20,2,5,0.4,0.4
2024-05-03T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),79,108,80,38,30,73,,112,107,35,41,3,3,0.2,0.4
2024-05-03T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,28,22,26,19,12,84,,99,96,11,9,9,9,0.5,0.5
2024-05-03T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,20,22,13,9,82,,91,90,11,8,8,9,0.4,0.4
2024-05-03T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,22,20,10,7,89,,92,92,11,9,9,10,0.4,0.4
2024-05-03T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),59,67,20,19,9,66,,103,,21,8,5,5,0.2,0.3
2024-05-03T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,10,28,,15,113,,126,125,7,16,4,6,0.4,0.5
2024-05-03T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,12,21,4,14,130,,141,140,3,8,10,10,0.4,0.5
2024-05-03T2200,2642A,109.0318,32.6537,安康市,香溪洞,,26,7,17,5,12,82,,62,61,5,6,6,6,0.5,0.4
2024-05-03T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,25,8,24,8,17,79,,65,63,7,10,8,8,0.5,0.4
2024-05-03T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,8,30,2,16,84,,58,58,8,10,11,8,0.6,0.5
2024-05-03T2200,2291A,117.0809,30.5177,安庆市,环科院,,32,29,43,22,31,87,,111,97,15,22,8,11,0.6,0.7
2024-05-03T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,32,45,29,31,71,,112,96,20,22,6,10,0.7,0.7
2024-05-03T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,42,34,38,29,27,70,,105,92,18,15,7,8,0.4,0.5
2024-05-03T2200,3173A,117.0598,30.5351,安庆市,市人大,,39,30,45,27,33,71,,111,94,19,19,5,8,0.6,0.8
