timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-20T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,25,21,19,10,21,,28,26,9,6,6,7,1.0,1
2024-02-20T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,11,10,8,46,,76,68,17,6,4,4,0.6,0.5
2024-02-20T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,17,12,11,7,54,,78,74,15,4,6,5,0.6,0.5
2024-02-20T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,927,681,131,108,73,,78,78,10,12,8,6,0.7,0.7
2024-02-20T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,948,678,152,121,61,,78,76,23,15,6,5,0.6,0.9
2024-02-20T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),193,335,286,38,46,58,,55,50,8,12,8,9,0.8,0.9
2024-02-20T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),289,412,333,57,67,116,,88,88,14,13,3,4,0.5,0.8
2024-02-20T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),236,375,309,55,71,64,,66,54,5,10,5,6,0.5,0.7
2024-02-20T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),57,,26,40,20,18,,60,46,62,35,14,18,0.6,0.5
2024-02-20T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,16,25,8,5,,,94,,2,2,7,7,0.4,0.4
2024-02-20T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,22,38,5,4,99,,100,100,2,2,7,7,0.5,0.5
2024-02-20T2200,2642A,109.0318,32.6537,安康市,香溪洞,,18,,22,2,11,55,,52,51,6,6,6,6,0.4,0.4
2024-02-20T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,17,9,34,0,8,54,,51,50,6,7,7,8,0.5,0.5
2024-02-20T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,8,32,0,23,58,,57,56,7,6,11,14,0.4,0.5
2024-02-20T2200,2291A,117.0809,30.5177,安庆市,环科院,,15,10,8,4,5,47,,52,45,14,12,5,5,0.5,0.5
2024-02-20T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,16,6,8,4,5,49,,53,46,12,10,5,5,0.7,0.6
