timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-04-01T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,13,13,25,4,9,31,,20,20,18,8,1,4,0.3,0.3
2024-04-01T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,,13,5,13,109,,66,66,7,8,4,4,0.3,0.4
2024-04-01T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,8,20,4,12,107,,69,69,4,6,4,5,0.4,0.4
2024-04-01T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),72,93,55,14,16,101,,73,73,4,8,6,6,0.4,0.5
2024-04-01T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),66,82,55,13,19,110,,76,76,2,8,4,4,0.7,0.6
2024-04-01T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),77,103,77,30,24,128,,112,106,6,10,8,9,0.8,0.7
2024-04-01T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),75,100,95,40,32,115,,98,96,8,10,8,9,0.4,0.6
2024-04-01T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),77,104,80,31,24,123,,109,108,6,7,8,9,0.3,0.3
2024-04-01T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,23,2,6,67,,55,51,6,6,5,5,0.2,0.2
2024-04-01T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,19,,7,110,,96,96,2,6,9,11,0.4,0.4
2024-04-01T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,20,26,6,8,115,,99,99,2,6,7,9,0.4,0.5
2024-04-01T1500,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),52,,38,36,21,54,,78,61,8,12,5,7,0.4,0.4
2024-04-01T1500,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),73,71,56,53,30,14,,30,16,35,25,10,11,1.0,0.8
2024-04-01T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),59,68,45,38,24,14,,42,22,29,17,9,9,0.7,0.4
2024-04-01T1500,2291A,117.0809,30.5177,安庆市,环科院,,40,22,60,9,34,127,,92,92,10,47,7,8,0.5,0.9
2024-04-01T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,37,19,62,8,35,118,,98,98,32,41,7,9,0.5,0.9
2024-04-01T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,43,35,56,13,27,137,,90,90,10,32,8,8,0.3,0.6
2024-04-01T1500,3173A,117.0598,30.5351,安庆市,市人大,,41,26,66,8,37,131,,97,97,15,32,6,7,0.4,0.8
2024-04-01T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,41,27,44,17,29,129,,107,107,9,7,8,8,0.5,0.7
2024-04-01T1500,3124A,105.9439,26.2564,安顺市,金钟山,,42,27,35,23,21,132,,108,108,6,6,5,6,0.5,0.7
2024-04-01T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,42,32,39,21,34,132,,108,108,5,5,6,6,0.3,0.5
2024-04-01T1500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),138,189,157,105,80,109,,100,100,19,24,6,10,0.2,0.4
2024-04-01T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),160,168,142,122,92,117,,101,101,11,17,7,11,1.0,0.9
2024-04-01T1500,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),125,187,164,95,69,110,,100,100,12,19,4,7,0.7,0.6
2024-04-01T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),156,191,145,119,86,86,,71,71,34,32,6,8,0.8,0.6
2024-04-01T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),178,209,179,134,89,120,,105,105,21,30,7,12,0.7,1
2024-04-01T1500,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,85,15,49,101,,83,83,11,26,7,9,0.5,0.8
2024-04-01T1500,1749A,123.011,41.0931,鞍山市,太阳城,,37,37,76,18,38,105,,90,90,11,22,8,12,0.3,0.7
2024-04-01T1500,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),59,42,105,42,56,100,,80,80,14,36,6,9,0.3,0.8
2024-04-01T1500,1751A,122.9642,41.0971,鞍山市,铁西三道街,,45,45,93,18,52,106,,85,85,13,39,4,12,0.4,0.9
2024-04-01T1500,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),55,60,94,22,53,98,,73,73,23,48,10,16,0.7,1.3
2024-04-01T1500,1753A,123.022,41.0821,鞍山市,明达新区,,44,44,79,19,39,98,,84,84,13,23,9,13,0.4,0.6
2024-04-01T1500,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),298,418,153,48,51,96,,88,88,3,25,1,26,0.3,0.6
2024-04-01T1500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,43,43,78,15,20,84,,89,82,2,3,5,5,0.2,0.2
2024-04-01T1500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,32,32,68,2,14,71,,79,68,11,8,2,2,0.4,0.3
2024-04-01T1500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,25,,69,16,13,80,,83,79,6,4,5,5,0.3,0.3
2024-04-01T1500,2914A,106.7677,31.8794,巴中市,苏山坪,,24,24,29,10,17,73,,89,65,4,6,2,3,0.4,0.4
2024-04-01T1500,3182A,106.7656,31.8545,巴中市,丽阳花园,,23,21,44,16,29,47,,35,35,15,36,3,3,0.5,0.6
2024-04-01T1500,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,17,33,15,23,44,,39,38,21,35,5,4,0.5,0.5
2024-04-01T1500,3616A,106.7616,31.8344,巴中市,市中心医院,,25,24,52,17,31,52,,35,35,13,33,5,5,0.5,0.6
2024-04-01T1500,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),120,188,75,91,45,132,,98,98,16,11,11,7,0.6,0.4
2024-04-01T1500,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),172,141,69,130,41,128,,85,85,16,18,6,4,0.8,0.5
2024-04-01T1500,2231A,126.4219,41.9171,白山市,喜丰,,46,46,45,8,15,96,,81,81,5,13,8,11,0.7,0.8
2024-04-01T1500,2232A,126.4077,41.9419,白山市,环保局,,48,48,56,13,17,96,,80,80,2,9,8,9,0.5,0.6
2024-04-01T1500,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),129,208,82,26,23,105,,98,98,4,12,8,73,0.6,0.9
2024-04-01T1500,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),92,134,70,27,22,106,,92,92,6,17,5,23,0.2,0.5
2024-04-01T1500,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),77,103,102,52,59,155,,87,87,12,16,18,22,0.8,0.9
2024-04-01T1500,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),74,90,93,54,60,147,,81,81,12,17,11,18,0.7,0.8
2024-04-01T1500,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),79,97,89,58,66,148,,79,79,11,20,18,20,1.0,1
2024-04-01T1500,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,63,58,118,18,47,170,,150,150,8,22,8,11,0.5,0.7
2024-04-01T1500,2271A,117.3605,32.9427,蚌埠市,百货大楼,臭氧1小时,58,62,120,19,49,166,,145,145,11,26,5,7,0.5,0.7
2024-04-01T1500,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,臭氧1小时,57,58,106,15,49,165,,142,142,9,23,6,9,0.5,0.7
2024-04-01T1500,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),56,61,115,26,55,162,,144,144,9,28,7,9,0.3,0.5
2024-04-01T1500,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,57,61,107,28,51,165,,140,140,10,22,6,9,0.5,0.7
2024-04-01T1500,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,62,60,118,23,50,169,,146,146,11,22,7,9,0.4,0.6
2024-04-01T1500,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),68,86,84,34,37,170,,110,110,28,55,33,23,1.5,1.2
