timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-10T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,33,8,15,49,,,,4,9,12,13,0.4,0.4
2025-04-10T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,21,28,18,15,41,,,,10,9,5,5,0.4,0.4
2025-04-10T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,16,23,14,13,51,,,,8,9,3,4,0.9,0.7
2025-04-10T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),80,110,169,31,44,93,,,,4,28,6,7,0.5,0.8
2025-04-10T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),75,99,174,34,50,85,,,,6,31,5,4,0.5,0.8
2025-04-10T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,29,39,3,12,106,,,,6,10,19,11,0.6,0.6
2025-04-10T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,12,24,6,8,96,,,,4,5,7,6,0.3,0.4
2025-04-10T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,14,20,3,6,106,,,,2,3,9,9,0.4,0.4
2025-04-10T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,11,7,12,3,5,35,,,,1,7,2,3,0.6,0.6
2025-04-10T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,,13,3,8,90,,,,3,10,11,7,0.4,0.5
2025-04-10T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,7,16,3,7,92,,,,1,5,7,8,0.4,0.4
2025-04-10T0400,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),53,55,60,27,22,63,,,,7,8,14,10,0.5,0.5
2025-04-10T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,49,49,57,26,24,29,,,,15,15,18,11,0.3,0.4
2025-04-10T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,,48,48,61,19,22,28,,,,14,16,20,15,0.3,0.4
2025-04-10T0400,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),54,57,66,29,37,80,,,,17,29,12,11,0.9,0.7
2025-04-10T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),57,64,62,34,35,82,,,,18,25,19,9,0.9,0.7
2025-04-10T0400,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),54,58,67,27,36,90,,,,10,20,5,6,0.5,0.6
2025-04-10T0400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),53,56,66,30,36,87,,,,10,15,10,9,0.7,0.7
2025-04-10T0400,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),100,150,94,37,67,35,,,,11,9,4,5,0.9,0.9
2025-04-10T0400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),65,62,62,47,53,58,,,,6,12,5,7,0.7,0.7
2025-04-10T0400,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),61,72,95,43,69,57,,,,6,10,3,6,0.8,0.9
2025-04-10T0400,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),59,53,58,42,60,48,,,,7,13,5,7,1.0,1.1
2025-04-10T0400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-10T0400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),139,126,97,106,74,41,,,,24,20,5,8,1.5,1
2025-04-10T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),156,129,109,119,85,51,,,,26,20,6,9,1.2,0.7
2025-04-10T0400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),144,160,104,110,79,64,,,,34,22,4,5,1.3,0.8
2025-04-10T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),139,160,119,106,78,27,,,,37,16,4,7,0.7,0.6
2025-04-10T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),140,163,119,107,75,49,,,,38,30,3,7,1.4,1.1
2025-04-10T0400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),57,58,63,40,42,61,,,,26,28,14,17,1.5,1.1
2025-04-10T0400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),62,64,70,44,46,58,,,,25,25,8,12,1.8,1.3
