timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-06T07:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,37,37,33,20,19,214,25,57,22,36,25,3,2,0.3,0.6
2022-08-06T07:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,30,30,25,12,11,182,57,74,62,6,6,3,3,0.4,0.5
2022-08-06T07:00:00,1003A,116.4174,39.9289,北京市,东四,,,,28,,15,179,,156,,,13,,3,,0.5
2022-08-06T07:00:00,1004A,116.4072,39.8863,北京市,天坛,,38,38,30,22,18,202,13,31,9,48,19,3,3,0.5,0.5
2022-08-06T07:00:00,1005A,116.462,39.9365,北京市,农展馆,,35,35,29,15,16,211,16,67,19,47,27,3,3,0.5,0.5
2022-08-06T07:00:00,1006A,116.3392,39.9295,北京市,官园,,30,30,32,15,17,218,45,79,36,30,24,3,3,0.6,0.6
2022-08-06T07:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,37,37,32,19,19,219,24,57,26,39,22,3,3,0.5,0.5
2022-08-06T07:00:00,1008A,116.6636,40.135,北京市,顺义新城,,26,26,24,15,13,150,32,29,26,16,15,3,2,0.3,0.4
2022-08-06T07:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,28,28,24,9,10,162,43,85,65,15,13,3,3,0.4,0.4
2022-08-06T07:00:00,1010A,116.2296,40.217,北京市,昌平镇,,30,30,25,18,14,185,62,105,80,13,14,3,2,0.4,0.5
2022-08-06T07:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,39,39,31,17,17,190,57,60,32,24,26,3,3,0.7,0.5
2022-08-06T07:00:00,1012A,116.184,39.9136,北京市,古城,,31,31,34,15,19,231,66,88,77,21,17,3,3,0.3,0.4
2022-08-06T07:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,46,31,50,20,32,221,147,96,65,4,25,3,3,0.7,0.8
2022-08-06T07:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,40,33,62,24,46,254,127,88,88,9,17,6,6,0.5,0.6
2022-08-06T07:00:00,1018A,117.202,39.0927,天津市,前进道,,39,27,60,24,44,235,123,80,80,7,17,5,5,0.8,0.9
2022-08-06T07:00:00,1019A,117.1837,39.2133,天津市,淮河道,,43,38,55,25,32,220,135,71,44,12,34,6,6,0.8,0.8
2022-08-06T07:00:00,1021A,117.307,39.0877,天津市,跃进路,,34,24,67,17,46,257,107,75,75,18,20,6,6,0.5,0.7
2022-08-06T07:00:00,1023A,117.707,39.0343,天津市,第四大街,,31,12,37,9,69,204,97,18,18,17,54,5,5,0.7,1.1
2022-08-06T07:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),73,60,63,53,54,252,64,71,58,19,16,2,5,0.9,0.9
2022-08-06T07:00:00,1026A,117.764,39.1587,天津市,汉北路,,36,18,69,13,52,248,115,116,97,5,13,6,6,0.6,0.8
2022-08-06T07:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),65,79,66,42,39,240,68,61,58,11,12,4,4,1.1,1.1
2022-08-06T07:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),52,54,51,23,25,215,14,22,9,53,36,2,2,0.6,0.5
2022-08-06T07:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),56,61,61,23,27,192,19,33,13,54,39,5,5,0.8,0.6
2022-08-06T07:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),60,70,54,27,21,191,12,8,8,44,33,1,4,0.8,0.6
2022-08-06T07:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),53,56,49,21,26,192,23,44,31,37,21,2,2,0.9,0.8
2022-08-06T07:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),54,58,61,32,33,201,19,36,22,48,29,6,5,0.7,0.6
2022-08-06T07:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),52,53,51,25,25,200,43,55,34,37,30,6,6,1.1,0.9
2022-08-06T07:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,47,47,54,32,30,187,108,172,156,11,11,16,15,0.8,0.9
2022-08-06T07:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),119,114,65,90,44,194,83,171,103,19,14,4,2,2.6,0.8
2022-08-06T07:00:00,1038A,118.1725,39.6334,唐山市,物资局,细颗粒物(PM2.5),140,100,58,107,51,184,51,82,48,21,24,4,3,2.5,1
2022-08-06T07:00:00,1040A,118.1705,39.6506,唐山市,十二中,细颗粒物(PM2.5),88,75,48,65,39,193,80,146,71,29,22,3,2,2.0,0.8
2022-08-06T07:00:00,1041A,118.1869,39.622,唐山市,小山,细颗粒物(PM2.5),105,106,56,79,36,192,68,112,75,33,23,5,4,2.3,0.8
2022-08-06T07:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,颗粒物(PM10),63,75,79,36,36,221,63,93,60,11,11,5,4,0.6,1
2022-08-06T07:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,39,36,43,27,28,192,49,61,57,44,26,5,4,0.7,0.9
2022-08-06T07:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,44,44,44,30,33,209,69,99,72,28,20,6,6,0.5,0.8
2022-08-06T07:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,35,35,39,11,19,208,76,76,57,24,16,2,4,0,0.6
2022-08-06T07:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-08-06T07:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,颗粒物(PM10),51,51,53,30,30,259,19,14,12,32,28,42,15,1.6,1.1
2022-08-06T07:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,49,49,51,24,24,240,15,14,7,33,26,18,6,1.9,1.5
2022-08-06T07:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,颗粒物(PM10),52,53,61,20,24,258,20,35,28,32,22,8,10,1.3,0.9
2022-08-06T07:00:00,1051A,115.493,38.8632,保定市,游泳馆,,46,45,32,32,20,197,28,75,68,36,19,3,3,1.2,0.7
2022-08-06T07:00:00,1052A,115.5213,38.8959,保定市,华电二区,,47,47,57,21,17,174,30,79,48,25,23,5,5,0.9,1
2022-08-06T07:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),56,61,44,15,13,209,37,110,65,23,17,6,6,0.5,0.5
2022-08-06T07:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,,,54,,19,122,,129,,,20,,6,,0.4
2022-08-06T07:00:00,1055A,115.4323,38.8697,保定市,胶片厂,颗粒物(PM10),58,66,40,39,25,221,27,72,54,35,18,6,6,0.4,0.3
2022-08-06T07:00:00,1056A,115.5086,38.8639,保定市,监测站,颗粒物(PM10),57,63,46,30,22,204,33,83,68,39,25,3,4,0.3,0.2
2022-08-06T07:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,20,1,13,2,2,155,64,86,76,9,8,6,6,0.3,0.3
2022-08-06T07:00:00,1059A,114.8687,40.8042,张家口市,五金库,,21,17,13,10,5,145,65,91,79,16,12,9,8,0.4,0.3
2022-08-06T07:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,,,21,,5,156,,,,,13,,7,,0.3
2022-08-06T07:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),,,18,19,3,14,,,,,4,6,,10,,0.9
2022-08-06T07:00:00,1062A,117.9531,40.9081,承德市,铁路,,39,39,29,20,18,129,4,30,14,34,29,4,7,0.4,0.5
2022-08-06T07:00:00,1063A,117.9392,40.9763,承德市,中国银行,,22,22,19,2,6,133,15,10,7,25,25,6,7,0.3,0.3
2022-08-06T07:00:00,1064A,117.9503,40.928,承德市,开发区,,30,30,29,13,15,137,7,26,14,37,22,5,7,0.5,0.5
2022-08-06T07:00:00,1065A,117.8051,40.9655,承德市,文化中心,,29,29,27,20,16,129,13,24,15,32,23,6,9,0.4,0.4
2022-08-06T07:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),,24,24,22,8,10,127,7,6,4,18,15,2,3,0.2,0.3
2022-08-06T07:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,颗粒物(PM10),52,54,30,35,24,191,51,47,44,42,22,6,6,0.6,0.5
2022-08-06T07:00:00,1068A,116.7214,39.5589,廊坊市,开发区,细颗粒物(PM2.5),52,46,29,36,21,183,10,32,9,56,25,2,2,0.7,0.6
2022-08-06T07:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,颗粒物(PM10),67,84,56,35,29,187,28,37,22,58,28,7,6,0.6,0.5
2022-08-06T07:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,细颗粒物(PM2.5),64,66,73,46,42,148,35,63,52,17,11,5,5,0.4,0.5
2022-08-06T07:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,颗粒物(PM10),55,60,62,38,43,161,57,65,54,14,9,6,6,0.5,0.6
2022-08-06T07:00:00,1073A,116.8709,38.3228,沧州市,市环保局,细颗粒物(PM2.5),63,53,68,45,45,158,43,74,61,18,10,5,6,0.4,0.5
2022-08-06T07:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,,41,41,65,21,33,182,84,91,74,15,14,6,3,0.9,1
2022-08-06T07:00:00,1075A,115.6303,37.7316,衡水市,市监测站,颗粒物(PM10),58,66,75,30,33,172,54,59,56,21,19,10,7,0.7,0.9
