timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-20T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,7,12,6,7,85,,74,74,8,5,15,15,0,0
2025-08-20T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,11,11,3,15,62,,66,66,,6,8,8,0.3,0.5
2025-08-20T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,6,12,3,10,86,,75,75,2,4,9,8,0.4,0.5
2025-08-20T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),96,142,84,32,24,109,,90,90,2,10,5,5,0.5,0.6
2025-08-20T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),96,142,91,44,35,117,,100,100,2,17,4,4,0.5,0.7
2025-08-20T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,19,40,12,31,103,,98,98,10,11,5,7,0.7,0.7
2025-08-20T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,11,57,3,20,97,,90,90,2,4,10,10,0.5,0.6
2025-08-20T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,13,39,3,18,100,,92,91,4,5,9,9,0.4,0.5
2025-08-20T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,15,16,3,5,76,,72,72,11,12,3,3,0.6,0.6
2025-08-20T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,6,3,3,104,,100,100,3,4,2,2,0.1,0.1
2025-08-20T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,6,8,3,2,112,,108,108,1,1,5,5,0.0,0.1
2025-08-20T1700,2642A,109.0318,32.6537,安康市,香溪洞,,,,29,5,16,63,,77,77,3,10,5,6,0.2,0.1
2025-08-20T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,23,15,27,15,13,72,,79,78,3,8,5,10,0.4,0.4
2025-08-20T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,14,25,12,15,62,,72,72,2,8,4,7,0.4,0.5
2025-08-20T1700,2291A,117.0809,30.5177,安庆市,环科院,,26,8,19,8,11,81,,90,90,5,17,4,5,0.4,0.4
2025-08-20T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,16,21,6,12,80,,84,84,2,19,4,4,0.3,0.3
2025-08-20T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,27,15,21,8,11,84,,92,92,7,20,3,4,0.4,0.4
2025-08-20T1700,3173A,117.0598,30.5351,安庆市,市人大,,26,24,18,7,10,82,,91,91,6,11,5,4,0.4,0.4
2025-08-20T1700,3122A,105.9606,26.2611,安顺市,伍家关,,19,12,12,6,5,60,,53,53,5,5,5,5,0.6,0.5
2025-08-20T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,25,17,10,17,9,56,,49,49,7,5,7,7,0.4,0.3
2025-08-20T1700,3124A,105.9439,26.2564,安顺市,金钟山,,20,13,8,10,6,62,,52,52,4,4,4,6,0.5,0.4
2025-08-20T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,22,17,6,15,7,55,,46,46,4,4,7,7,0.5,0.4
