timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-20T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,16,12,14,8,43,,81,68,9,5,15,15,0.0,0
2025-08-20T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,26,12,23,13,44,,69,59,10,6,8,8,0.6,0.5
2025-08-20T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,,12,21,11,48,,82,69,5,4,9,9,0.5,0.5
2025-08-20T2300,2695A,80.292,41.1694,阿克苏地区,电视台,,,38,93,20,27,,,101,,17,11,5,5,0.6,0.6
2025-08-20T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,41,41,106,19,37,70,,108,96,21,17,3,4,0.7,0.7
2025-08-20T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,18,36,13,30,102,,104,99,7,11,4,6,0.7,0.7
2025-08-20T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,6,51,3,16,86,,97,94,2,4,10,10,0.5,0.5
2025-08-20T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,6,33,3,15,83,,99,96,3,5,9,9,0.4,0.5
2025-08-20T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,16,12,5,46,,78,74,24,11,2,3,0.6,0.6
2025-08-20T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,21,7,3,3,104,,106,105,9,5,2,2,0.2,0.1
2025-08-20T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,32,9,3,1,118,,114,114,1,1,5,5,0.1,0
2025-08-20T2300,2642A,109.0318,32.6537,安康市,香溪洞,,15,,18,3,12,47,,78,55,6,8,6,5,0.3,0.2
2025-08-20T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,16,,22,11,13,17,,79,49,13,7,4,10,0.4,0.4
2025-08-20T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,19,19,24,12,15,32,,72,49,7,7,7,7,0.5,0.5
2025-08-20T2300,2291A,117.0809,30.5177,安庆市,环科院,,20,20,19,13,11,14,,90,59,33,16,4,5,0.5,0.5
2025-08-20T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,30,20,14,11,23,,84,48,27,17,4,4,0.3,0.4
2025-08-20T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,22,22,21,10,11,28,,92,57,30,19,4,4,0.4,0.4
2025-08-20T2300,3173A,117.0598,30.5351,安庆市,市人大,,17,17,17,8,10,41,,91,62,14,10,4,4,0.4,0.4
2025-08-20T2300,3122A,105.9606,26.2611,安顺市,伍家关,,,,11,6,6,67,,60,60,5,5,4,5,0.5,0.5
2025-08-20T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,20,12,12,3,10,61,,56,56,6,5,7,7,0.3,0.3
2025-08-20T2300,3124A,105.9439,26.2564,安顺市,金钟山,,21,11,9,3,7,66,,60,60,4,4,5,5,0.5,0.5
2025-08-20T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,19,10,8,3,8,59,,53,53,4,4,7,7,0.4,0.5
2025-08-20T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-20T2300,1819A,114.3551,36.1017,安阳市,红庙街,,45,45,44,15,16,75,,125,103,13,13,6,7,0.5,0.5
2025-08-20T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),52,51,43,36,24,82,,132,111,14,14,6,7,0.4,0.4
2025-08-20T2300,3141A,114.3922,36.0878,安阳市,信访局,,49,49,41,27,23,84,,136,115,13,11,5,6,0.7,0.7
2025-08-20T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,35,34,33,20,84,,124,107,13,13,7,8,0.4,0.4
2025-08-20T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,50,49,50,35,29,75,,132,106,10,11,6,6,0.5,0.6
2025-08-20T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,18,13,15,8,7,55,,78,58,5,6,5,6,0.6,0.7
2025-08-20T2300,1749A,123.011,41.0931,鞍山市,太阳城,,15,15,14,6,7,42,,85,55,6,6,5,6,0.6,0.7
2025-08-20T2300,1750A,123.0485,41.1442,鞍山市,太平,,20,18,18,9,8,61,,85,63,12,14,5,6,0.7,0.8
2025-08-20T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,21,21,19,10,9,54,,100,73,10,11,5,5,0.9,0.9
2025-08-20T2300,1753A,123.022,41.0821,鞍山市,明达新区,,19,12,13,7,5,58,,82,64,4,5,7,8,0.7,0.7
2025-08-20T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-20T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,19,19,16,8,8,54,,104,,16,14,6,7,0.7,0.8
2025-08-20T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,28,28,41,17,19,88,,105,95,6,7,7,9,0.5,0.7
2025-08-20T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,32,44,23,16,75,,97,88,8,8,7,8,0.5,0.6
2025-08-20T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),91,131,68,46,24,71,,99,94,14,7,4,4,0.2,0.2
2025-08-20T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),116,181,77,40,18,49,,102,92,28,6,3,3,0.3,0.2
2025-08-20T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),90,129,58,31,15,66,,100,92,16,8,4,4,0.2,0.1
2025-08-20T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,22,9,21,8,16,69,,82,78,4,6,6,5,0.5,0.5
2025-08-20T2300,3181A,106.7768,31.8526,巴中市,市五中,,26,26,29,12,20,39,,84,71,16,13,7,7,0.4,0.5
2025-08-20T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,20,24,19,24,44,,92,79,14,12,6,6,0.6,0.6
2025-08-20T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,23,19,25,16,20,34,,87,74,22,12,6,6,0.4,0.4
2025-08-20T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,23,21,14,3,10,72,,89,78,8,8,8,4,0.4,0.3
2025-08-20T2300,2236A,122.8738,45.5725,白城市,市环保局,,14,14,16,6,8,42,,86,62,23,13,4,3,0.4,0.4
2025-08-20T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),51,52,23,10,6,2,,66,33,20,15,10,6,0.7,0.6
2025-08-20T2300,2232A,126.4077,41.9419,白山市,环保局,,24,24,19,3,7,15,,71,45,10,14,8,5,0.7,0.7
2025-08-20T2300,2647A,104.1724,36.5446,白银市,第三小学,,28,6,246,3,37,89,,93,92,4,8,5,8,0.3,0.4
2025-08-20T2300,2648A,104.1465,36.5482,白银市,动力公司,,27,6,228,3,45,85,,92,91,6,7,5,5,0.3,0.4
2025-08-20T2300,2512A,106.6103,23.9011,百色市,市监测站,,24,24,18,14,9,24,,66,58,10,9,8,9,0.6,0.5
2025-08-20T2300,2513A,106.6538,23.8859,百色市,市中心血站,,23,23,20,13,9,52,,69,66,10,13,17,8,0.6,0.6
2025-08-20T2300,3406A,106.6085,23.8798,百色市,祈福高中,,35,35,23,19,11,33,,66,60,19,13,16,8,0.7,0.6
2025-08-20T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,33,33,34,11,7,78,,118,98,3,4,4,5,0.2,0.3
2025-08-20T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,27,16,23,10,9,84,,109,94,4,9,6,7,0.4,0.4
2025-08-20T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,21,19,19,8,8,66,,121,91,7,5,6,6,0.3,0.3
2025-08-20T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,30,19,23,8,10,95,,124,106,4,8,6,6,0.5,0.5
2025-08-20T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,27,27,26,8,11,73,,111,92,10,12,6,7,0.5,0.5
2025-08-20T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,27,26,33,8,11,86,,118,102,7,11,7,10,0.3,0.3
2025-08-20T2300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),60,70,27,27,16,82,,119,96,8,23,2,7,0.5,0.8
2025-08-20T2300,1587A,109.9991,40.5842,包头市,包头八中,,45,45,33,23,17,60,,113,92,14,21,6,8,0.5,0.7
2025-08-20T2300,1588A,109.8538,40.6821,包头市,青山宾馆,,47,47,26,21,17,84,,119,94,9,26,2,4,0.3,0.7
2025-08-20T2300,1589A,109.8642,40.6288,包头市,惠龙物流,,49,49,28,18,18,72,,113,94,8,16,4,5,0.5,0.7
2025-08-20T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,25,25,25,8,14,58,,123,101,16,15,3,5,0.4,0.6
2025-08-20T2300,3283A,109.9154,40.5685,包头市,滨河大厦,,30,30,24,14,15,62,,120,96,11,19,7,5,0.4,0.6
2025-08-20T2300,3419A,109.9447,40.6261,包头市,包头市委党校,,40,40,27,21,17,82,,122,102,8,19,5,9,0.4,0.7
