timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-20T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,16,14,6,7,59,,42,42,4,6,15,15,0,0
2025-08-20T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,9,10,8,15,54,,33,33,7,6,8,8,0.6,0.6
2025-08-20T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,8,13,3,11,61,,36,36,3,4,9,8,0.5,0.5
2025-08-20T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),120,190,54,35,19,68,,51,51,5,11,5,5,0.6,0.6
2025-08-20T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),120,189,59,64,27,78,,60,60,6,18,3,4,0.6,0.7
2025-08-20T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,36,186,27,93,,93,82,11,11,6,7,0.7,0.7
2025-08-20T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),143,174,43,109,21,77,,85,75,9,4,10,11,0.6,0.6
2025-08-20T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),124,196,42,94,20,78,,92,80,8,5,9,9,0.5,0.6
2025-08-20T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,16,3,4,67,,39,37,15,12,3,3,0.6,0.6
2025-08-20T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,9,6,3,3,89,,88,87,6,4,3,3,0.1,0.1
2025-08-20T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,8,8,3,2,101,,98,97,1,2,5,5,0.0,0.1
2025-08-20T1100,2642A,109.0318,32.6537,安康市,香溪洞,,35,35,30,18,19,89,,40,40,10,10,7,6,0,0
2025-08-20T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,33,29,16,12,79,,29,29,,8,12,9,0.4,0.4
