timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-12T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,20,12,9,24,,27,27,3,5,6,7,0.7,0.9
2024-02-12T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,11,7,8,60,,77,75,6,3,5,3,0.6,0.5
2024-02-12T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,9,9,4,6,56,,74,72,6,2,5,5,0.5,0.4
2024-02-12T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),79,108,67,36,31,84,,90,90,35,23,9,8,0.9,0.9
2024-02-12T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),78,106,85,42,46,38,,84,82,64,32,9,12,0.5,1.3
2024-02-12T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,43,31,24,16,64,,89,84,14,4,10,9,0.5,0.4
2024-02-12T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,46,46,32,11,12,61,,84,78,12,7,5,6,0.6,0.5
2024-02-12T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,17,23,5,8,79,,88,81,5,5,6,6,0.5,0.5
2024-02-12T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,14,26,7,15,58,,91,74,25,16,4,5,0.2,0.3
2024-02-12T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,3,14,2,5,82,,80,80,3,9,7,19,0.4,0.5
2024-02-12T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,4,11,3,5,88,,85,85,2,7,4,10,0.4,0.5
2024-02-12T2100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),52,49,58,36,43,83,,86,86,6,6,8,9,0.5,0.6
2024-02-12T2100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),107,108,78,80,55,7,,69,58,51,19,12,12,2.2,0.9
