timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-12T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,21,9,9,23,,27,26,3,5,6,7,0.7,0.9
2024-02-12T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,21,11,6,8,63,,77,73,3,3,3,3,0.5,0.5
2024-02-12T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,8,8,6,6,59,,74,70,3,2,5,5,0.4,0.4
2024-02-12T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),96,142,70,70,33,14,,90,83,96,26,12,8,1.8,0.9
2024-02-12T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,355,94,,45,13,,84,73,84,33,22,12,0.8,1.3
2024-02-12T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,47,31,28,16,59,,89,81,13,5,10,9,0.5,0.4
2024-02-12T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,31,7,11,64,,84,76,8,7,4,5,0.6,0.6
2024-02-12T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,16,23,5,8,83,,88,81,4,5,5,6,0.5,0.5
2024-02-12T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),115,,26,87,18,56,,91,72,36,17,4,5,0.2,0.3
2024-02-12T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,3,13,3,5,76,,81,81,6,9,8,19,0.5,0.5
2024-02-12T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,5,11,1,5,84,,86,86,2,7,4,10,0.4,0.5
2024-02-12T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),58,54,58,41,42,73,,86,86,7,6,8,9,0.6,0.6
2024-02-12T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),153,151,78,117,55,8,,69,50,44,19,17,12,1.6,0.9
2024-02-12T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),73,76,64,53,48,44,,77,69,14,10,9,10,0.7,0.6
2024-02-12T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),61,72,83,39,51,58,,91,80,26,27,10,10,0.7,0.7
2024-02-12T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),68,81,84,49,52,77,,96,81,22,32,8,7,0.4,0.5
2024-02-12T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,41,41,83,21,51,90,,105,98,12,17,8,9,0.3,0.6
2024-02-12T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),57,62,84,40,52,64,,98,86,22,23,7,8,0.6,0.7
2024-02-12T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,45,34,28,31,21,77,,87,80,8,5,15,14,0.5,0.3
2024-02-12T2200,3124A,105.9439,26.2564,安顺市,金钟山,,46,39,30,32,21,76,,84,79,7,5,21,18,0.6,0.4
2024-02-12T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,42,35,28,29,22,80,,85,82,4,3,12,11,0.6,0.5
2024-02-12T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),130,133,141,99,79,78,,104,102,16,16,12,12,0.6,0.8
2024-02-12T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),149,128,145,114,97,79,,102,100,9,15,13,11,1.1,1
