timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-09T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,17,31,3,13,73,,56,56,14,11,13,12,0.5,0.7
2025-06-09T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,16,16,9,19,84,,50,50,6,8,6,6,0.6,0.6
2025-06-09T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,10,18,10,18,87,,59,59,4,5,5,5,0.5,0.5
2025-06-09T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),75,99,165,36,59,114,,68,68,6,14,10,5,0.2,0.3
2025-06-09T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),70,89,174,40,63,113,,63,63,4,26,5,4,0.4,0.5
2025-06-09T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,72,48,29,22,125,,114,114,7,9,6,5,0.5,0.5
2025-06-09T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,62,28,20,107,,100,100,6,6,10,10,0.3,0.1
2025-06-09T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),72,94,63,28,18,111,,114,111,4,4,9,9,0.3,0.3
2025-06-09T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),56,62,61,3,15,93,,48,48,8,10,2,2,0.6,0.5
2025-06-09T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,18,17,8,9,125,,90,90,7,18,6,6,0.3,0.4
2025-06-09T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,26,25,13,10,132,,99,99,5,9,6,6,0.3,0.4
2025-06-09T1300,2642A,109.0318,32.6537,安康市,香溪洞,,,36,31,11,7,55,,37,37,5,4,5,6,,0.6
2025-06-09T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,32,30,12,12,63,,31,31,5,5,5,7,0.5,0.5
2025-06-09T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,32,32,31,12,12,66,,35,35,6,9,3,5,0.6,0.7
2025-06-09T1300,2291A,117.0809,30.5177,安庆市,环科院,,32,24,19,22,15,85,,69,69,6,8,3,3,0.8,0.7
2025-06-09T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,27,25,17,17,15,86,,69,69,5,6,4,4,0.7,0.7
2025-06-09T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,29,24,17,20,12,83,,68,67,6,6,3,3,0.7,0.5
2025-06-09T1300,3173A,117.0598,30.5351,安庆市,市人大,,32,26,17,22,15,88,,72,72,7,8,3,3,0.7,0.6
2025-06-09T1300,3122A,105.9606,26.2611,安顺市,伍家关,,38,36,25,16,18,121,,81,81,7,10,3,3,0.3,0.3
2025-06-09T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,49,33,33,16,26,154,,108,108,7,11,7,9,0.4,0.5
2025-06-09T1300,3124A,105.9439,26.2564,安顺市,金钟山,,47,30,36,20,26,148,,99,99,5,7,6,6,0.3,0.4
2025-06-09T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,47,28,29,21,24,149,,99,99,5,7,4,5,0.4,0.5
2025-06-09T1300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-09T1300,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,115,100,92,37,40,230,,141,141,3,3,6,4,0.5,0.6
