timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-23T2300,1001A,116.3611,39.8786,北京市,万寿西宫,,38,37,30,26,23,101,NA,127,124,13,13,3,3,1.0,0.6
2026-07-23T2300,1003A,116.4174,39.9289,北京市,东四,,45,42,32,31,23,91,NA,128,124,21,17,3,2,0.9,0.6
2026-07-23T2300,1004A,116.4073,39.8858,北京市,天坛,颗粒物(PM10),51,51,41,24,20,41,NA,114,100,6,10,2,2,1.3,1
2026-07-23T2300,1005A,116.4622,39.9364,北京市,农展馆,,49,46,38,34,27,83,NA,115,109,17,19,1,1,1.0,0.7
2026-07-23T2300,1006A,116.3399,39.9293,北京市,官园,细颗粒物(PM2.5),52,48,35,36,22,94,NA,128,126,17,14,3,2,1.0,0.7
2026-07-23T2300,1007A,116.2879,39.9613,北京市,海淀万柳,,40,40,33,27,22,72,NA,120,112,21,15,2,2,0.9,0.6
2026-07-23T2300,1008A,116.6635,40.1349,北京市,顺义新城,细颗粒物(PM2.5),56,46,30,38,24,76,NA,112,102,7,4,2,3,0.9,0.6
2026-07-23T2300,1009A,116.6275,40.327,北京市,怀柔镇,,22,21,22,15,16,60,NA,121,100,4,5,3,3,0.6,0.6
2026-07-23T2300,1010A,116.2295,40.217,北京市,昌平镇,,26,25,25,18,17,44,NA,115,92,13,10,2,2,1.0,0.9
2026-07-23T2300,1011A,116.3968,39.982,北京市,奥体中心,,42,39,32,29,22,93,NA,111,110,17,18,2,3,1.0,0.7
2026-07-23T2300,1015A,117.1446,39.1659,天津市,勤俭道,,42,38,36,29,26,76,NA,112,110,17,22,3,3,1.3,1.1
2026-07-23T2300,1018A,117.2016,39.0928,天津市,前进道,,36,26,34,25,26,85,NA,116,114,10,16,6,5,0.9,0.8
2026-07-23T2300,1019A,117.1837,39.2134,天津市,淮河道,,48,44,42,33,27,59,NA,106,101,20,24,6,7,1.3,1
2026-07-23T2300,1021A,117.308261,39.088386,天津市,跃进路,NA,NA,49,36,30,25,NA,NA,116,NA,22,30,6,6,1.3,1.1
2026-07-23T2300,1023A,117.707,39.0344,天津市,第四大街,"颗粒物(PM10),细颗粒物(PM2.5)",56,58,41,38,21,54,NA,96,85,31,38,4,4,1.8,0.9
2026-07-23T2300,1024A,117.4573,38.8395,天津市,永明路,细颗粒物(PM2.5),52,46,37,36,25,75,NA,102,95,12,23,2,2,1.1,0.7
2026-07-23T2300,1026A,117.7641,39.1588,天津市,汉北路,,47,47,39,24,21,54,NA,90,87,14,21,7,8,1.9,1.4
2026-07-23T2300,1030A,114.5919,38.0328,石家庄市,高新区,,39,39,25,24,16,112,NA,156,136,6,6,2,2,0.5,0.4
2026-07-23T2300,1032A,114.4556,38.0136,石家庄市,西南高教,,36,34,23,21,14,114,NA,161,149,11,10,1,2,0.3,0.3
2026-07-23T2300,1033A,114.533,38.0177,石家庄市,世纪公园,,27,27,28,18,12,76,NA,133,113,8,8,3,3,0.4,0.4
2026-07-23T2300,1034A,114.5105,38.0489,石家庄市,人民会堂,,36,34,22,25,14,111,NA,153,137,5,4,1,2,0.2,0.3
2026-07-23T2300,1040A,118.1707,39.6505,唐山市,十二中,,38,33,59,26,34,97,NA,95,95,7,21,3,13,1.0,1.5
2026-07-23T2300,1041A,118.1868,39.6219,唐山市,小山,细颗粒物(PM2.5),52,NA,36,36,35,101,NA,100,100,2,14,2,8,0.9,1.4
2026-07-23T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),56,58,36,25,13,48,NA,106,99,37,19,6,6,0.5,0.4
2026-07-23T2300,1049A,114.492,36.5712,邯郸市,矿院,,35,18,13,16,11,109,NA,158,140,8,2,10,3,1.3,0.5
2026-07-23T2300,1050A,114.4839,36.6136,邯郸市,丛台公园,,31,22,9,9,6,97,NA,156,134,11,3,7,6,1.0,0.4
2026-07-23T2300,1051A,115.4803,38.8568,保定市,游泳馆,,36,36,24,24,18,115,NA,132,129,9,5,2,5,0.3,0.1
