timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-10T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,31,31,23,10,10,98,98,57,57,4,5,6,6,0.3,0.3
2026-05-10T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,29,26,16,10,9,91,91,61,61,5,6,6,5,0.3,0.3
2026-05-10T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),120,170,168,63,73,115,115,67,67,10,25,8,4,0.5,0.7
2026-05-10T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),113,151,149,74,82,120,120,67,67,16,34,5,4,0.5,0.7
2026-05-10T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),95,112,73,32,21,130,130,110,110,6,7,10,10,0.1,0.2
2026-05-10T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),89,104,63,44,21,121,121,119,115,3,3,8,8,0.3,0.4
2026-05-10T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,32,27,31,3,4,100,100,84,84,7,6,6,5,0.3,0.3
2026-05-10T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,32,32,34,3,9,100,100,87,85,3,5,5,5,0.1,0.1
2026-05-10T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,41,18,24,8,8,130,130,112,109,3,7,8,8,0.3,0.3
2026-05-10T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,41,18,22,3,5,131,131,109,109,2,5,5,6,0.3,0.3
2026-05-10T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,24,21,13,118,118,50,50,10,11,11,16,0.4,0.3
2026-05-10T1400,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,51,32,27,15,120,120,51,51,8,14,10,14,0.5,0.5
2026-05-10T1400,2291A,117.0806,30.5181,安庆市,环科院,,37,31,35,17,25,118,118,85,85,5,19,7,8,0.4,0.4
2026-05-10T1400,2292A,117.0331,30.5118,安庆市,马山宾馆,,38,34,33,24,26,119,119,86,86,8,18,6,6,0.6,0.5
2026-05-10T1400,2294A,116.9897,30.6146,安庆市,安庆大学,,40,36,38,21,25,127,127,93,93,8,16,6,6,0.4,0.4
2026-05-10T1400,3173A,117.0598,30.5351,安庆市,市人大,,39,31,36,20,24,123,123,91,91,6,12,5,7,0.4,0.4
2026-05-10T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,35,NA,53,24,35,108,108,63,63,6,16,10,8,0.6,0.7
2026-05-10T1400,3124A,105.9443,26.2567,安顺市,金钟山,,32,NA,50,22,37,96,96,60,60,4,11,13,8,0.5,0.6
2026-05-10T1400,3125A,105.8983,26.248,安顺市,娄家坡,,39,NA,45,27,33,100,100,62,62,5,9,8,7,0.5,0.6
2026-05-10T1400,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),72,80,73,22,29,175,175,117,117,13,19,8,7,0.6,0.6
2026-05-10T1400,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时(O3_1h),67,70,67,17,23,173,173,116,116,13,17,10,9,0.6,0.6
2026-05-10T1400,3141A,114.3921,36.0879,安阳市,信访局,臭氧1小时(O3_1h),73,72,72,34,33,178,178,115,115,4,14,7,5,0.8,0.6
2026-05-10T1400,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),68,74,67,30,24,166,166,102,102,8,14,4,3,0.6,0.5
2026-05-10T1400,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),98,NA,62,59,41,177,177,117,117,9,16,8,7,0.8,0.7
2026-05-10T1400,1748A,123.0441,41.1201,鞍山市,深沟寺,,39,35,36,15,16,123,123,124,112,10,11,8,8,0.6,0.6
2026-05-10T1400,1749A,123.011,41.0931,鞍山市,太阳城,,39,32,37,16,18,124,124,125,114,8,7,8,8,0.6,0.6
2026-05-10T1400,1750A,123.0483,41.1445,鞍山市,太平,NA,NA,NA,73,19,18,117,117,119,106,12,12,8,8,0.5,0.5
2026-05-10T1400,1751A,122.964,41.0968,鞍山市,铁西三道街,,45,45,50,20,22,121,121,124,110,13,12,6,6,0.6,0.6
2026-05-10T1400,1753A,123.0219,41.0822,鞍山市,明达新区,,39,34,36,15,17,124,124,125,116,10,10,8,8,0.5,0.6
2026-05-10T1400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,40,39,53,17,20,126,126,124,112,12,12,8,8,0.5,0.6
