timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-05-10T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),54,55,24,9,10,51,51,96,85,9,5,6,6,0.4,0.3
2026-05-10T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,26,26,17,10,9,54,54,90,83,8,6,5,5,0.3,0.3
2026-05-10T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),115,159,154,57,62,87,87,123,119,29,26,5,4,0.6,0.7
2026-05-10T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),97,115,141,54,73,86,86,126,122,30,34,4,4,0.6,0.7
2026-05-10T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),54,55,74,18,23,107,107,122,116,7,7,10,10,0.1,0.1
2026-05-10T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),53,54,70,25,28,108,108,119,112,3,3,8,8,0.3,0.4
2026-05-10T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,24,32,3,7,30,30,97,75,31,9,6,6,0.6,0.4
2026-05-10T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,25,35,10,8,56,56,99,86,24,8,6,6,0.3,0.2
2026-05-10T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,44,44,24,12,8,105,105,128,124,20,7,7,8,0.4,0.3
2026-05-10T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,37,20,21,10,5,117,117,129,126,9,5,5,6,0.3,0.3
2026-05-10T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),58,61,34,29,17,58,58,115,104,16,12,5,16,0.4,0.3
2026-05-10T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",66,72,44,43,22,60,60,118,106,17,15,8,15,0.6,0.5
2026-05-10T2200,2291A,117.0806,30.5181,安庆市,环科院,,48,45,35,33,24,59,59,115,98,27,16,8,8,0.5,0.4
2026-05-10T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,,36,36,31,24,24,55,55,111,82,31,16,6,6,0.6,0.5
2026-05-10T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,36,36,36,18,22,80,80,119,104,14,14,5,6,0.4,0.4
2026-05-10T2200,3173A,117.0598,30.5351,安庆市,市人大,,32,32,33,22,22,70,70,118,99,20,11,7,7,0.4,0.4
2026-05-10T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),107,91,44,67,34,52,52,109,98,43,17,13,8,0.9,0.7
2026-05-10T2200,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),96,78,44,58,35,46,46,96,88,30,12,13,10,0.8,0.6
2026-05-10T2200,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),105,85,43,65,34,51,51,97,88,21,10,10,10,0.7,0.6
2026-05-10T2200,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),62,66,70,31,30,120,120,169,154,12,19,4,7,0.4,0.6
2026-05-10T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),55,57,66,28,25,123,123,169,155,10,17,6,9,0.3,0.6
2026-05-10T2200,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),58,61,67,29,34,131,131,175,164,7,13,3,5,0.6,0.7
2026-05-10T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),58,61,68,30,27,118,118,158,148,12,14,3,3,0.5,0.5
2026-05-10T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),68,57,60,44,46,117,117,163,145,10,15,4,7,0.5,0.7
2026-05-10T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,,38,35,36,16,16,119,119,125,124,9,10,7,8,0.6,0.6
2026-05-10T2200,1749A,123.011,41.0931,鞍山市,太阳城,,37,37,37,18,18,114,114,125,123,7,7,7,8,0.6,0.6
2026-05-10T2200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),60,63,68,18,18,118,118,119,116,8,12,7,8,0.5,0.5
2026-05-10T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,,46,46,48,21,22,124,124,124,122,10,12,6,6,0.6,0.6
2026-05-10T2200,1753A,123.0219,41.0822,鞍山市,明达新区,,38,38,38,17,17,118,118,125,124,10,10,8,8,0.5,0.6
2026-05-10T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,49,49,48,22,20,126,126,125,125,9,12,8,8,0.6,0.6
2026-05-10T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),55,56,57,19,17,79,79,120,110,17,13,7,13,0.4,0.4
