timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-04T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,25,34,19,11,22,,36,33,4,12,3,3,0,0
2024-06-04T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,14,20,15,34,,72,64,16,13,4,4,0.3,0.4
2024-06-04T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,17,16,8,44,,82,73,5,6,5,5,0.3,0.3
2024-06-04T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,38,32,28,14,12,121,,125,115,14,11,4,5,0.4,0.3
2024-06-04T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,35,27,25,20,13,110,,122,120,20,12,3,4,0.4,0.4
2024-06-04T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,43,18,18,118,,142,139,20,14,7,8,0.4,0.4
2024-06-04T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,27,43,11,18,127,,132,132,10,9,10,10,0.6,0.6
2024-06-04T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,21,36,10,19,132,,132,132,7,9,11,11,0.4,0.6
2024-06-04T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,18,17,3,6,87,,90,88,4,7,5,5,0.2,0.2
2024-06-04T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,50,14,22,7,9,157,,152,152,4,13,3,4,0.4,0.4
2024-06-04T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,15,22,6,8,158,,154,154,3,9,6,6,0.4,0.4
2024-06-04T2200,2642A,109.0318,32.6537,安康市,香溪洞,,22,8,25,6,15,68,,92,89,5,7,8,9,0.5,0.5
2024-06-04T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,25,14,31,10,18,78,,95,93,9,10,6,8,0.4,0.5
2024-06-04T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,15,29,12,19,63,,97,92,9,9,6,6,0.4,0.5
2024-06-04T2200,2291A,117.0809,30.5177,安庆市,环科院,,50,50,36,30,24,101,,133,120,35,37,6,6,0.5,0.4
2024-06-04T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,44,34,31,25,68,,129,117,60,43,10,9,0.6,0.5
2024-06-04T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,46,46,41,31,27,111,,135,132,20,22,9,10,0.6,0.6
2024-06-04T2200,3173A,117.0598,30.5351,安庆市,市人大,,50,50,37,30,24,86,,147,140,46,36,8,9,0.6,0.5
2024-06-04T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,36,,10,25,7,83,,85,85,8,7,11,6,0.7,0.6
2024-06-04T2200,3124A,105.9439,26.2564,安顺市,金钟山,,48,,10,33,9,82,,85,85,6,6,9,5,0.5,0.5
2024-06-04T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,39,39,10,27,12,79,,82,82,7,6,7,4,0.5,0.6
2024-06-04T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),89,128,146,42,36,151,,206,194,16,18,15,9,0.6,0.5
2024-06-04T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),94,138,139,40,35,150,,202,189,26,28,10,10,0.9,0.8
2024-06-04T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),93,136,158,46,38,170,,203,194,13,21,13,14,0.8,0.6
2024-06-04T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),142,233,149,70,50,117,,200,179,52,39,8,9,1.1,0.9
2024-06-04T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),82,114,146,52,45,145,,192,180,26,29,12,9,0.7,0.7
2024-06-04T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,45,45,52,25,30,120,,190,173,27,20,16,12,1.0,0.8
2024-06-04T2200,1749A,123.011,41.0931,鞍山市,太阳城,,45,45,48,24,26,118,,193,174,28,20,15,12,1.3,1
2024-06-04T2200,1750A,123.0485,41.1442,鞍山市,太平,,50,50,59,28,31,126,,185,171,29,25,13,12,1.0,1
2024-06-04T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,56,71,30,35,123,,187,170,33,29,13,11,0.9,1
2024-06-04T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),52,54,65,32,33,107,,185,166,36,24,11,11,0.8,1
2024-06-04T2200,1753A,123.022,41.0821,鞍山市,明达新区,,41,41,43,27,28,121,,187,168,30,19,21,14,1.4,1.1
2024-06-04T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,,43,26,24,90,,128,98,14,9,2,7,0.6,0.6
2024-06-04T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,37,37,47,11,17,92,,120,95,5,7,4,4,0.5,0.5
2024-06-04T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,30,30,40,17,11,82,,113,98,24,7,8,7,0.3,0.2
2024-06-04T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,33,33,46,12,7,104,,113,104,10,8,3,3,0.3,0.2
2024-06-04T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,29,40,11,19,114,,116,110,4,5,8,8,0.2,0.2
2024-06-04T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,23,20,15,14,11,73,,86,82,8,7,7,4,0.3,0.3
2024-06-04T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,,25,20,17,14,12,79,,94,89,9,10,5,5,0.4,0.4
2024-06-04T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,24,18,17,15,12,76,,92,85,10,11,5,5,0.4,0.3
2024-06-04T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,26,17,16,14,11,83,,93,91,5,7,4,4,0.4,0.4
2024-06-04T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,35,28,25,16,13,109,,115,115,10,9,2,2,0.3,0.3
2024-06-04T2200,2236A,122.8738,45.5725,白城市,市环保局,,27,27,23,13,13,85,,107,106,16,9,4,4,0.5,0.5
2024-06-04T2200,2231A,126.4219,41.9171,白山市,喜丰,,31,31,31,20,13,38,,136,103,51,19,8,11,0.9,0.8
2024-06-04T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),53,56,36,26,15,57,,126,100,24,15,8,9,0.8,0.6
2024-06-04T2200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),65,79,36,24,19,44,,127,105,55,22,7,12,1.7,1.1
2024-06-04T2200,2648A,104.1465,36.5482,白银市,动力公司,,41,41,26,15,17,47,,123,103,34,15,8,10,0.8,0.8
2024-06-04T2200,2512A,106.6103,23.9011,百色市,市监测站,,25,25,21,12,8,23,,49,40,19,12,14,9,1.0,0.8
2024-06-04T2200,2513A,106.6538,23.8859,百色市,市中心血站,,28,28,25,12,10,16,,42,33,24,14,13,7,1.0,0.8
2024-06-04T2200,3406A,106.6085,23.8798,百色市,祈福高中,,22,22,26,15,9,16,,47,37,24,14,18,10,1.0,0.9
2024-06-04T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),65,80,71,18,27,124,,171,156,14,17,8,11,0.3,0.4
2024-06-04T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),59,68,65,21,24,116,,164,150,26,22,6,7,0.3,0.4
2024-06-04T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),52,53,70,22,31,123,,162,146,16,18,6,8,0.3,0.4
2024-06-04T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),69,88,75,25,31,110,,161,143,22,19,6,8,0.3,0.4
2024-06-04T2200,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),53,56,66,19,31,131,,167,151,8,11,5,8,0.3,0.4
2024-06-04T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),54,57,62,21,24,123,,169,154,22,15,9,8,0.3,0.3
2024-06-04T2200,1585A,109.8756,40.6532,包头市,市环境监测站,,40,19,32,15,14,126,,120,113,14,20,10,13,0.5,0.6
2024-06-04T2200,1587A,109.9991,40.5842,包头市,包头八中,,39,33,37,18,22,123,,119,114,16,20,13,17,0.6,0.6
2024-06-04T2200,1588A,109.8538,40.6821,包头市,青山宾馆,,40,23,25,20,20,127,,118,111,15,21,11,16,0.6,0.7
2024-06-04T2200,1589A,109.8642,40.6288,包头市,惠龙物流,,40,32,30,14,16,128,,122,119,15,18,12,14,0.4,0.5
2024-06-04T2200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,38,24,30,11,16,120,,118,113,15,18,8,13,0.6,0.6
2024-06-04T2200,3283A,109.9154,40.5685,包头市,滨河大厦,,42,26,32,12,13,134,,119,117,11,18,11,12,0.6,0.7
2024-06-04T2200,3419A,109.9447,40.6261,包头市,包头市委党校,,40,25,33,12,16,128,,124,117,16,20,12,16,0.5,0.6
2024-06-04T2200,3683A,109.8331,40.6576,包头市,昆区政府,,40,25,30,19,19,126,,121,114,17,20,10,13,0.5,0.7
2024-06-04T2200,1930A,107.185,34.3063,宝鸡市,庙沟村,,26,26,25,11,18,63,,103,98,24,8,9,9,0.4,0.4
2024-06-04T2200,1931A,107.0708,34.3017,宝鸡市,竹园沟,,24,24,27,8,13,63,,124,112,17,15,7,7,0.4,0.5
2024-06-04T2200,1932A,107.1906,34.3672,宝鸡市,三陆医院,,,,38,4,18,,,130,130,18,21,6,6,0.5,0.6
2024-06-04T2200,1933A,107.1431,34.3547,宝鸡市,监测站,,26,26,33,10,15,76,,125,121,24,18,7,7,0.4,0.5
2024-06-04T2200,1934A,107.1186,34.3739,宝鸡市,技工学校,,36,29,36,16,20,115,,130,129,21,16,7,7,0.5,0.6
2024-06-04T2200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,43,43,33,23,23,86,,126,124,35,21,6,5,0.5,0.5
2024-06-04T2200,1936A,107.2058,34.3497,宝鸡市,文理学院,,36,22,32,10,16,115,,133,132,16,14,7,7,0.4,0.5
2024-06-04T2200,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),54,,36,38,18,102,,122,121,28,20,8,6,0.5,0.6
2024-06-04T2200,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),94,137,95,44,34,124,,193,179,31,20,6,5,0.3,0.2
2024-06-04T2200,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),90,129,67,41,27,43,,197,166,107,31,2,5,0.5,0.4
2024-06-04T2200,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),82,112,66,60,40,67,,185,159,73,31,5,5,0.7,0.5
2024-06-04T2200,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),78,105,68,50,36,128,,186,172,27,26,4,3,0.6,0.5
2024-06-04T2200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),82,114,93,48,34,76,,196,174,48,31,2,3,0.3,0.1
2024-06-04T2200,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),81,111,75,45,36,112,,199,181,44,23,6,5,0.5,0.4
2024-06-04T2200,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),92,133,85,41,26,68,,199,166,47,29,6,6,1.2,0.7
2024-06-04T2200,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),70,89,73,40,31,125,,202,181,28,29,6,6,0.4,0.3
2024-06-04T2200,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),78,105,81,46,36,101,,198,174,44,29,8,6,0.7,0.5
2024-06-04T2200,2594A,99.1678,25.1081,保山市,市环境监测站,,29,29,28,9,10,68,,84,82,9,6,5,5,0.5,0.5
2024-06-04T2200,2595A,99.1711,25.1328,保山市,市环保局,,36,36,36,9,12,80,,91,90,4,5,4,4,0.4,0.4
2024-06-04T2200,1867A,109.1436,21.4086,北海市,海滩公园,,33,33,18,17,5,59,,94,86,9,5,3,3,0.8,0.7
2024-06-04T2200,1868A,109.0981,21.4661,北海市,新市环保局,,33,33,17,22,7,44,,94,80,14,6,8,5,0.7,0.6
2024-06-04T2200,1869A,109.1778,21.5233,北海市,北海工业园,,25,25,20,17,12,40,,86,64,14,9,7,5,0.6,0.6
2024-06-04T2200,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),57,41,16,40,12,31,,86,69,14,6,6,6,0.6,0.5
