timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-26T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,7,12,8,,,,18,22,5,7,0.7,0.7
2023-12-26T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,11,6,18,6,17,18,,,,22,18,2,3,0.5,0.6
2023-12-26T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,11,8,21,6,14,22,,,,22,18,4,4,0.5,0.5
2023-12-26T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),307,425,509,97,116,7,,,,68,51,7,8,2.5,1.9
2023-12-26T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),416,516,510,185,136,19,,,,84,53,12,8,5.1,2.4
2023-12-26T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),56,62,53,27,31,76,,,,8,26,8,10,0.4,0.9
2023-12-26T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,63,54,18,25,72,,,,10,26,7,9,0.6,0.9
2023-12-26T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,47,47,40,19,23,76,,,,6,14,6,6,0.6,0.7
2023-12-26T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,17,3,8,60,,,,6,29,3,5,0.5,0.5
2023-12-26T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,17,8,14,5,7,52,,,,14,22,18,17,0.5,0.6
2023-12-26T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,20,17,11,8,13,,,,56,26,19,15,0.7,0.6
2023-12-26T0300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),74,74,70,54,53,31,,,,28,27,12,6,0.4,0.6
2023-12-26T0300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),69,73,92,50,65,5,,,,39,41,13,11,0.8,1.1
2023-12-26T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),68,63,76,49,58,11,,,,36,34,8,9,0.6,0.6
2023-12-26T0300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),73,77,83,53,47,2,,,,61,61,9,11,0.9,0.9
2023-12-26T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),70,90,77,50,42,4,,,,76,64,7,9,0.8,0.7
2023-12-26T0300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),63,76,79,40,45,6,,,,73,64,8,11,1.0,1
2023-12-26T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),85,94,96,63,50,1,,,,70,72,6,8,1.0,0.9
2023-12-26T0300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2023-12-26T0300,3123A,105.9408,26.2431,安顺市,凤凰山,,46,37,60,32,51,80,,,,14,28,16,40,0.4,0.7
2023-12-26T0300,3124A,105.9439,26.2564,安顺市,金钟山,,48,43,62,33,50,81,,,,13,21,19,34,0.6,0.7
2023-12-26T0300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),52,42,63,36,56,79,,,,10,18,18,34,0.6,0.8
2023-12-26T0300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2023-12-26T0300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),109,110,117,82,90,7,,,,73,59,7,9,1.0,1.3
2023-12-26T0300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),124,103,105,94,88,7,,,,82,64,3,4,1.0,1.2
2023-12-26T0300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),120,109,120,91,87,6,,,,71,60,4,7,1.1,1.3
2023-12-26T0300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),139,135,151,106,115,9,,,,78,64,3,3,0.8,1.1
2023-12-26T0300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),143,127,120,109,92,11,,,,71,56,9,11,1.1,1.3
2023-12-26T0300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),112,96,64,84,42,28,,,,46,33,16,15,1.4,1.3
2023-12-26T0300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),98,103,63,73,44,32,,,,44,37,14,24,1.3,1.4
2023-12-26T0300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),109,118,59,82,42,24,,,,54,37,22,20,1.7,1.4
2023-12-26T0300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),109,109,74,82,52,29,,,,44,47,13,17,1.6,1.7
2023-12-26T0300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),109,108,89,82,61,26,,,,45,41,17,17,1.8,1.8
2023-12-26T0300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),97,92,68,72,43,32,,,,43,34,18,14,1.3,1.2
2023-12-26T0300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2023-12-26T0300,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),188,216,163,141,104,7,,,,66,57,18,20,2.1,1.4
2023-12-26T0300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),182,186,146,137,108,5,,,,60,52,9,10,2.2,1.5
2023-12-26T0300,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),235,374,455,90,94,56,,,,23,48,3,3,0.8,1
2023-12-26T0300,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),339,451,564,83,98,47,,,,35,47,2,2,0.8,0.9
2023-12-26T0300,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),213,359,469,80,96,66,,,,23,43,3,4,0.7,0.8
2023-12-26T0300,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),107,107,74,80,54,31,,,,49,21,4,4,0.7,0.5
2023-12-26T0300,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),115,112,91,87,72,3,,,,43,43,4,4,1.0,1
2023-12-26T0300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),94,86,73,70,58,10,,,,47,42,3,3,0.7,0.6
2023-12-26T0300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),124,122,90,94,68,3,,,,41,40,2,3,0.7,0.8
2023-12-26T0300,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),85,73,41,63,23,28,,,,22,14,6,6,0.8,0.6
2023-12-26T0300,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),89,79,44,66,21,26,,,,24,17,4,6,0.8,0.5
2023-12-26T0300,2231A,126.4219,41.9171,白山市,喜丰,,34,34,81,23,52,66,,,,12,38,17,25,0.9,1.3
2023-12-26T0300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),57,63,117,23,65,66,,,,16,55,14,27,1.0,1.8
2023-12-26T0300,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),67,77,135,48,78,11,,,,48,54,26,184,1.3,2
2023-12-26T0300,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),87,,113,64,76,30,,,,30,44,15,86,1.1,1.6
2023-12-26T0300,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),63,67,71,45,42,22,,,,30,29,9,12,0.8,0.8
2023-12-26T0300,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),67,71,80,48,51,35,,,,29,38,21,17,0.8,0.9
2023-12-26T0300,3406A,106.6085,23.8798,百色市,祈福高中,"颗粒物(PM10),细颗粒物(PM2.5)",60,69,71,43,44,6,,,,46,32,8,13,0.7,0.7
2023-12-26T0300,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),62,72,88,44,51,66,,,,26,31,11,10,0.8,0.8
2023-12-26T0300,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),67,82,94,48,54,67,,,,24,36,14,7,1.0,0.9
2023-12-26T0300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),72,88,93,52,55,65,,,,24,33,7,5,0.7,0.7
2023-12-26T0300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),79,85,99,58,62,68,,,,23,36,12,8,0.9,0.8
2023-12-26T0300,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),95,105,98,71,66,39,,,,46,40,7,8,0.8,0.7
2023-12-26T0300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),89,97,105,66,61,45,,,,35,38,35,14,0.7,0.7
2023-12-26T0300,1585A,109.8756,40.6532,包头市,市环境监测站,细颗粒物(PM2.5),104,109,162,78,118,17,,,,59,74,26,32,1.3,2
2023-12-26T0300,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),200,191,176,150,132,3,,,,83,75,31,30,2.6,1.8
2023-12-26T0300,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),128,113,169,97,138,13,,,,70,83,32,29,1.5,2.4
2023-12-26T0300,1589A,109.8642,40.6288,包头市,惠龙物流,细颗粒物(PM2.5),100,110,157,75,115,13,,,,64,74,24,31,1.4,2
2023-12-26T0300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),150,164,146,115,109,9,,,,76,71,14,17,2.2,1.7
2023-12-26T0300,3283A,109.9154,40.5685,包头市,滨河大厦,细颗粒物(PM2.5),190,171,133,143,108,4,,,,70,66,20,18,2.2,1.5
2023-12-26T0300,3419A,109.9447,40.6261,包头市,包头市委党校,细颗粒物(PM2.5),134,145,155,102,115,7,,,,80,79,16,30,2.1,2.1
2023-12-26T0300,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),139,109,162,106,136,8,,,,74,82,24,38,1.7,2.3
2023-12-26T0300,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),132,117,141,100,121,50,,,,22,46,8,8,0.7,0.8
2023-12-26T0300,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),142,114,147,108,136,12,,,,40,44,3,4,1.0,1.1
2023-12-26T0300,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),137,123,154,104,120,22,,,,46,55,31,17,1.3,1.3
2023-12-26T0300,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),163,154,155,124,129,8,,,,54,57,4,5,1.0,1.2
2023-12-26T0300,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),155,120,134,118,115,18,,,,45,46,6,8,1.1,1.1
2023-12-26T0300,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),185,155,170,139,138,16,,,,71,64,21,22,1.4,1.4
2023-12-26T0300,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),159,152,159,121,121,12,,,,58,58,13,11,1.3,1.2
