timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-10-25T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),88,126,164,63,114,127,87,103,103,82,75,2,2,0.9,1.1
2023-10-25T19:00:00,1002A,116.2202,40.2915,北京市,定陵,,26,26,74,11,46,90,56,76,76,8,19,3,3,0.0,0.4
2023-10-25T19:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),85,119,174,57,108,114,81,106,105,68,66,2,2,0.9,1
2023-10-25T19:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),80,104,147,59,107,179,65,106,100,57,49,1,3,0.8,0.9
2023-10-25T19:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),71,92,155,49,99,110,43,88,84,98,79,3,3,1.0,1.1
2023-10-25T19:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),80,109,165,53,101,111,75,95,94,74,75,2,2,1.0,1.1
2023-10-25T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,46,43,135,16,77,85,7,63,60,91,77,1,3,1.4,1.1
2023-10-25T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,,38,38,128,16,84,114,42,100,87,62,56,1,3,0.5,0.7
2023-10-25T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,49,49,102,22,71,110,76,102,102,43,24,2,2,0.6,0.7
2023-10-25T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,,29,29,92,14,58,98,65,78,78,24,36,4,4,0.2,0.6
2023-10-25T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),68,85,150,40,97,103,43,77,76,85,86,2,2,0.8,1
2023-10-25T19:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),56,61,120,20,72,103,30,81,78,80,72,1,1,1.0,1
