timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-05T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),59,67,33,16,11,49,,100,88,32,9,21,11,1.5,0.6
2025-05-05T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,42,31,26,29,14,51,,108,98,28,8,5,5,0.5,0.5
2025-05-05T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,40,36,31,28,17,75,,117,107,11,3,4,4,0.2,0.2
2025-05-05T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),343,454,536,149,157,73,,94,93,20,12,8,8,0.5,0.5
2025-05-05T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),374,479,592,153,173,70,,93,92,19,12,4,4,0.5,0.4
2025-05-05T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),75,100,427,42,118,96,,115,112,18,9,5,5,0.7,0.7
2025-05-05T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),80,109,532,36,115,88,,100,100,7,7,7,8,0.4,0.4
2025-05-05T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),87,123,517,34,121,104,,107,107,3,4,7,8,0.4,0.5
2025-05-05T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,28,26,3,5,70,,89,88,23,7,3,3,0.2,0.2
2025-05-05T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,42,11,14,3,11,133,,127,127,6,6,7,6,0.4,0.4
2025-05-05T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,44,16,27,6,9,138,,132,132,3,4,8,7,0.4,0.4
2025-05-05T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,54,47,20,17,107,,120,118,4,5,7,7,0.6,0.7
2025-05-05T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),59,67,52,18,19,79,,120,109,9,8,7,12,0.3,0.4
2025-05-05T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),74,98,55,35,20,71,,120,106,14,8,11,8,0.7,0.6
2025-05-05T2200,2291A,117.0809,30.5177,安庆市,环科院,,45,42,35,31,27,70,,122,115,45,19,2,2,1.0,0.9
2025-05-05T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,46,38,32,32,29,49,,120,110,82,18,5,6,0.9,0.9
2025-05-05T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),80,,34,59,40,60,,129,110,36,18,4,4,0.8,0.6
2025-05-05T2200,3173A,117.0598,30.5351,安庆市,市人大,,46,46,34,29,26,102,,136,133,26,17,7,8,0.7,0.6
2025-05-05T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),60,,31,43,28,76,,102,92,11,6,18,7,0.6,0.5
2025-05-05T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),53,37,32,37,26,82,,100,92,8,6,15,6,0.3,0.3
2025-05-05T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,49,34,24,34,29,88,,102,95,8,6,10,8,0.7,0.7
2025-05-05T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),147,244,260,70,66,86,,103,100,2,3,1,3,0.4,0.4
2025-05-05T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),149,230,239,114,73,92,,109,107,8,7,1,4,0.3,0.4
2025-05-05T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),137,223,246,70,74,92,,111,109,12,8,1,3,0.3,0.4
2025-05-05T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),131,212,194,98,71,97,,111,110,13,12,2,3,0.6,0.6
2025-05-05T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),155,260,263,95,70,88,,100,98,8,9,3,4,0.5,0.6
2025-05-05T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,28,23,25,13,12,89,,108,104,6,9,6,6,0.5,0.5
2025-05-05T2200,1749A,123.011,41.0931,鞍山市,太阳城,,29,23,26,12,12,90,,98,96,6,9,5,6,0.5,0.6
2025-05-05T2200,1750A,123.0485,41.1442,鞍山市,太平,,34,34,37,13,14,90,,93,92,8,13,8,8,0.6,0.6
2025-05-05T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,32,30,45,12,18,102,,103,102,8,22,2,4,0.5,0.6
2025-05-05T2200,1753A,123.022,41.0821,鞍山市,明达新区,,33,22,25,8,10,103,,108,108,5,8,6,7,0.2,0.3
2025-05-05T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,32,26,47,12,17,100,,103,101,7,24,5,7,0.5,0.6
2025-05-05T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),58,65,460,29,100,67,,103,88,16,5,8,7,0.7,0.6
2025-05-05T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),63,57,446,45,109,78,,109,95,17,7,4,4,0.4,0.4
2025-05-05T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),133,216,623,67,151,75,,74,73,12,21,6,7,0.2,0.3
2025-05-05T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),414,514,938,52,211,71,,75,72,19,10,2,3,0.3,0.2
2025-05-05T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),191,332,802,76,177,63,,70,68,18,12,7,7,0.4,0.3
2025-05-05T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,37,37,19,14,9,114,,130,128,13,7,3,2,0.2,0.2
2025-05-05T2200,3181A,106.7768,31.8526,巴中市,市五中,,44,44,26,24,9,70,,126,111,18,9,6,6,0.4,0.4
2025-05-05T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),52,53,23,29,10,28,,126,105,61,11,7,7,0.5,0.3
2025-05-05T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),55,60,22,37,17,58,,126,116,31,9,5,4,0.6,0.3
2025-05-05T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,36,36,25,15,9,74,,95,90,16,10,2,2,0.5,0.4
2025-05-05T2200,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,51,18,17,12,35,,97,88,43,10,3,3,0.4,0.3
2025-05-05T2200,2231A,126.4219,41.9171,白山市,喜丰,,24,24,37,10,13,70,,86,72,7,22,5,7,0.4,0.5
2025-05-05T2200,2232A,126.4077,41.9419,白山市,环保局,,33,33,26,12,11,60,,84,72,12,15,3,5,0.4,0.4
2025-05-05T2200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),190,330,179,101,61,95,,106,105,11,11,19,19,0.3,0.4
2025-05-05T2200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),178,305,168,101,60,99,,106,106,8,13,7,19,0.2,0.6
2025-05-05T2200,2512A,106.6103,23.9011,百色市,市监测站,,29,24,40,16,23,92,,110,107,11,16,4,12,0.4,0.5
2025-05-05T2200,2513A,106.6538,23.8859,百色市,市中心血站,,,,45,,27,,,112,109,,14,,11,,0.7
2025-05-05T2200,3406A,106.6085,23.8798,百色市,祈福高中,,33,33,46,19,20,77,,104,100,15,16,12,9,0.8,0.7
2025-05-05T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),66,81,55,42,28,124,,158,153,17,15,5,5,0.8,0.8
2025-05-05T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),85,78,52,63,33,121,,157,151,18,16,6,6,0.6,0.6
2025-05-05T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),84,78,39,62,33,82,,152,140,35,14,6,4,0.9,0.7
2025-05-05T2200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),64,78,48,44,33,118,,160,156,21,16,5,5,0.5,0.5
2025-05-05T2200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),69,80,47,50,33,94,,152,142,28,16,5,5,0.6,0.5
2025-05-05T2200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),66,82,56,35,30,116,,162,153,18,15,6,6,0.5,0.4
