timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-07-09T1900,1001A,116.3611,39.8786,北京市,万寿西宫,臭氧1小时(O3_1h),62,12,38,7,23,169,NA,164,164,9,17,3,3,0.3,0.4
2026-07-09T1900,1003A,116.4174,39.9289,北京市,东四,臭氧1小时(O3_1h),74,7,35,4,23,179,NA,174,174,9,17,3,3,0.3,0.5
2026-07-09T1900,1004A,116.4073,39.8858,北京市,天坛,臭氧1小时(O3_1h),54,10,40,4,23,163,NA,160,160,9,16,2,1,0.5,0.7
2026-07-09T1900,1005A,116.4622,39.9364,北京市,农展馆,NA,NA,NA,47,6,28,144,NA,158,158,11,17,2,1,0.3,0.4
2026-07-09T1900,1006A,116.3399,39.9293,北京市,官园,臭氧1小时(O3_1h),63,14,43,7,23,170,NA,164,164,12,18,6,6,0.4,0.5
2026-07-09T1900,1007A,116.2879,39.9613,北京市,海淀万柳,臭氧1小时(O3_1h),52,14,44,7,25,161,NA,150,150,10,19,5,4,0.4,0.5
2026-07-09T1900,1008A,116.6635,40.1349,北京市,顺义新城,臭氧1小时(O3_1h),84,18,37,9,26,187,NA,185,185,10,13,2,1,0.4,0.6
2026-07-09T1900,1009A,116.6275,40.327,北京市,怀柔镇,臭氧1小时(O3_1h),70,20,43,15,28,176,NA,184,184,14,10,3,3,0.5,0.6
2026-07-09T1900,1010A,116.2295,40.217,北京市,昌平镇,,48,26,43,12,26,151,NA,165,165,14,16,4,3,0.5,0.7
2026-07-09T1900,1011A,116.3968,39.982,北京市,奥体中心,,47,9,38,5,23,148,NA,137,137,10,21,2,2,0.4,0.5
2026-07-09T1900,1015A,117.1446,39.1659,天津市,勤俭道,臭氧1小时(O3_1h),68,17,25,8,13,174,NA,187,187,7,8,10,9,0.5,0.6
2026-07-09T1900,1018A,117.2016,39.0928,天津市,前进道,NA,NA,28,25,10,12,153,NA,168,168,14,15,NA,5,0.3,0.3
2026-07-09T1900,1019A,117.1837,39.2134,天津市,淮河道,臭氧1小时(O3_1h),54,22,30,9,15,163,NA,180,180,9,16,8,7,0.6,0.7
2026-07-09T1900,1021A,117.308261,39.088386,天津市,跃进路,,48,19,27,8,13,152,NA,171,171,15,18,6,6,0.4,0.5
2026-07-09T1900,1023A,117.707,39.0344,天津市,第四大街,,45,25,39,7,11,141,NA,146,146,27,37,4,4,0.5,0.6
2026-07-09T1900,1024A,117.4573,38.8395,天津市,永明路,NA,NA,19,15,8,8,150,NA,157,157,11,9,4,4,NA,0.1
2026-07-09T1900,1026A,117.7641,39.1588,天津市,汉北路,,45,12,25,6,11,144,NA,154,154,19,14,5,5,0.6,0.6
2026-07-09T1900,1030A,114.5919,38.0328,石家庄市,高新区,颗粒物(PM10),75,85,47,36,30,172,NA,175,175,10,7,3,3,0.6,0.4
2026-07-09T1900,1032A,114.4556,38.0136,石家庄市,西南高教,臭氧1小时(O3_1h),104,56,47,45,29,207,NA,190,190,6,6,1,2,1.0,0.5
2026-07-09T1900,1033A,114.533,38.0177,石家庄市,世纪公园,细颗粒物(PM2.5),80,79,46,50,27,179,NA,170,170,12,6,1,3,1.1,0.6
2026-07-09T1900,1034A,114.5105,38.0489,石家庄市,人民会堂,臭氧1小时(O3_1h),100,79,45,47,28,200,NA,189,189,11,7,1,2,0.7,0.4
2026-07-09T1900,1040A,118.1707,39.6505,唐山市,十二中,,36,36,52,14,32,101,NA,108,108,18,18,6,7,0.5,0.7
2026-07-09T1900,1041A,118.1868,39.6219,唐山市,小山,,35,30,35,22,37,112,NA,122,122,5,9,18,15,0.4,0.6
2026-07-09T1900,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,47,46,57,7,27,150,NA,165,165,7,16,6,7,0.4,0.6
2026-07-09T1900,1049A,114.492,36.5712,邯郸市,矿院,,49,29,34,28,29,156,NA,169,165,2,12,3,5,0.3,1
