timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-06T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,12,27,7,8,69,,81,76,12,16,6,8,0,0
2024-09-06T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,19,13,7,7,80,,108,91,8,8,5,4,0.3,0.4
2024-09-06T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,22,22,12,12,80,,101,93,10,9,5,5,0.3,0.4
2024-09-06T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,200,167,69,60,75,,112,98,18,18,3,4,0.4,0.4
2024-09-06T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),133,215,166,82,55,73,,117,103,23,12,5,4,0.7,0.5
2024-09-06T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),62,74,36,32,13,70,,105,89,18,13,11,9,1.4,0.9
2024-09-06T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,33,27,15,55,,83,69,18,10,8,8,0.7,0.6
2024-09-06T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,39,39,34,16,12,67,,87,77,11,9,10,10,0.4,0.4
2024-09-06T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,42,20,11,6,52,,86,60,17,16,7,7,0.6,0.5
2024-09-06T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,17,5,10,3,66,,116,108,34,7,10,10,0.5,0.3
2024-09-06T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,10,7,3,0,90,,108,105,7,5,6,6,0.3,0.3
2024-09-06T0000,2642A,109.0318,32.6537,安康市,香溪洞,,30,27,67,15,14,94,,92,92,5,10,8,7,0.3,0.3
2024-09-06T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,30,30,24,12,12,88,,91,87,4,6,6,7,0.4,0.5
2024-09-06T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,34,22,12,12,92,,96,93,7,7,10,7,0.9,0.6
2024-09-06T0000,2291A,117.0809,30.5177,安庆市,环科院,,31,24,41,16,28,99,,169,147,19,13,8,8,0.7,0.8
2024-09-06T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,34,40,17,27,110,,166,150,15,11,10,10,0.5,0.7
2024-09-06T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,40,28,39,15,27,126,,172,163,9,9,10,8,0.6,0.7
2024-09-06T0000,3173A,117.0598,30.5351,安庆市,市人大,,39,39,40,20,29,105,,163,145,12,9,9,8,1.1,1.2
2024-09-06T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-06T0000,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),53,55,39,23,24,91,,135,115,8,15,10,11,0.6,0.6
2024-09-06T0000,3124A,105.9439,26.2564,安顺市,金钟山,,33,28,26,23,24,93,,136,116,6,6,8,8,0.5,0.5
2024-09-06T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,30,27,34,21,24,92,,130,113,7,11,5,7,0.8,0.7
2024-09-06T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-06T0000,1819A,114.3551,36.1017,安阳市,红庙街,,26,26,37,11,15,80,,107,98,15,15,5,4,0.4,0.4
2024-09-06T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,22,35,,,90,,107,100,11,12,4,3,0.5,0.6
2024-09-06T0000,3141A,114.3922,36.0878,安阳市,信访局,,28,21,37,9,14,89,,110,102,15,15,4,3,0.5,0.5
2024-09-06T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,33,33,47,12,18,62,,108,91,24,12,7,10,0.5,0.5
2024-09-06T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,27,44,10,21,,,100,98,16,17,6,6,0.4,0.6
2024-09-06T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,17,17,21,8,11,30,,86,52,22,11,5,6,0.6,0.8
2024-09-06T0000,1749A,123.011,41.0931,鞍山市,太阳城,,21,21,26,9,17,47,,81,62,17,14,5,6,0.4,0.8
2024-09-06T0000,1750A,123.0485,41.1442,鞍山市,太平,,29,29,25,14,12,34,,82,52,33,17,7,8,0.5,0.7
2024-09-06T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,24,24,27,8,15,42,,84,40,27,23,14,14,0.8,1.3
2024-09-06T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,35,35,24,20,14,16,,85,56,59,17,37,10,3.2,0.9
2024-09-06T0000,1753A,123.022,41.0821,鞍山市,明达新区,,17,17,24,3,11,47,,76,58,18,14,4,4,0.4,0.7
2024-09-06T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-06T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),60,69,54,23,19,31,,92,68,41,12,7,7,0.5,0.4
2024-09-06T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,51,54,19,16,47,,96,70,18,8,4,4,0.3,0.3
2024-09-06T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),121,192,204,56,39,64,,95,86,16,16,5,5,0.3,0.4
2024-09-06T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),160,269,237,53,43,51,,98,84,25,13,4,4,0.2,0.2
2024-09-06T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),129,208,213,54,41,46,,95,82,21,9,6,6,0.3,0.3
2024-09-06T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,23,19,29,16,20,69,,113,98,8,7,3,3,0.7,0.6
2024-09-06T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,,21,21,29,14,23,59,,110,91,8,11,4,4,0.5,0.5
2024-09-06T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,19,17,22,13,18,59,,114,94,9,9,3,3,0.6,0.5
2024-09-06T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,20,17,28,14,22,56,,110,91,9,13,4,4,0.5,0.6
2024-09-06T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,20,20,16,3,5,50,,80,62,6,6,5,5,0.1,0.2
2024-09-06T0000,2236A,122.8738,45.5725,白城市,市环保局,,23,23,25,3,4,49,,74,49,9,11,7,5,0.2,0.2
2024-09-06T0000,2231A,126.4219,41.9171,白山市,喜丰,,44,44,25,10,8,9,,91,33,13,9,3,5,0.4,0.5
