timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-05-24T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,37,33,71,14,30,208,116,180,169,13,20,3,2,0.5,0.6
2022-05-24T20:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,31,23,57,9,26,224,99,193,175,12,15,3,2,0.3,0.4
2022-05-24T20:00:00,1003A,116.4174,39.9289,北京市,东四,,45,34,75,13,33,211,143,190,179,13,18,3,2,0.4,0.6
2022-05-24T20:00:00,1004A,116.4072,39.8863,北京市,天坛,,34,28,65,14,30,201,108,175,163,11,20,3,2,0.4,0.6
2022-05-24T20:00:00,1005A,116.462,39.9365,北京市,农展馆,,43,28,73,12,31,222,135,192,181,13,21,3,2,0.6,0.7
2022-05-24T20:00:00,1006A,116.3392,39.9295,北京市,官园,,46,34,67,16,32,221,145,195,183,10,13,4,5,0.4,0.5
2022-05-24T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,41,31,63,12,22,213,129,180,170,14,24,3,2,0.3,0.4
2022-05-24T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,,41,41,74,18,31,171,125,160,158,14,19,1,2,0.5,0.5
2022-05-24T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,44,38,59,22,29,227,140,210,202,9,14,1,2,0.4,0.5
2022-05-24T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,,34,21,64,9,29,203,108,178,165,15,17,3,2,0.3,0.5
2022-05-24T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,45,28,75,12,29,219,141,191,181,17,21,3,2,0.3,0.5
2022-05-24T20:00:00,1012A,116.184,39.9136,北京市,古城,,42,31,70,11,27,234,133,194,179,14,18,3,2,0.3,0.4
2022-05-24T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,臭氧1小时,87,74,78,29,38,223,189,217,211,17,21,12,14,0.9,0.9
2022-05-24T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,臭氧1小时,70,86,77,34,37,208,176,199,192,19,20,10,10,0.7,0.6
2022-05-24T20:00:00,1018A,117.202,39.0927,天津市,前进道,臭氧1小时,65,69,70,31,36,206,172,194,188,21,23,11,11,0.9,0.8
2022-05-24T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,89,35,41,222,188,215,208,26,26,12,12,0.9,0.4
2022-05-24T20:00:00,1021A,117.307,39.0877,天津市,跃进路,臭氧1小时,72,74,78,32,35,218,177,208,199,17,29,10,9,0.7,0.6
2022-05-24T20:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),65,79,88,33,41,194,158,189,181,20,36,7,10,0.6,0.6
2022-05-24T20:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),56,62,66,28,36,203,159,195,185,13,22,10,12,0.4,0.5
2022-05-24T20:00:00,1026A,117.764,39.1587,天津市,汉北路,"颗粒物(PM10),臭氧1小时",62,74,74,32,37,219,169,210,199,18,35,10,12,1.3,1.1
2022-05-24T20:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),臭氧1小时,62,68,71,27,35,222,169,209,196,16,22,8,10,1.0,1
2022-05-24T20:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,臭氧1小时,89,69,62,33,25,237,191,218,218,28,42,14,16,0.9,0.9
2022-05-24T20:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),64,77,67,39,35,226,162,202,202,28,55,16,15,0.7,0.7
2022-05-24T20:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),73,96,68,40,34,231,168,213,213,18,38,12,16,0.9,0.9
2022-05-24T20:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,臭氧1小时,62,48,60,18,30,199,169,199,184,24,62,10,7,1.1,1
