timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-21T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,28,13,12,13,,42,22,8,9,5,6,0,0
2024-07-21T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,17,13,15,12,5,,56,26,15,13,4,4,0.4,0.4
2024-07-21T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,17,9,8,13,,53,29,5,7,6,6,0.4,0.4
2024-07-21T0000,2695A,80.292,41.1694,阿克苏地区,电视台,,,33,85,19,22,,,127,126,18,14,9,9,0.2,0.3
2024-07-21T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,37,96,31,28,118,,122,115,19,20,4,4,0.5,0.6
2024-07-21T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),110,170,185,74,54,127,,150,131,8,9,9,10,0.3,0.4
2024-07-21T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),160,223,204,122,62,117,,140,123,8,7,13,12,0.7,0.7
2024-07-21T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),148,242,166,113,65,125,,149,130,8,6,16,12,0.5,0.5
2024-07-21T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,26,19,6,7,73,,107,92,6,10,6,6,0.4,0.4
2024-07-21T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,15,11,7,6,106,,138,127,6,9,9,8,0.4,0.3
2024-07-21T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,12,11,7,6,109,,140,128,3,4,8,8,0.3,0.3
2024-07-21T0000,2642A,109.0318,32.6537,安康市,香溪洞,,14,14,16,9,6,39,,56,49,4,4,5,5,0.6,0.6
2024-07-21T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,18,18,19,6,7,13,,49,35,12,8,6,5,0.5,0.5
2024-07-21T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,24,20,10,9,14,,48,35,8,7,6,6,0.4,0.4
2024-07-21T0000,2291A,117.0809,30.5177,安庆市,环科院,,20,20,17,9,10,20,,48,31,32,18,6,6,0.4,0.4
2024-07-21T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,18,15,18,10,9,19,,46,31,35,23,8,8,0.4,0.4
2024-07-21T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,27,27,25,14,11,22,,50,36,22,16,7,8,0.3,0.2
2024-07-21T0000,3173A,117.0598,30.5351,安庆市,市人大,,,,17,,9,,,,,,16,,8,,0.3
2024-07-21T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
