timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-17T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,23,30,6,10,77,,91,91,10,10,10,12,0.7,0.7
2025-05-17T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,26,21,18,18,57,,99,96,10,10,4,5,0.5,0.5
2025-05-17T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,25,22,20,18,86,,105,104,5,7,4,4,0.8,0.7
2025-05-17T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),114,177,145,69,52,113,,121,121,12,29,4,5,0.2,0.4
2025-05-17T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),122,193,166,58,55,110,,114,114,3,25,4,3,0.2,0.4
2025-05-17T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),93,136,282,50,88,121,,118,118,10,7,6,5,0.7,0.7
2025-05-17T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),99,148,373,47,101,103,,100,100,8,7,8,8,0.5,0.4
2025-05-17T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),102,154,334,75,115,111,,104,104,6,4,8,8,0.5,0.4
2025-05-17T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,32,9,6,93,,98,98,11,6,2,2,0.2,0.2
2025-05-17T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,,11,8,8,7,122,,125,117,6,5,7,7,,0.4
2025-05-17T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,14,15,6,6,131,,132,127,3,3,6,6,0.4,0.4
2025-05-17T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),57,63,90,21,40,122,,122,122,4,12,7,10,0.1,0.8
2025-05-17T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,53,82,28,37,116,,117,117,5,13,8,11,0.4,0.6
2025-05-17T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,,49,49,91,18,44,103,,100,100,5,17,6,9,0.3,0.6
2025-05-17T2000,2291A,117.0809,30.5177,安庆市,环科院,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,34,36,22,104,,118,118,19,28,5,3,0.7,0.8
2025-05-17T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,,64,31,44,24,96,,116,116,23,31,,5,0.8,0.8
2025-05-17T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,46,44,32,32,26,86,,116,114,24,20,5,6,0.4,0.5
2025-05-17T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,53,32,27,22,124,,134,134,15,21,11,9,0.6,0.6
