timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-17T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,11,9,28,3,12,33,,30,30,5,10,11,12,0.7,0.7
2025-05-17T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,21,18,17,18,9,,14,14,14,10,5,5,0.5,0.5
2025-05-17T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,,21,21,17,14,,17,17,9,7,4,4,0.6,0.4
2025-05-17T0800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),82,114,118,48,42,61,,47,47,21,27,6,4,0.3,0.5
2025-05-17T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),108,166,124,56,38,51,,22,22,14,24,3,4,0.3,0.3
2025-05-17T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),155,260,302,77,92,86,,94,94,8,7,5,5,0.7,0.6
2025-05-17T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),380,484,385,103,100,71,,86,86,8,6,8,8,0.5,0.4
2025-05-17T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),222,365,334,117,106,77,,96,96,7,3,8,8,0.4,0.4
2025-05-17T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,20,24,6,4,76,,76,76,1,6,2,2,0.2,0.2
2025-05-17T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,7,9,6,7,112,,125,125,2,7,7,7,0.4,0.4
2025-05-17T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,13,20,7,6,117,,132,132,1,4,6,6,0.4,0.4
2025-05-17T0800,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),57,55,58,40,35,53,,73,73,15,9,10,9,0.9,0.8
2025-05-17T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),62,73,61,37,34,34,,50,50,22,12,11,10,0.7,0.6
2025-05-17T0800,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),59,68,68,38,38,34,,39,39,20,16,11,9,0.7,0.6
2025-05-17T0800,2291A,117.0809,30.5177,安庆市,环科院,,30,29,23,21,16,34,,26,26,18,29,3,2,0.8,0.8
2025-05-17T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,33,25,24,23,19,15,,13,13,35,35,4,4,0.8,0.9
2025-05-17T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,43,35,26,30,22,40,,49,49,18,20,9,5,0.5,0.5
2025-05-17T0800,3173A,117.0598,30.5351,安庆市,市人大,,33,25,24,23,17,33,,35,35,28,22,8,7,0.6,0.6
2025-05-17T0800,3122A,105.9606,26.2611,安顺市,伍家关,,,,53,17,37,83,,71,71,6,10,4,5,0.4,0.6
2025-05-17T0800,3123A,105.9408,26.2431,安顺市,凤凰山,,27,22,64,12,57,85,,66,66,5,10,7,10,0.5,0.7
2025-05-17T0800,3124A,105.9439,26.2564,安顺市,金钟山,,32,32,70,17,61,80,,65,65,5,8,6,6,0.5,0.6
2025-05-17T0800,3125A,105.8983,26.2481,安顺市,娄家坡,,25,18,55,11,51,77,,66,66,8,9,7,9,0.5,0.7
2025-05-17T0800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-17T0800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),462,562,132,128,46,78,,70,70,5,5,2,5,0.4,0.5
