timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-30T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,18,6,8,34,,51,46,9,7,11,11,0.5,0.6
2025-05-30T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,,20,25,15,13,,52,37,18,10,5,5,0.6,0.6
2025-05-30T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,27,18,16,17,24,,55,44,8,7,5,5,0.6,0.6
2025-05-30T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),119,188,260,79,98,84,,88,86,,12,8,5,0.2,0.5
2025-05-30T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),108,165,281,77,105,85,,90,85,16,10,3,4,0.3,0.4
2025-05-30T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,37,37,154,20,55,84,,116,106,14,8,4,4,0.7,0.6
2025-05-30T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,254,20,65,78,,101,93,8,6,10,9,0.4,0.4
2025-05-30T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,223,14,61,85,,110,96,8,4,9,9,0.6,0.5
2025-05-30T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,18,16,3,4,94,,101,101,4,6,2,2,0.2,0.2
2025-05-30T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,17,16,6,8,136,,131,131,4,7,4,6,0.3,0.3
2025-05-30T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,47,12,18,3,7,148,,140,140,2,3,6,6,0.3,0.3
2025-05-30T2300,2642A,109.0318,32.6537,安康市,香溪洞,,46,36,47,32,30,90,,158,116,7,7,8,9,0.6,0.5
2025-05-30T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),57,63,48,29,28,97,,135,117,6,10,7,10,0.6,0.6
2025-05-30T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),58,65,52,38,31,100,,126,113,7,12,7,13,0.6,0.7
2025-05-30T2300,2291A,117.0809,30.5177,安庆市,环科院,二氧化氮,57,52,41,26,28,16,,138,99,114,31,4,4,0.7,0.5
2025-05-30T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,43,37,31,29,64,,138,105,55,30,5,5,0.6,0.4
2025-05-30T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,39,35,40,27,26,78,,148,110,26,20,4,5,0.4,0.5
