timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-30T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,19,25,9,10,50,,51,51,6,9,11,12,0.5,0.6
2025-05-30T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,35,19,15,14,52,,52,52,8,12,5,5,0.6,0.6
2025-05-30T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,49,,17,34,17,57,,55,55,4,7,5,5,0.6,0.6
2025-05-30T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),482,582,206,186,83,90,,88,88,14,12,4,5,0.6,0.6
2025-05-30T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),486,586,230,200,84,91,,90,50,9,8,4,4,0.2,0.4
2025-05-30T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,283,14,89,116,,116,116,8,8,4,4,0.6,0.6
2025-05-30T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,40,392,15,95,100,,101,101,8,6,10,9,0.3,0.4
2025-05-30T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,316,16,94,100,,110,106,6,4,9,9,0.5,0.5
2025-05-30T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,14,17,3,4,98,,93,93,6,5,2,2,0.2,0.2
2025-05-30T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,17,15,9,8,128,,131,131,5,7,4,6,0.3,0.3
2025-05-30T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,22,19,9,7,137,,140,140,1,3,6,6,0.4,0.3
2025-05-30T1900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),53,56,46,31,29,127,,158,127,7,7,9,9,0.5,0.4
2025-05-30T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,46,45,29,27,130,,135,134,9,12,6,11,0.7,0.7
2025-05-30T1900,4054A,109.0325,32.6913,安康市,市邮政管理局,,45,45,51,30,30,120,,126,125,10,14,22,12,0.7,0.7
2025-05-30T1900,2291A,117.0809,30.5177,安庆市,环科院,,41,22,42,14,30,129,,138,138,18,21,3,4,0.4,0.5
2025-05-30T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,39,15,38,13,29,124,,138,137,16,24,4,6,0.3,0.4
2025-05-30T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,39,24,41,17,26,122,,148,144,13,18,4,5,0.4,0.5
2025-05-30T1900,3173A,117.0598,30.5351,安庆市,市人大,,,24,41,17,27,143,,146,145,11,19,4,10,,0.5
2025-05-30T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,18,12,18,12,14,44,,59,49,12,11,5,9,0.4,0.4
2025-05-30T1900,3124A,105.9439,26.2564,安顺市,金钟山,,18,17,21,12,16,43,,58,46,6,5,4,7,0.5,0.4
2025-05-30T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,14,10,16,7,11,44,,57,45,3,4,3,6,0.6,0.5
2025-05-30T1900,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,77,77,77,23,34,181,,181,181,2,5,1,3,0.4,0.4
2025-05-30T1900,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,75,74,78,33,39,180,,180,180,4,11,2,3,0.4,0.4
2025-05-30T1900,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,87,78,80,30,37,189,,190,190,8,10,1,3,0.5,0.5
